Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.004923,0.005157,0.004384,0.005059,179,173570
Mar 30 2018,0.004321,0.004984,0.004028,0.004922,53,152343
Mar 29 2018,0.004844,0.005369,0.004206,0.004332,122,170771
Mar 28 2018,0.004906,0.005529,0.004798,0.004838,64,172924
Mar 27 2018,0.005637,0.005655,0.004863,0.004907,210,198666
Mar 26 2018,0.005570,0.005676,0.005391,0.005645,47,196315
Mar 25 2018,0.005527,0.006187,0.005445,0.005575,211,194734
Mar 24 2018,0.006060,0.007237,0.005591,0.005604,777,213497
Mar 23 2018,0.005395,0.006432,0.005325,0.005973,124,190037
Mar 22 2018,0.006761,0.007488,0.005308,0.005395,989,238101
Mar 21 2018,0.005788,0.007419,0.005591,0.006773,1568,203825
Mar 20 2018,0.006036,0.006037,0.005643,0.005777,772,212564
Mar 19 2018,0.006225,0.006409,0.005158,0.005970,440,219187
Mar 18 2018,0.006309,0.006534,0.005061,0.006251,1294,222135
Mar 17 2018,0.008550,0.008550,0.005888,0.006325,3934,300977
Mar 16 2018,0.006113,0.010992,0.005981,0.008536,22625,215143
Mar 15 2018,0.005335,0.018128,0.003939,0.006116,20389,187738
Mar 14 2018,0.007228,0.007394,0.005326,0.005337,267,254359
Mar 13 2018,0.007362,0.008612,0.007123,0.007227,620,259059
Mar 12 2018,0.009067,0.009231,0.007138,0.007404,397,319030
Mar 11 2018,0.008600,0.009234,0.007196,0.009096,1321,302561
Mar 10 2018,0.009815,0.010623,0.007284,0.008630,426,345278
Mar 09 2018,0.007899,0.009863,0.007130,0.009811,227,277846
Mar 08 2018,0.009693,0.011141,0.007879,0.007950,111,340913
Mar 07 2018,0.012005,0.012186,0.009350,0.009707,353,422226
Mar 06 2018,0.011505,0.012434,0.010632,0.012021,539,-
Mar 05 2018,0.013337,0.013337,0.010583,0.011537,208,-
Mar 04 2018,0.010982,0.013347,0.010358,0.013347,654,-
Mar 03 2018,0.010579,0.019515,0.009814,0.011001,2010,-
Mar 02 2018,0.011558,0.013024,0.010530,0.010592,2194,-
Mar 01 2018,0.012287,0.012558,0.011283,0.011588,101,-
Feb 28 2018,0.016743,0.016808,0.010795,0.012269,1483,-
Feb 27 2018,0.013921,0.016964,0.013235,0.016763,89,-
Feb 26 2018,0.012750,0.016286,0.012709,0.013881,687,-
Feb 25 2018,0.015029,0.015457,0.005964,0.012734,1351,-
Feb 24 2018,0.015118,0.018882,0.012716,0.015052,2564,-
Feb 23 2018,0.012798,0.016933,0.012483,0.015138,131,-
Feb 22 2018,0.015281,0.017331,0.012810,0.012810,660,-
Feb 21 2018,0.017049,0.017886,0.014218,0.015296,391,-
Feb 20 2018,0.018992,0.020296,0.016593,0.017070,756,-
Feb 19 2018,0.017971,0.019700,0.017915,0.018974,283,-
Feb 18 2018,0.018415,0.019655,0.017157,0.018054,357,-
Feb 17 2018,0.018858,0.020222,0.017633,0.018359,425,-
Feb 16 2018,0.022098,0.022180,0.017060,0.018862,1053,-
Feb 15 2018,0.016108,0.022193,0.014853,0.022193,2132,-
Feb 14 2018,0.013531,0.016697,0.013531,0.016099,334,-
Feb 13 2018,0.013791,0.015282,0.013092,0.013571,708,-
Feb 12 2018,0.013051,0.015669,0.013051,0.013766,630,-
Feb 11 2018,0.013680,0.014322,0.012572,0.012969,171,-
Feb 10 2018,0.014424,0.016650,0.013105,0.013691,949,-
Feb 09 2018,0.014859,0.024094,0.012283,0.014413,4315,-
Feb 08 2018,0.013105,0.015978,0.013105,0.014813,481,-
Feb 07 2018,0.012333,0.020375,0.012075,0.013158,3205,-
Feb 06 2018,0.012146,0.014807,0.010391,0.012458,403,-
Feb 05 2018,0.014865,0.016184,0.011479,0.012130,591,-
Feb 04 2018,0.016732,0.017074,0.014663,0.015010,139,-
Feb 03 2018,0.017725,0.018600,0.014516,0.016724,296,-
Feb 02 2018,0.013622,0.018333,0.012041,0.017665,1097,-
