Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.003760,0.003958,0.003749,0.003811,30,376197
Mar 30 2018,0.003896,0.004104,0.003638,0.003760,31,389766
Mar 29 2018,0.004368,0.004375,0.003792,0.003906,21,436946
Mar 28 2018,0.004314,0.004454,0.004313,0.004363,8,431607
Mar 25 2018,0.004422,0.004468,0.004384,0.004406,3,442340
Mar 24 2018,0.004634,0.004677,0.004473,0.004483,3,463606
Mar 23 2018,0.004786,0.004786,0.004324,0.004568,1,478768
Mar 22 2018,0.004753,0.004808,0.004709,0.004786,2,475522
Mar 21 2018,0.004808,0.004916,0.004801,0.004892,23,481030
Mar 20 2018,0.003363,0.004866,0.003255,0.004800,22,336443
Mar 19 2018,0.004259,0.004385,0.003105,0.003326,68,426069
Mar 18 2018,0.004046,0.004454,0.003998,0.004277,19,404722
Mar 17 2018,0.004068,0.004076,0.003796,0.003909,2,406935
Mar 16 2018,0.003882,0.005405,0.003737,0.004061,7,388406
Mar 15 2018,0.003529,0.005464,0.003310,0.003885,43,353048
Mar 14 2018,0.005564,0.005578,0.003438,0.003531,8,556669
Mar 12 2018,0.006013,0.006232,0.005925,0.006162,1,601538
Mar 11 2018,0.003598,0.006128,0.003475,0.006032,1,359932
Mar 10 2018,0.003796,0.003889,0.003577,0.003610,5,379801
Mar 09 2018,0.003602,0.003815,0.003563,0.003795,1,360341
Mar 05 2018,0.006324,0.006363,0.006280,0.006346,0,632625
Mar 04 2018,0.006292,0.007417,0.006116,0.006328,18,629446
Mar 03 2018,0.005950,0.007567,0.005950,0.006303,106,595289
Mar 02 2018,0.005888,0.006021,0.005835,0.005958,0,589036
Mar 01 2018,0.005683,0.005974,0.005678,0.005903,1,568514
Feb 28 2018,0.005972,0.006179,0.005833,0.005856,1,597451
Feb 27 2018,0.005671,0.006051,0.005594,0.005979,3,567372
Feb 26 2018,0.003739,0.005728,0.003727,0.005655,5,374027
Feb 25 2018,0.004654,0.004735,0.003639,0.003734,3,465599
Feb 24 2018,0.004598,0.004715,0.004510,0.004661,2,460003
Feb 23 2018,0.003643,0.003832,0.003553,0.003691,4,364409
Feb 22 2018,0.003873,0.003985,0.003640,0.003646,4,387416
Feb 21 2018,0.004374,0.004383,0.003802,0.003877,12,437622
Feb 20 2018,0.004245,0.007190,0.004245,0.004380,52,424688
Feb 19 2018,0.004882,0.005003,0.004139,0.004241,2,488420
Feb 18 2018,0.005214,0.005303,0.004800,0.004905,1,521608
Feb 17 2018,0.003670,0.005229,0.003622,0.005198,1,367115
Feb 16 2018,0.003834,0.005072,0.003577,0.003671,118,383593
Feb 15 2018,0.003506,0.003877,0.003466,0.003851,4,350717
