Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,4.42,4.52,4.07,4.22,784431,-
Mar 30 2018,4.64,4.90,4.09,4.42,785728,-
Mar 29 2018,5.18,5.18,4.39,4.65,730539,-
Mar 28 2018,5.44,5.52,4.66,5.17,780760,-
Mar 27 2018,6.21,6.22,5.37,5.44,729781,-
Mar 26 2018,7.30,7.38,6.04,6.22,714611,-
Mar 25 2018,7.59,7.64,7.07,7.31,740723,-
Mar 24 2018,7.46,8.43,7.33,7.65,695391,-
Mar 23 2018,7.86,8.60,6.71,7.39,682377,-
Mar 22 2018,9.84,10.19,7.23,7.86,558682,-
Mar 21 2018,11.21,11.42,10.61,10.73,698433,-
Mar 20 2018,11.62,11.62,10.09,11.19,699868,-
Mar 19 2018,10.73,11.91,10.20,11.52,712088,-
Mar 18 2018,13.60,14.79,9.89,10.74,480732,-
Mar 17 2018,12.66,13.74,11.36,13.64,65570,-
Mar 16 2018,14.25,15.24,12.61,12.64,352648,-
Mar 15 2018,18.31,18.46,13.74,14.26,394962,-
Mar 14 2018,13.36,21.45,12.65,18.03,642004,-
Mar 13 2018,6.98,16.92,6.06,13.44,561189,-
Mar 12 2018,5.69,7.04,5.65,7.04,312526,-
