Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.811190,0.981263,0.756697,0.884609,3769610,149624000
Mar 30 2018,0.840136,0.882082,0.754969,0.811926,3656010,154963000
Mar 29 2018,0.943047,0.955266,0.837352,0.841393,4254390,173945000
Mar 28 2018,0.858868,0.975753,0.848087,0.940655,3433170,158418000
Mar 27 2018,0.939932,0.941643,0.819209,0.859493,4320340,173370000
Mar 26 2018,0.965774,1.02,0.880898,0.943814,4502770,178137000
Mar 25 2018,0.972220,0.982365,0.929694,0.967814,4122600,179326000
Mar 24 2018,1.05,1.05,0.977343,0.987229,3073830,193362000
Mar 23 2018,1.04,1.05,0.945784,1.03,4223010,191991000
Mar 22 2018,1.09,1.13,0.998093,1.04,4210990,201291000
Mar 21 2018,1.10,1.20,1.08,1.09,4392180,202615000
Mar 20 2018,1.11,1.12,1.03,1.09,5623370,204094000
Mar 19 2018,0.987055,1.11,0.971501,1.10,9012650,182062000
Mar 18 2018,0.964045,1.01,0.851852,0.991883,6189720,177818000
Mar 17 2018,1.04,1.12,0.954637,0.965116,2707500,191744000
Mar 16 2018,1.06,1.11,1.01,1.04,6633400,196422000
Mar 15 2018,1.08,1.09,1.01,1.06,5955390,199157000
Mar 14 2018,1.24,1.25,1.04,1.08,6206220,229488000
Mar 13 2018,1.11,1.24,1.08,1.24,5567880,205275000
Mar 12 2018,1.08,1.16,1.02,1.11,8183160,199951000
Mar 11 2018,1.02,1.11,0.973592,1.09,7340570,187632000
Mar 10 2018,1.11,1.13,1.01,1.02,6253690,204540000
Mar 09 2018,1.12,1.13,1.03,1.11,3183560,206402000
Mar 08 2018,1.10,1.23,1.06,1.12,3398920,203632000
Mar 07 2018,1.28,1.30,1.02,1.11,4913490,236256000
Mar 06 2018,1.39,1.45,1.27,1.28,6965800,256670000
Mar 05 2018,1.63,1.65,1.39,1.39,6689010,300488000
Mar 04 2018,1.68,1.80,1.52,1.62,5975830,309865000
Mar 03 2018,1.83,1.86,1.65,1.68,10827200,337463000
Mar 02 2018,2.16,2.17,1.72,1.83,14566100,398197000
Mar 01 2018,2.31,2.32,2.11,2.16,11185900,425208000
Feb 28 2018,2.41,2.50,2.29,2.29,13621500,444172000
Feb 27 2018,2.35,2.45,2.31,2.41,12616800,433365000
Feb 26 2018,2.28,2.42,2.15,2.35,19613500,420004000
Feb 25 2018,2.29,2.38,2.23,2.28,19473300,422856000
Feb 24 2018,2.34,2.47,2.21,2.29,21562400,431074000
Feb 23 2018,2.38,2.63,2.27,2.36,21864400,439284000
Feb 22 2018,2.67,2.72,2.29,2.42,18863000,492774000
Feb 21 2018,2.80,3.06,2.64,2.67,29122000,515849000
Feb 20 2018,3.30,3.36,2.77,2.79,16192500,609011000
Feb 19 2018,3.15,3.39,3.15,3.30,29908600,581659000
Feb 18 2018,4.10,4.49,3.13,3.16,29905700,755908000
Feb 17 2018,2.82,4.07,2.56,4.07,27954500,520092000
Feb 16 2018,3.05,3.19,2.76,2.82,20006100,562790000
Feb 15 2018,2.44,3.35,2.38,3.07,26750000,449488000
Feb 14 2018,3.38,3.54,2.39,2.42,32664600,623298000
Feb 13 2018,3.15,3.62,2.95,3.39,34030400,581325000
Feb 12 2018,2.49,3.11,2.49,3.11,21913200,459017000
Feb 11 2018,2.49,2.55,2.28,2.47,17442800,458758000
Feb 10 2018,2.47,2.67,2.32,2.50,16386100,454917000
Feb 09 2018,1.99,2.48,1.79,2.45,5684530,367311000
Feb 08 2018,1.90,2.24,1.87,1.98,2617040,350159000
Feb 07 2018,1.73,2.10,1.62,1.90,3828630,319305000
Feb 06 2018,1.29,1.86,1.15,1.74,4679520,237620000
Feb 05 2018,1.62,1.68,1.20,1.29,4275670,299208000
Feb 04 2018,1.55,1.97,1.47,1.62,6036520,286566000
Feb 03 2018,1.44,1.70,1.33,1.54,4667890,265229000
Feb 02 2018,1.48,1.71,1.27,1.43,5709550,272820000
Feb 01 2018,1.99,2.25,1.38,1.47,3699570,366257000
Jan 31 2018,1.59,2.77,1.50,1.95,9967260,293182000
Jan 30 2018,1.11,1.76,1.05,1.60,7961140,204506000
Jan 29 2018,0.801373,1.31,0.768671,1.11,5329130,147813000
Jan 28 2018,0.687430,0.818189,0.681159,0.803490,1817180,126796000
Jan 27 2018,0.711714,0.720134,0.663723,0.684194,2009000,131276000
Jan 26 2018,0.775564,0.805321,0.662642,0.712254,1453820,143053000
Jan 25 2018,0.733929,0.801984,0.723298,0.777644,2546910,135373000
Jan 24 2018,0.747848,0.807297,0.726948,0.728294,1833720,137941000
Jan 23 2018,0.769294,0.799124,0.701517,0.748824,2006270,141896000
Jan 22 2018,0.821366,0.852754,0.718604,0.771954,2719930,151501000
Jan 21 2018,0.880102,0.880102,0.767371,0.804478,2476400,162335000
Jan 20 2018,0.812445,0.914517,0.803843,0.878199,2406730,149855000
Jan 19 2018,0.830495,0.853800,0.774659,0.803779,3309370,153185000
Jan 18 2018,0.807387,0.888865,0.766900,0.838031,1989240,148922000
Jan 17 2018,0.878495,0.898959,0.654191,0.805119,2338200,162038000
Jan 16 2018,1.09,1.09,0.800452,0.882260,1560500,200850000
Jan 15 2018,1.05,1.17,1.03,1.09,1973850,194139000
Jan 14 2018,1.15,1.16,1.05,1.06,2016620,212089000
Jan 13 2018,1.14,1.19,1.14,1.15,2275780,210628000
Jan 12 2018,1.13,1.17,1.10,1.14,3106650,208879000
Jan 11 2018,1.24,1.25,1.09,1.12,2511060,229243000
Jan 10 2018,1.13,1.25,1.06,1.25,3434700,208679000
Jan 09 2018,1.23,1.25,1.10,1.13,1000540,226525000
Jan 08 2018,1.37,1.37,1.12,1.24,1258850,252167000
Jan 07 2018,1.41,1.43,1.31,1.37,1583970,260117000
Jan 06 2018,1.36,1.41,1.32,1.41,1030500,251474000
Jan 05 2018,1.28,1.40,1.22,1.36,1223310,235480000
Jan 04 2018,1.30,1.34,1.25,1.27,695258,239493000
Jan 03 2018,1.10,1.29,1.08,1.29,1490230,202926000
Jan 02 2018,0.900977,1.14,0.860479,1.10,903735,166185000
Jan 01 2018,0.901402,0.919222,0.834430,0.907538,1042040,166264000
Dec 31 2017,0.758968,0.919990,0.752412,0.889093,703694,139992000
Dec 30 2017,0.877276,0.880297,0.688404,0.767645,903735,161814000
Dec 29 2017,0.718225,0.954453,0.697925,0.879381,800007,132477000
Dec 28 2017,0.661381,0.753515,0.583756,0.710590,839668,121992000
Dec 27 2017,0.634691,0.699696,0.602532,0.663042,862720,117069000
Dec 26 2017,0.582460,0.691084,0.561736,0.633916,885051,107435000
Dec 25 2017,0.531032,0.585432,0.499480,0.567880,842390,97948800
Dec 24 2017,0.528777,0.528777,0.446923,0.525945,1042470,97532900
Dec 23 2017,0.465962,0.566143,0.454695,0.521227,596928,85946800
Dec 22 2017,0.475368,0.510226,0.371734,0.462174,841001,87681700
Dec 21 2017,0.593475,0.621073,0.447893,0.474591,748658,109466000
Dec 20 2017,0.660740,0.663370,0.571579,0.593110,835685,121874000
Dec 19 2017,0.705960,0.766943,0.647906,0.660814,884860,130214000
Dec 18 2017,0.715520,0.726599,0.665204,0.707191,849406,131978000
Dec 17 2017,0.738634,0.750364,0.675820,0.713545,864352,136241000
Dec 16 2017,0.668242,0.746601,0.639200,0.740757,827732,123257000
Dec 15 2017,0.556016,0.669081,0.554941,0.666533,915668,102557000
Dec 14 2017,0.515317,0.552062,0.494240,0.550969,880079,95050100
Dec 13 2017,0.542900,0.552328,0.485716,0.516410,767549,100138000
Dec 12 2017,0.494132,0.553202,0.461312,0.543314,806686,91142700
