Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.008478,0.008996,0.008453,0.008662,3,53311
Mar 30 2018,0.009067,0.009216,0.008201,0.008477,5,56908
Mar 29 2018,0.010085,0.010101,0.008825,0.009090,104,63186
Mar 28 2018,0.009422,0.010204,0.009370,0.010074,24,58917
Mar 27 2018,0.010946,0.010982,0.009412,0.009424,39,68319
Mar 26 2018,0.011731,0.011796,0.009964,0.010963,132,73079
Mar 25 2018,0.017857,0.017932,0.010638,0.011740,1978,111031
Mar 24 2018,0.017111,0.018548,0.014853,0.017243,7942,106197
Mar 23 2018,0.011834,0.017731,0.011798,0.016865,4040,73303
Mar 22 2018,0.012197,0.012265,0.011590,0.011834,50,75460
Mar 21 2018,0.013000,0.013370,0.012828,0.012903,6,80232
Mar 20 2018,0.012331,0.013059,0.011935,0.012977,12,75963
Mar 19 2018,0.010811,0.012412,0.010745,0.012195,22,66478
Mar 18 2018,0.010252,0.010970,0.009507,0.010857,50,62919
Mar 17 2018,0.012950,0.012977,0.010072,0.010278,207,79319
Mar 16 2018,0.012721,0.013383,0.012245,0.012929,40,77772
Mar 15 2018,0.013706,0.013792,0.012386,0.012729,22,83633
Mar 14 2018,0.015188,0.015536,0.013353,0.013712,91,92495
Mar 13 2018,0.018541,0.023081,0.014507,0.015186,13144,112705
Mar 12 2018,0.012026,0.018659,0.011971,0.018648,7558,72941
Mar 11 2018,0.011057,0.012255,0.010679,0.012064,8,66938
Mar 10 2018,0.011482,0.014667,0.010882,0.011095,170,69373
Mar 09 2018,0.015241,0.015421,0.010845,0.011477,11,91914
Mar 08 2018,0.015825,0.016283,0.013990,0.015338,44,95242
Mar 07 2018,0.020473,0.021037,0.015206,0.015847,1174,122983
Mar 06 2018,0.013576,0.020502,0.012516,0.020500,1213,81417
Mar 05 2018,0.015292,0.015388,0.013510,0.013614,85,91512
Mar 04 2018,0.014414,0.015303,0.014010,0.015303,34,86099
Mar 03 2018,0.013003,0.014475,0.013003,0.014439,22,77499
Mar 02 2018,0.012866,0.013893,0.012750,0.013019,16,76519
Mar 01 2018,0.012372,0.013055,0.012372,0.012899,15,73486
Feb 28 2018,0.012371,0.012799,0.012164,0.012272,44,73296
Feb 27 2018,0.012374,0.012876,0.012204,0.012385,44,73184
Feb 26 2018,0.011504,0.013376,0.011291,0.012338,7,67888
Feb 25 2018,0.011538,0.011738,0.010809,0.011489,67,67951
Feb 24 2018,0.012075,0.012493,0.011153,0.011556,113,70977
