Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.019053,0.024054,0.018802,0.019012,1987,544374
Mar 30 2018,0.019720,0.020734,0.018563,0.019050,575,563226
Mar 29 2018,0.022081,0.022496,0.019173,0.019768,767,630440
Mar 28 2018,0.022260,0.023888,0.021920,0.022059,143,635341
Mar 27 2018,0.022904,0.024037,0.021759,0.022227,588,653482
Mar 26 2018,0.025623,0.025998,0.022172,0.022990,795,730808
Mar 25 2018,0.027428,0.030980,0.026496,0.026616,370,782008
Mar 24 2018,0.026833,0.028776,0.025232,0.027807,412,764778
Mar 23 2018,0.028549,0.031192,0.025610,0.026450,1036,813382
Mar 22 2018,0.024466,0.029452,0.023936,0.026603,1717,696804
Mar 21 2018,0.024984,0.025580,0.023558,0.024511,1212,711282
Mar 20 2018,0.023808,0.030704,0.023049,0.024938,2797,677579
Mar 19 2018,0.020345,0.026533,0.020099,0.023546,1715,578796
Mar 18 2018,0.020461,0.021261,0.018529,0.020426,962,581899
Mar 17 2018,0.024546,0.024546,0.018071,0.020507,431,697803
Mar 16 2018,0.023666,0.025521,0.020667,0.023492,983,672552
Mar 15 2018,0.031135,0.031332,0.023626,0.023679,825,884500
Mar 14 2018,0.022755,0.034878,0.021699,0.031149,4057,646199
Mar 13 2018,0.021597,0.022923,0.019680,0.022754,467,613065
Mar 12 2018,0.025115,0.029659,0.021416,0.021720,1264,712673
Mar 11 2018,0.023526,0.025781,0.020260,0.025188,835,667348
Mar 10 2018,0.027293,0.028214,0.023083,0.023608,730,773908
Mar 09 2018,0.029793,0.029793,0.025359,0.027279,362,844484
Mar 08 2018,0.037871,0.038800,0.025497,0.029975,1264,1073070
Mar 07 2018,0.039486,0.043945,0.033663,0.037922,958,1118430
Mar 06 2018,0.043904,0.043904,0.034179,0.039537,1864,1243160
Mar 05 2018,0.044268,0.044670,0.042023,0.044010,801,1252990
Mar 04 2018,0.044666,0.044845,0.041546,0.044038,766,1263800
Mar 03 2018,0.047687,0.048654,0.044174,0.044743,1939,1348770
Mar 02 2018,0.043967,0.049422,0.043967,0.047745,1825,1243110
Mar 01 2018,0.042250,0.047508,0.041921,0.044080,1102,1194140
Feb 28 2018,0.049191,0.049244,0.042151,0.042188,2120,1389810
Feb 27 2018,0.043623,0.049495,0.042419,0.049249,1700,1232030
Feb 26 2018,0.037930,0.044660,0.037812,0.043497,1209,1070870
Feb 25 2018,0.042565,0.043997,0.035800,0.037883,1917,1201300
Feb 24 2018,0.045960,0.048330,0.040841,0.042627,1490,1296660
Feb 23 2018,0.042523,0.046176,0.041935,0.046018,1454,1199230
Feb 22 2018,0.047433,0.049390,0.041956,0.042563,1043,1337220
Feb 21 2018,0.054595,0.055434,0.044073,0.047482,1746,1538590
Feb 20 2018,0.047769,0.058981,0.047769,0.054504,2652,1345730
Feb 19 2018,0.044640,0.048739,0.043112,0.047726,2183,1257120
Feb 18 2018,0.054946,0.055287,0.043202,0.044925,2283,1546690
Feb 17 2018,0.050891,0.065546,0.049639,0.054026,4486,1432100
Feb 16 2018,0.045316,0.052243,0.043877,0.050895,3325,1274750
Feb 15 2018,0.045667,0.048549,0.040737,0.045434,4814,1284170
Feb 14 2018,0.042637,0.048889,0.039764,0.045690,3111,1198510
Feb 13 2018,0.041263,0.044209,0.036806,0.042763,4022,1159470
Feb 12 2018,0.037978,0.045657,0.037978,0.041838,2514,1066770
Feb 11 2018,0.038726,0.039417,0.035264,0.037741,2033,1087370
Feb 10 2018,0.045309,0.055488,0.035329,0.038759,9117,1271740
Feb 09 2018,0.044247,0.050037,0.039853,0.045268,3513,1241490
Feb 08 2018,0.043087,0.047962,0.042038,0.042329,2516,1208490
Feb 07 2018,0.043383,0.051041,0.040068,0.045784,1215,1216350
Feb 06 2018,0.037459,0.046051,0.031237,0.043811,2514,1049840
Feb 05 2018,0.053950,0.055171,0.036933,0.037408,994,1511490
Feb 04 2018,0.062398,0.065505,0.051492,0.054478,976,1747520
Feb 03 2018,0.046579,0.067839,0.046038,0.062359,2293,1304040
Feb 02 2018,0.062298,0.067882,0.042412,0.046408,2718,1743510
Feb 01 2018,0.077670,0.078004,0.049250,0.062545,3235,2172890
Jan 31 2018,0.082441,0.082904,0.053580,0.075882,9123,2305500
Jan 30 2018,0.098674,0.098846,0.082089,0.082311,5918,2758430
Jan 29 2018,0.103394,0.108207,0.094665,0.096204,15275,2889330
Jan 28 2018,0.100331,0.115668,0.099322,0.103495,78004,2802690
Jan 27 2018,0.089424,0.128013,0.085482,0.099823,23659,2497060
Jan 26 2018,0.097630,0.103521,0.084926,0.089483,6720,2725190
Jan 25 2018,0.094064,0.114509,0.090082,0.097889,13439,2624770
Jan 24 2018,0.082722,0.093385,0.075639,0.092551,5272,2307400
Jan 23 2018,0.075720,0.091291,0.070321,0.083070,2595,2111300
Jan 22 2018,0.082043,0.090424,0.073654,0.075916,3092,2286760
Jan 21 2018,0.088581,0.099663,0.074507,0.080845,3560,2468060
Jan 20 2018,0.085969,0.100431,0.073627,0.088381,9561,2394400
Jan 19 2018,0.082881,0.096591,0.078724,0.085099,3598,2307530
Jan 18 2018,0.077275,0.095007,0.076155,0.083755,7597,2150650
Jan 17 2018,0.088466,0.090926,0.065002,0.076973,11661,2461200
Jan 16 2018,0.115596,0.115653,0.080779,0.088910,10257,3214790
Jan 15 2018,0.120432,0.124224,0.099531,0.115468,13254,3348050
Jan 14 2018,0.129085,0.143039,0.109962,0.121431,27595,3587460
Jan 13 2018,0.107932,0.143350,0.106628,0.141822,38074,2998510
Jan 12 2018,0.100620,0.118013,0.098518,0.107253,10255,2794370
Jan 11 2018,0.111442,0.120256,0.097503,0.100025,6380,3093820
Jan 10 2018,0.133134,0.133430,0.101269,0.121169,15501,3694700
Jan 09 2018,0.119503,0.137463,0.106218,0.132965,31149,3315200
Jan 08 2018,0.130088,0.145660,0.091640,0.119850,27483,3607600
Jan 07 2018,0.129587,0.148393,0.105961,0.131486,26502,3592460
Jan 06 2018,0.139515,0.152792,0.102913,0.129852,22422,3866280
Jan 05 2018,0.146444,0.160829,0.135094,0.139514,26116,4056790
Jan 04 2018,0.125728,0.156199,0.095505,0.146735,53498,3481640
Jan 03 2018,0.066094,0.144029,0.060945,0.125119,83246,1829580
Jan 02 2018,0.057945,0.071908,0.054397,0.066316,9421,1603400
Jan 01 2018,0.052333,0.058099,0.042842,0.057951,12215,1447570
Dec 31 2017,0.045713,0.054401,0.042349,0.052164,5466,1263970
Dec 30 2017,0.055241,0.056721,0.037493,0.046195,9463,1526850
Dec 29 2017,0.038415,0.057821,0.033340,0.055248,19981,1061390
Dec 28 2017,0.056896,0.057505,0.040029,0.042286,8593,1571430
Dec 27 2017,0.039300,0.056979,0.036713,0.053541,16134,1085050
Dec 26 2017,0.033667,0.056013,0.028473,0.039230,21438,929166
Dec 25 2017,0.021378,0.036088,0.020089,0.031150,13212,589794
Dec 24 2017,0.019513,0.020853,0.017347,0.020740,5936,538139
Dec 23 2017,0.017278,0.021186,0.017174,0.019324,3942,476321
Dec 22 2017,0.021313,0.021493,0.015353,0.017037,3593,587339
Dec 21 2017,0.021195,0.025441,0.019696,0.021254,3018,583861
Dec 20 2017,0.024113,0.025072,0.018693,0.021147,6411,663985
Dec 19 2017,0.026215,0.027992,0.021867,0.024123,6944,721576
Dec 18 2017,0.027968,0.027968,0.023106,0.026192,3579,769547
Dec 17 2017,0.024520,0.028903,0.022452,0.027911,3405,674419
Dec 16 2017,0.024561,0.025969,0.019639,0.024453,3579,675298
Dec 15 2017,0.022440,0.027830,0.020888,0.024525,4780,616743
Dec 14 2017,0.016904,0.024807,0.016788,0.023095,4223,464432
Dec 13 2017,0.020450,0.021249,0.016646,0.016955,3912,561648
Dec 12 2017,0.021059,0.024954,0.019830,0.020430,2328,578134
Dec 11 2017,0.018982,0.022470,0.017402,0.020979,1382,520931
Dec 10 2017,0.018506,0.019480,0.015712,0.019124,1302,507680
Dec 09 2017,0.020369,0.024294,0.017219,0.018443,6937,558588
Dec 08 2017,0.020245,0.021394,0.017128,0.020386,392,554978
Dec 07 2017,0.017290,0.023418,0.016767,0.020199,6676,473783
Dec 06 2017,0.014600,0.017347,0.013281,0.017347,5822,399919
Dec 05 2017,0.011936,0.015336,0.011648,0.014635,9524,326841
Dec 04 2017,0.012830,0.012939,0.011272,0.011910,1001,351193
Dec 03 2017,0.011469,0.014078,0.011180,0.012788,563,313818
Dec 02 2017,0.011596,0.012569,0.010833,0.011458,3111,317188
Dec 01 2017,0.011746,0.011971,0.009932,0.011606,736,321173
Nov 30 2017,0.011168,0.012535,0.009863,0.011805,1666,305243
Nov 29 2017,0.010664,0.013657,0.009932,0.010999,2263,291372
Nov 28 2017,0.009943,0.014797,0.009152,0.010675,7956,271567
Nov 27 2017,0.008631,0.010144,0.008516,0.009918,2505,235629
Nov 26 2017,0.008613,0.010178,0.008243,0.008629,5531,235064
Nov 25 2017,0.008860,0.009688,0.008246,0.008616,1549,241709
Nov 24 2017,0.007771,0.008909,0.007395,0.008880,1754,211940
Nov 23 2017,0.008494,0.008867,0.007138,0.007783,3288,231557
Nov 22 2017,0.008090,0.009191,0.007720,0.008547,2341,220461
Nov 21 2017,0.007338,0.008957,0.006949,0.008071,1328,199892
Nov 20 2017,0.006936,0.008135,0.006337,0.007337,334,188887
Nov 19 2017,0.007178,0.007675,0.006515,0.006953,303,195392
Nov 18 2017,0.007217,0.008463,0.006737,0.007190,424,196368
Nov 17 2017,0.006288,0.007894,0.006066,0.007244,1707,171033
Nov 16 2017,0.006044,0.007808,0.005704,0.006301,693,164339
Nov 15 2017,0.006639,0.007416,0.005825,0.006007,372,180446
Nov 14 2017,0.005960,0.007420,0.005960,0.006634,1237,161941
Nov 13 2017,0.005261,0.006910,0.005261,0.005948,1469,142887
Nov 12 2017,0.006630,0.006630,0.004820,0.005253,500,179994
Nov 11 2017,0.005092,0.008128,0.005086,0.006634,3385,138196
Nov 10 2017,0.005407,0.005847,0.004804,0.005111,443,146673
Nov 09 2017,0.004613,0.005442,0.004450,0.005390,1609,125108
Nov 08 2017,0.004519,0.005135,0.004428,0.004621,275,122516
Nov 07 2017,0.004203,0.004837,0.004203,0.004533,522,113908
Nov 06 2017,0.004590,0.004661,0.004210,0.004210,1123,124363
Nov 05 2017,0.004589,0.005332,0.004276,0.004584,391,124274
Nov 04 2017,0.004826,0.004851,0.004366,0.004597,832,130659
Nov 03 2017,0.004856,0.004944,0.004240,0.004839,130,131432
Nov 02 2017,0.004522,0.004885,0.004287,0.004861,508,122338
Nov 01 2017,0.005118,0.005155,0.004108,0.004516,274,138402
Oct 31 2017,0.004239,0.005222,0.003942,0.005109,345,114593
Oct 30 2017,0.004069,0.004262,0.003178,0.004262,359,109958
