Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.020485,0.021828,0.020144,0.020559,637296,134652000
Mar 30 2018,0.020086,0.021659,0.018219,0.020414,1083550,131859000
Mar 29 2018,0.025108,0.025180,0.019730,0.020182,3362840,164606000
Mar 28 2018,0.024465,0.025871,0.024341,0.025017,3114590,160152000
Mar 27 2018,0.026203,0.026274,0.023859,0.024437,2319340,171291000
Mar 26 2018,0.028280,0.028455,0.023965,0.026247,1972530,184608000
Mar 25 2018,0.028414,0.029465,0.028182,0.028211,1347930,185231000
Mar 24 2018,0.030161,0.031501,0.028752,0.028854,2025770,196330000
Mar 23 2018,0.029956,0.030098,0.027474,0.029848,2121500,194709000
Mar 22 2018,0.031620,0.033043,0.028295,0.029823,2251620,205216000
Mar 21 2018,0.034396,0.034785,0.029893,0.031826,1658600,222931000
Mar 20 2018,0.035479,0.035479,0.032174,0.034423,1437340,229602000
Mar 19 2018,0.034262,0.035930,0.031934,0.035089,1579380,221405000
Mar 18 2018,0.032324,0.034407,0.022724,0.034393,3355560,208603000
Mar 17 2018,0.036132,0.036947,0.031943,0.032292,1201860,232829000
Mar 16 2018,0.037279,0.038171,0.030683,0.036131,2353510,239871000
Mar 15 2018,0.040720,0.042280,0.036929,0.037095,1731270,261635000
Mar 14 2018,0.050646,0.057277,0.039279,0.040669,2728000,324931000
Mar 13 2018,0.045506,0.054213,0.043070,0.050856,2403890,291532000
Mar 12 2018,0.051714,0.052782,0.043384,0.046582,1185410,330793000
Mar 11 2018,0.049137,0.052632,0.047188,0.051958,832506,313851000
Mar 10 2018,0.051712,0.054442,0.048845,0.049097,914772,329799000
Mar 09 2018,0.053060,0.053289,0.045381,0.051420,1942690,337891000
Mar 08 2018,0.057185,0.058882,0.051399,0.053123,1020060,363626000
Mar 07 2018,0.063670,0.065972,0.054290,0.056690,1686280,404251000
Mar 06 2018,0.075174,0.075174,0.061107,0.063571,2706630,476594000
Mar 05 2018,0.078247,0.078886,0.073742,0.075377,2895610,495311000
Mar 04 2018,0.074179,0.077441,0.069017,0.077409,1657460,468796000
Mar 03 2018,0.070439,0.074624,0.069735,0.074010,1691550,444484000
Mar 02 2018,0.074607,0.076107,0.048965,0.070657,4720690,470167000
Mar 01 2018,0.065323,0.075640,0.064562,0.074758,2357440,411046000
Feb 28 2018,0.078107,0.080425,0.066200,0.066200,2597850,490725000
Feb 27 2018,0.079752,0.081838,0.077170,0.078294,2677500,499967000
Feb 26 2018,0.088604,0.091663,0.076872,0.079807,4624980,554563000
Feb 25 2018,0.073651,0.125757,0.073215,0.091615,3815500,460239000
