Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.031244,0.034237,0.031244,0.032741,19708,2412990
Mar 30 2018,0.034083,0.034445,0.030228,0.031420,25121,2632240
Mar 29 2018,0.038954,0.039462,0.033755,0.034234,16808,3008470
Mar 28 2018,0.038261,0.040938,0.037756,0.038908,15596,2954900
Mar 27 2018,0.041161,0.041821,0.038294,0.038343,25937,3178920
Mar 26 2018,0.043032,0.045988,0.040137,0.041223,48245,3323440
Mar 25 2018,0.042667,0.044332,0.042403,0.043037,37904,3295260
Mar 24 2018,0.045751,0.045994,0.043241,0.043263,27623,3533430
Mar 23 2018,0.047797,0.048229,0.044272,0.045097,25013,3691460
Mar 22 2018,0.051641,0.053336,0.046565,0.047788,31523,3988290
Mar 21 2018,0.046480,0.053833,0.046410,0.051735,70252,3589740
Mar 20 2018,0.046039,0.048803,0.043743,0.046849,25058,3555690
Mar 19 2018,0.042479,0.046045,0.041576,0.045514,38806,3280680
Mar 18 2018,0.043330,0.043417,0.037785,0.042375,29305,3346430
Mar 17 2018,0.048321,0.048321,0.040670,0.043436,41203,3731850
Mar 16 2018,0.047998,0.050908,0.046526,0.048376,19225,3706940
Mar 15 2018,0.049113,0.050402,0.045118,0.048025,34709,3793080
Mar 14 2018,0.056420,0.059253,0.048111,0.049130,53762,4357370
Mar 13 2018,0.056862,0.061110,0.054535,0.057692,50081,4391540
Mar 12 2018,0.057253,0.063017,0.054933,0.057190,98882,4421720
Mar 11 2018,0.055025,0.059268,0.051711,0.057434,51523,4249690
Mar 10 2018,0.060360,0.062860,0.054625,0.054625,101203,4661700
Mar 09 2018,0.071516,0.072789,0.056626,0.059549,201634,5523280
Mar 08 2018,0.065233,0.086591,0.064058,0.071972,646976,5038040
Mar 07 2018,0.066972,0.074286,0.061377,0.065512,123466,5172320
Mar 06 2018,0.071615,0.071620,0.064697,0.067839,58776,5530950
Mar 05 2018,0.071833,0.073939,0.070262,0.071810,46046,5547750
Mar 04 2018,0.072374,0.073946,0.069923,0.071926,39132,5589540
