Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.33,1.42,1.30,1.31,49626,10515200
Mar 30 2018,1.42,1.42,1.30,1.33,76253,11201000
Mar 29 2018,1.65,1.65,1.39,1.42,105918,13025400
Mar 28 2018,1.67,1.73,1.63,1.66,142499,13209400
Mar 27 2018,1.71,1.80,1.64,1.67,165436,13540100
Mar 26 2018,1.80,1.88,1.63,1.71,213021,14256900
Mar 25 2018,1.81,1.86,1.75,1.80,211127,14333000
Mar 24 2018,1.87,2.06,1.82,1.82,350127,14754200
Mar 23 2018,2.05,2.06,1.79,1.83,427242,16172300
Mar 22 2018,2.13,2.16,1.91,2.05,180988,16831000
Mar 21 2018,2.23,2.24,2.09,2.13,199738,17659000
Mar 20 2018,1.92,2.28,1.78,2.23,528123,15191700
Mar 19 2018,1.79,2.58,1.72,1.88,189629,14184400
Mar 18 2018,1.86,1.89,1.63,1.80,352094,14682800
Mar 17 2018,1.89,1.97,1.76,1.86,160870,14962700
Mar 16 2018,1.88,1.95,1.79,1.88,107041,14902500
Mar 15 2018,1.94,1.94,1.70,1.88,281005,15375700
Mar 14 2018,2.36,2.43,1.90,1.94,328762,18653300
Mar 13 2018,2.42,2.49,2.31,2.35,153178,19120100
Mar 12 2018,2.65,2.73,2.33,2.44,229775,20965300
Mar 11 2018,2.57,2.65,2.40,2.65,417025,20336400
Mar 10 2018,2.70,2.82,2.52,2.58,297330,21351600
Mar 09 2018,2.84,2.87,2.34,2.70,524637,22416200
Mar 08 2018,3.02,3.19,2.73,2.87,591131,23903600
Mar 07 2018,3.52,3.52,2.75,3.19,1358840,27806900
Mar 06 2018,4.12,4.12,3.41,3.55,1206570,32541000
Mar 05 2018,3.68,4.10,3.68,3.97,4695970,29097100
Mar 04 2018,4.16,4.16,3.35,3.72,7082330,32892700
Mar 03 2018,3.72,3.88,3.35,3.51,4513030,29381200
Mar 02 2018,2.96,4.73,2.96,3.64,29434200,23396400
Mar 01 2018,2.66,3.08,2.63,2.87,836518,21035000
Feb 28 2018,2.83,3.02,2.65,2.66,251708,22414600
Feb 27 2018,2.68,2.93,2.67,2.83,237014,21211400
Feb 26 2018,2.46,2.91,2.45,2.68,419567,19428600
Feb 25 2018,2.58,2.63,2.37,2.46,240049,20359100
Feb 24 2018,2.85,3.16,2.45,2.58,422411,22496500
Feb 23 2018,2.54,2.94,2.48,2.85,378762,20056900
Feb 22 2018,2.92,3.06,2.53,2.58,210432,23089400
Feb 21 2018,3.40,3.40,2.72,2.86,533897,26848900
Feb 20 2018,3.62,3.69,3.33,3.37,592985,28650100
Feb 19 2018,3.29,3.73,3.29,3.58,956013,25991400
Feb 18 2018,3.70,3.81,3.30,3.31,218214,29244200
Feb 17 2018,3.28,3.79,3.22,3.73,788081,25904000
Feb 16 2018,3.56,3.57,3.15,3.26,300516,28150600
Feb 15 2018,3.00,3.59,2.95,3.54,760559,23706200
Feb 14 2018,2.73,3.02,2.72,3.00,203265,21606200
Feb 13 2018,2.94,2.97,2.71,2.73,210460,23246700
Feb 12 2018,2.69,3.00,2.69,2.93,465895,21284800
Feb 11 2018,2.91,2.91,2.61,2.68,154762,23031300
Feb 10 2018,3.13,3.30,2.76,2.92,330791,24744000
Feb 09 2018,2.99,3.14,2.77,3.12,288271,23618600
Feb 08 2018,2.64,3.11,2.64,2.98,412752,20847100
Feb 07 2018,2.54,2.97,2.32,2.64,1992040,20098600
Feb 06 2018,2.27,2.66,1.84,2.57,345791,17928100
Feb 05 2018,2.78,2.88,2.20,2.28,902412,21975100
Feb 04 2018,3.20,4.13,2.66,2.85,2120600,25267300
Feb 03 2018,2.90,3.36,2.70,3.20,363132,22965700
Feb 02 2018,3.18,3.18,2.37,2.90,412539,25154100
Feb 01 2018,3.80,3.87,2.96,3.22,330639,30047800
Jan 31 2018,3.80,3.89,3.55,3.81,400731,30013300
Jan 30 2018,4.61,4.64,3.78,3.79,552940,36454200
Jan 29 2018,4.91,5.04,4.59,4.61,704902,38804300
Jan 28 2018,4.67,5.21,4.63,4.96,1745760,36900100
Jan 27 2018,4.47,4.76,4.36,4.65,608547,35375200
Jan 26 2018,4.79,4.99,4.17,4.48,668322,37888200
Jan 25 2018,4.78,4.99,4.54,4.80,458797,37811000
Jan 24 2018,4.73,5.13,4.55,4.71,1181310,37407900
Jan 23 2018,4.97,5.22,4.64,4.70,510164,39259700
