Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.123753,0.130724,0.119300,0.124532,3939,994377
Mar 30 2018,0.128216,0.130318,0.119523,0.123734,20,1030240
Mar 29 2018,0.148184,0.168097,0.122830,0.128536,7476,1190680
Mar 28 2018,0.154334,0.155988,0.139660,0.148010,124,1240110
Mar 27 2018,0.136178,0.158175,0.136158,0.154370,9007,1094220
Mar 26 2018,0.150989,0.165938,0.130896,0.136385,10787,1213230
Mar 25 2018,0.136049,0.188303,0.136049,0.163015,11116,1093180
Mar 24 2018,0.142590,0.143893,0.137620,0.137948,48,1145740
Mar 23 2018,0.143485,0.143485,0.133046,0.140543,7656,1152930
Mar 22 2018,0.146776,0.151509,0.140527,0.143488,3478,1179380
Mar 21 2018,0.152531,0.153455,0.144968,0.147044,3677,1225620
Mar 20 2018,0.142283,0.154350,0.137798,0.152255,10963,1143270
Mar 19 2018,0.135222,0.143212,0.134310,0.140714,11,1086530
Mar 18 2018,0.141958,0.141958,0.121690,0.135794,10310,1140660
Mar 17 2018,0.141041,0.142449,0.127907,0.142304,18,1133290
Mar 16 2018,0.139852,0.159070,0.134616,0.140809,7959,1123740
Mar 15 2018,0.143624,0.144526,0.134729,0.139931,173,1154050
Mar 14 2018,0.160205,0.163875,0.139925,0.143688,23,1287280
Mar 13 2018,0.163597,0.179222,0.155916,0.160183,4663,1314540
Mar 12 2018,0.183442,0.192901,0.161304,0.164542,12462,1473990
Mar 11 2018,0.167344,0.190247,0.161631,0.184022,45,1344640
Mar 10 2018,0.170285,0.182280,0.165699,0.167923,25057,1368280
Mar 09 2018,0.167281,0.171117,0.150990,0.170212,4641,1344140
Mar 08 2018,0.182481,0.190634,0.163129,0.168347,4958,1466270
Mar 07 2018,0.197978,0.200870,0.174259,0.182740,368,1590800
Mar 06 2018,0.212848,0.215582,0.195804,0.198236,6166,1710270
Mar 05 2018,0.218914,0.223852,0.211361,0.213438,15310,1759020
Mar 04 2018,0.237948,0.238139,0.211959,0.219075,13049,1911960
Mar 03 2018,0.203418,0.239295,0.203418,0.238359,31672,1634500
Mar 02 2018,0.190159,0.216783,0.188812,0.203667,21599,1527970
Mar 01 2018,0.180274,0.192945,0.178870,0.190649,497,1448540
Feb 28 2018,0.186307,0.192639,0.179849,0.180009,1,1497020
Feb 27 2018,0.174576,0.191399,0.172182,0.186527,10519,1402750
Feb 26 2018,0.158465,0.178090,0.155255,0.174073,7204,1273300
Feb 25 2018,0.155621,0.165115,0.152171,0.158263,7080,1250450
Feb 24 2018,0.162347,0.167166,0.149057,0.155857,5854,1304490
Feb 23 2018,0.147870,0.164631,0.144221,0.162552,6266,1188170
Feb 22 2018,0.151868,0.158265,0.142648,0.148008,6113,1220290
Feb 21 2018,0.164883,0.173456,0.149361,0.152023,3266,1324860
Feb 20 2018,0.175839,0.196365,0.156435,0.165088,846,1412900
Feb 19 2018,0.166203,0.195935,0.148792,0.175679,11352,1335470
Feb 18 2018,0.191918,0.196211,0.166579,0.166970,33,1542100
Feb 17 2018,0.212738,0.223840,0.183343,0.191331,663,1709390
Feb 16 2018,0.136322,0.213459,0.131608,0.212787,16748,1095370
Feb 15 2018,0.127912,0.137835,0.126462,0.136907,33,1027800
Feb 14 2018,0.114968,0.128165,0.114968,0.127843,56,923788
Feb 13 2018,0.120206,0.121221,0.114598,0.115312,295,965876
Feb 12 2018,0.109436,0.121367,0.109436,0.119987,25,879337
