Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.30,1.42,1.30,1.35,109332,4596950
Mar 30 2018,1.40,1.40,1.26,1.32,156000,4952660
Mar 29 2018,1.62,1.66,1.36,1.40,172045,5694970
Mar 28 2018,1.59,1.69,1.57,1.61,181376,5603760
Mar 27 2018,1.75,1.84,1.58,1.59,283445,6180100
Mar 26 2018,1.79,1.91,1.66,1.76,424728,6295470
Mar 25 2018,1.66,1.89,1.66,1.80,805348,5858380
Mar 24 2018,1.66,1.90,1.66,1.68,185524,5852100
Mar 23 2018,1.71,1.98,1.65,1.65,194917,6019450
Mar 22 2018,1.97,2.07,1.62,1.62,154714,6954920
Mar 21 2018,1.95,2.05,1.74,1.80,346380,6880600
Mar 20 2018,1.93,2.04,1.83,1.91,468409,6815870
Mar 19 2018,1.80,2.21,1.71,1.92,1316420,6357400
Mar 18 2018,1.77,1.83,1.53,1.77,233114,6227170
Mar 17 2018,2.08,2.16,1.68,1.73,323560,7340080
Mar 16 2018,2.18,2.27,1.90,2.11,242317,7693170
Mar 15 2018,2.21,2.31,1.95,2.22,332931,7783210
Mar 14 2018,2.63,2.74,2.12,2.17,457038,9275310
Mar 13 2018,2.70,2.82,2.44,2.67,407212,9516880
Mar 12 2018,3.04,3.08,2.60,2.74,368247,10718200
Mar 11 2018,2.82,3.27,2.69,3.01,413633,9929970
Mar 10 2018,3.06,3.19,2.74,2.89,301004,10785900
Mar 09 2018,2.99,3.08,2.71,3.06,547123,10528300
Mar 08 2018,3.16,3.33,2.93,3.05,2040860,11145000
Mar 07 2018,3.42,3.60,2.86,3.13,3325230,12041700
Mar 06 2018,3.66,3.71,3.35,3.49,394422,12057400
Mar 05 2018,3.88,3.88,3.60,3.67,475603,12793500
Mar 04 2018,3.75,3.93,3.60,3.85,772383,12348900
Mar 03 2018,4.02,4.26,3.69,3.75,2125430,13255100
Mar 02 2018,3.78,4.18,3.64,4.03,6511600,12449900
Mar 01 2018,3.39,3.86,3.29,3.73,1751060,11163500
Feb 28 2018,3.49,3.52,3.33,3.38,228334,11488500
Feb 27 2018,3.28,3.65,3.19,3.49,396129,10805900
Feb 26 2018,2.97,3.53,2.97,3.27,1299080,9792230
Feb 25 2018,3.10,3.17,2.94,2.97,55498,10207400
Feb 24 2018,3.25,3.37,2.98,3.10,81899,10719900
Feb 23 2018,3.25,3.37,3.05,3.26,146369,10706000
Feb 22 2018,3.40,3.75,3.07,3.25,650421,11197300
Feb 21 2018,3.28,4.31,3.12,3.35,2058530,10805000
Feb 20 2018,3.42,3.86,3.36,3.38,1311530,11262900
Feb 19 2018,3.16,3.65,3.15,3.41,292562,10412200
Feb 18 2018,3.44,3.56,3.08,3.17,90098,11344100
Feb 17 2018,3.27,3.54,3.22,3.43,111353,10782800
Feb 16 2018,3.30,3.41,3.03,3.27,189414,10859800
Feb 15 2018,3.21,3.40,3.07,3.31,293625,10585300
Feb 14 2018,2.96,3.24,2.83,3.21,338574,9767080
Feb 13 2018,3.22,3.29,2.83,2.91,306921,10613400
Feb 12 2018,2.90,3.30,2.90,3.22,220411,9565220
Feb 11 2018,3.17,3.17,2.83,2.88,121152,10452700
Feb 10 2018,3.31,3.77,2.95,3.17,384505,10904400
Feb 09 2018,3.20,3.44,2.92,3.37,373067,10548600
Feb 08 2018,3.19,3.48,3.10,3.21,508935,10524300
Feb 07 2018,2.55,3.69,2.41,3.20,2139410,8397870
Feb 06 2018,2.14,2.72,1.64,2.61,405723,7062200
Feb 05 2018,2.83,2.88,1.92,2.08,243395,9323500
Feb 04 2018,3.57,3.63,2.75,2.86,128896,11759200
Feb 03 2018,3.28,3.74,3.16,3.57,386476,10824200
Feb 02 2018,3.51,3.51,2.76,3.33,196942,11551400
Feb 01 2018,4.47,4.47,3.23,3.51,331414,14743700
Jan 31 2018,4.28,4.58,4.02,4.46,443382,14101100
Jan 30 2018,5.71,5.84,4.20,4.28,1359950,18801200
Jan 29 2018,5.48,5.70,5.14,5.51,852543,18048300
Jan 28 2018,5.76,5.98,5.35,5.46,1216350,18989300
Jan 27 2018,5.14,6.47,4.94,5.80,5014630,16923100
Jan 26 2018,5.15,5.62,4.63,5.14,606376,16984300
Jan 25 2018,5.41,5.53,5.09,5.12,434703,17818800
Jan 24 2018,5.26,5.63,5.07,5.30,394039,17341200
Jan 23 2018,5.14,5.68,4.64,5.27,421999,16931800
Jan 22 2018,5.73,6.07,4.71,5.11,896155,18881700
Jan 21 2018,6.92,6.92,5.55,5.65,759681,22804500
Jan 20 2018,6.73,7.14,6.55,6.89,1103380,22161500
Jan 19 2018,6.37,7.33,6.37,6.65,788127,20993100
Jan 18 2018,5.71,7.45,5.59,6.48,1213310,18805300
Jan 17 2018,5.47,6.11,4.39,5.67,909768,18018900
Jan 16 2018,8.08,8.45,4.49,5.50,1343990,26629900
Jan 15 2018,9.36,10.35,8.03,8.03,3449970,30843100
Jan 14 2018,9.21,9.46,8.47,9.42,1624140,30357700
Jan 13 2018,8.46,9.36,8.29,9.21,1311600,27863100
Jan 12 2018,7.84,8.69,7.61,8.43,987215,25839700
Jan 11 2018,9.67,9.72,6.76,7.91,1522190,31875100
Jan 10 2018,9.13,9.71,8.03,9.68,1272660,30101100
Jan 09 2018,9.60,9.82,8.84,9.12,1498810,31635200
Jan 08 2018,10.56,11.25,7.98,9.59,2300750,34809700
Jan 07 2018,9.96,10.79,9.46,10.58,2729880,32808000
Jan 06 2018,9.22,10.91,8.56,9.96,2371950,30372400
Jan 05 2018,10.32,11.81,8.62,8.99,4368510,34009200
Jan 04 2018,11.27,11.69,10.14,10.38,5107430,37149200
Jan 03 2018,10.66,11.60,9.37,11.20,7662450,35125500
Jan 02 2018,7.20,12.38,7.20,10.58,25693200,23722700
Jan 01 2018,7.05,7.35,6.56,7.16,1261900,23240400
Dec 31 2017,6.72,7.39,6.51,7.03,1730300,22147700
Dec 30 2017,8.16,8.16,5.81,6.81,2600830,26900100
Dec 29 2017,7.31,8.71,6.97,8.11,3414190,24075300
Dec 28 2017,7.40,7.78,6.23,7.19,3605020,24392900
Dec 27 2017,6.90,7.73,6.61,7.34,3429390,22746400
Dec 26 2017,7.26,8.24,5.96,6.83,5525070,13180600
Dec 25 2017,6.30,7.91,6.05,7.24,5483770,11443400
Dec 24 2017,6.17,6.46,5.11,6.24,2683750,11197500
Dec 23 2017,5.64,7.06,5.47,6.08,3210490,10250100
Dec 22 2017,7.18,7.18,4.08,5.62,2884960,13041500
Dec 21 2017,6.16,8.66,6.12,7.20,12216200,11182600
Dec 20 2017,6.20,6.51,5.45,6.22,3066580,11265700
Dec 19 2017,6.96,7.39,5.94,6.15,3941140,12648500
Dec 18 2017,6.29,7.09,5.92,6.97,4658710,11415700
Dec 17 2017,6.19,6.83,5.80,6.23,6187390,11235500
Dec 16 2017,6.36,6.52,5.91,6.24,4744510,11545500
Dec 15 2017,7.20,7.66,5.44,6.35,7829640,13081400
Dec 14 2017,5.88,7.29,5.84,7.10,9877000,10679200
Dec 13 2017,5.72,6.98,5.64,5.97,8373260,10394900
Dec 12 2017,5.72,7.05,5.25,5.70,9140560,10391300
Dec 11 2017,4.23,5.69,4.14,5.54,5761980,7674600
Dec 10 2017,4.93,5.08,3.68,4.30,2158730,8957050
Dec 09 2017,5.30,5.69,4.20,4.88,4725660,9629020
Dec 08 2017,3.76,7.47,3.26,4.98,24595800,6829900
Dec 07 2017,4.78,4.81,3.42,3.75,4216460,8681140
Dec 06 2017,5.73,6.01,4.52,4.88,7153010,10412900
Dec 05 2017,6.46,6.46,5.15,5.80,8685830,11734600
Dec 04 2017,7.24,8.03,6.13,6.37,15830500,13148100
Dec 03 2017,4.81,7.07,4.47,7.05,11439300,8735370
Dec 02 2017,3.70,5.22,3.70,4.86,7047750,6720830
Dec 01 2017,3.35,3.93,2.89,3.71,2424580,6078300
Nov 30 2017,3.17,4.51,2.71,3.28,4846940,5759460
Nov 29 2017,2.76,5.16,2.76,3.12,18934200,5012400
Nov 28 2017,2.53,2.82,2.48,2.77,1536860,4586880
Nov 27 2017,2.46,2.72,2.40,2.52,1401510,4475850
Nov 26 2017,2.39,2.54,2.33,2.42,677975,4337340
Nov 25 2017,2.39,2.46,2.32,2.42,358731,4343930
Nov 24 2017,2.30,2.42,2.18,2.35,424671,4179890
Nov 23 2017,2.37,2.46,2.29,2.31,475039,4304180
Nov 22 2017,2.43,2.71,2.30,2.35,1012190,4420960
Nov 21 2017,2.34,2.54,2.15,2.43,717620,4246680
Nov 20 2017,2.48,2.73,2.35,2.35,1419540,4507190
Nov 19 2017,2.07,2.65,2.07,2.51,1874710,3763860
Nov 18 2017,2.09,2.14,1.99,2.08,236008,3796120
Nov 17 2017,2.21,2.28,2.06,2.10,260521,4022580
Nov 16 2017,2.30,2.42,2.21,2.22,440731,4177480
Nov 15 2017,2.17,2.36,2.17,2.27,282541,3947910
Nov 14 2017,2.03,2.19,2.01,2.17,346191,3681930
Nov 13 2017,1.82,2.21,1.80,2.02,493386,3305330
Nov 12 2017,2.15,2.18,1.70,1.82,401998,3903510
Nov 11 2017,2.27,2.47,2.04,2.13,301515,4116420
Nov 10 2017,2.57,2.70,2.13,2.27,671165,4659410
Nov 09 2017,2.51,2.80,2.42,2.56,902120,4556700
Nov 08 2017,2.18,2.76,2.10,2.51,1249180,3962390
Nov 07 2017,2.21,2.38,2.05,2.24,489505,4013400
Nov 06 2017,2.34,2.39,2.16,2.21,266544,4252910
Nov 05 2017,2.40,2.47,2.28,2.34,249365,4355790
Nov 04 2017,2.29,2.49,2.21,2.39,414925,4165090
Nov 03 2017,2.21,2.82,2.05,2.29,789982,4017710
Nov 02 2017,2.71,2.72,1.77,2.21,926630,4921070
Nov 01 2017,2.85,3.19,2.58,2.72,1144770,5172900
Oct 31 2017,2.58,3.17,2.58,2.88,1650660,4678190
Oct 30 2017,2.50,2.74,2.50,2.66,254941,4541310
Oct 29 2017,2.46,3.01,2.45,2.56,1213340,4460600
Oct 28 2017,2.61,2.72,2.46,2.49,231379,4741440
Oct 27 2017,2.65,2.72,2.52,2.60,186755,4813220
Oct 26 2017,2.82,2.85,2.53,2.65,490235,5129540
Oct 25 2017,2.86,2.91,2.50,2.87,763372,5195420
Oct 24 2017,2.11,3.13,2.01,2.87,2483030,3837250
Oct 23 2017,2.43,2.43,1.96,2.12,391875,4420280
Oct 22 2017,2.44,2.67,2.34,2.44,391474,4424090
Oct 21 2017,2.71,2.71,2.20,2.40,495322,4927980
Oct 20 2017,2.95,2.95,2.52,2.76,709117,5362080
Oct 19 2017,2.93,3.30,2.84,2.94,794674,5322130
Oct 18 2017,2.97,3.33,2.69,2.96,1517090,5400470
Oct 17 2017,3.09,3.10,2.80,2.98,366174,5616180
Oct 16 2017,3.28,3.49,2.89,3.09,946705,5958920
Oct 15 2017,3.77,3.92,3.16,3.33,1968720,6840390
Oct 14 2017,2.87,4.42,2.82,3.69,5672210,5217930
Oct 13 2017,3.12,3.28,2.36,2.84,1497120,5673700
Oct 12 2017,3.82,3.87,3.08,3.09,1819990,6943160
Oct 11 2017,3.50,4.07,3.49,3.86,1575950,6357510
Oct 10 2017,3.48,3.76,3.26,3.51,1104300,6311930
Oct 09 2017,3.22,3.83,2.93,3.48,2390450,5851320
Oct 08 2017,4.04,4.07,3.23,3.30,1837080,7334890
Oct 07 2017,4.46,4.46,3.78,4.05,1668660,8093090
Oct 06 2017,4.65,4.86,4.45,4.46,1054020,8441240
Oct 05 2017,4.90,4.90,4.44,4.70,1480150,8891800
Oct 04 2017,5.36,5.36,4.70,4.89,2065050,9737950
Oct 03 2017,4.52,5.52,4.52,5.43,5935290,8212640
Oct 02 2017,4.51,4.86,4.25,4.51,2248820,8198260
Oct 01 2017,5.08,5.71,4.48,4.48,3986530,9220890
Sep 30 2017,5.42,5.53,4.60,5.01,5467000,9849780
Sep 29 2017,3.90,5.81,3.81,5.43,14004400,7082930
Sep 28 2017,3.45,4.27,2.97,3.87,6412230,6273090
Sep 27 2017,3.28,3.54,3.06,3.53,2391220,5961130
Sep 26 2017,3.54,3.86,3.23,3.28,1718370,6428400
Sep 25 2017,3.98,4.56,3.40,3.58,6025870,7236310
Sep 24 2017,3.14,4.05,3.02,3.99,6468710,5710680
Sep 23 2017,2.11,3.70,1.93,3.20,6752160,-
Sep 22 2017,1.74,2.46,1.68,2.06,1118490,-
Sep 21 2017,3.22,3.23,1.63,1.73,2764320,-
Sep 20 2017,3.87,4.80,2.93,3.16,14574100,-
Sep 19 2017,1.37,4.72,1.31,3.88,21909300,-
Sep 18 2017,0.886941,1.37,0.868954,1.37,1191990,-
Sep 17 2017,0.539892,1.16,0.527673,0.888786,1916390,-
Sep 16 2017,0.513108,0.618715,0.509493,0.540260,34715,-
Sep 15 2017,0.473228,0.546459,0.399116,0.514448,23056,-
Sep 14 2017,0.581760,0.589241,0.462860,0.474269,21953,-
Sep 13 2017,0.613487,0.616451,0.535014,0.581790,32443,-
