Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001436,0.001662,0.001368,0.001455,445,333728
Mar 30 2018,0.001629,0.001979,0.001389,0.001436,360,378695
Mar 29 2018,0.001668,0.002096,0.001500,0.001633,1459,387619
Mar 28 2018,0.001635,0.001810,0.001626,0.001666,193,380080
Mar 27 2018,0.001961,0.001967,0.001629,0.001636,427,455701
Mar 26 2018,0.001941,0.002102,0.001806,0.001964,391,451192
Mar 25 2018,0.002041,0.002150,0.001927,0.001943,254,474334
Mar 24 2018,0.002228,0.002330,0.001998,0.002069,237,517852
Mar 23 2018,0.001827,0.002762,0.001759,0.002196,2492,424719
Mar 22 2018,0.002046,0.002087,0.001790,0.001914,87,475550
Mar 21 2018,0.002137,0.002187,0.002030,0.002050,108,496718
Mar 20 2018,0.002328,0.002334,0.001756,0.002133,929,541166
Mar 19 2018,0.002129,0.002430,0.002116,0.002303,289,494960
Mar 18 2018,0.002208,0.002208,0.001918,0.002138,92,513266
Mar 17 2018,0.002324,0.002870,0.002092,0.002214,258,540265
Mar 16 2018,0.002561,0.002569,0.002321,0.002321,166,595210
Mar 15 2018,0.002708,0.002725,0.002477,0.002562,157,629505
Mar 14 2018,0.003568,0.003741,0.002619,0.002710,1926,829374
Mar 13 2018,0.003999,0.004334,0.003276,0.003568,1087,929509
Mar 12 2018,0.003531,0.005082,0.003480,0.004022,4107,820813
Mar 11 2018,0.003071,0.004602,0.002605,0.003543,4690,713880
Mar 10 2018,0.003241,0.003415,0.003054,0.003082,47,753287
Mar 09 2018,0.003160,0.003370,0.002955,0.003239,173,734431
Mar 08 2018,0.003956,0.004037,0.003157,0.003180,329,919557
Mar 07 2018,0.004716,0.004785,0.003778,0.003962,472,1096230
Mar 06 2018,0.004832,0.005907,0.004353,0.004722,1283,1123160
Mar 05 2018,0.004599,0.005206,0.004567,0.004846,177,1068970
Mar 04 2018,0.004690,0.004951,0.004232,0.004602,165,1090180
Mar 03 2018,0.005289,0.005459,0.004514,0.004584,149,1229410
Mar 02 2018,0.004798,0.005296,0.004430,0.005296,550,1115120
Mar 01 2018,0.004646,0.004981,0.004133,0.004810,250,1079940
Feb 28 2018,0.005972,0.005995,0.004184,0.004639,1494,1388100
Feb 27 2018,0.005362,0.006051,0.005194,0.005979,1730,1246320
Feb 26 2018,0.005464,0.006055,0.005220,0.005347,830,1270090
Feb 25 2018,0.005624,0.006001,0.005292,0.005457,425,1307130
Feb 24 2018,0.005885,0.006194,0.005404,0.005632,854,1367880
Feb 23 2018,0.005907,0.006500,0.005544,0.005893,1134,1372960
Feb 22 2018,0.006175,0.007199,0.005655,0.005912,3076,1435320
Feb 21 2018,0.006842,0.011690,0.005680,0.006181,20716,1590320
Feb 20 2018,0.006479,0.008530,0.005795,0.006851,4721,1506030
Feb 19 2018,0.006129,0.007250,0.005297,0.006474,2813,1424520
Feb 18 2018,0.007765,0.007765,0.005953,0.006157,1508,1804950
Feb 17 2018,0.007441,0.007971,0.007163,0.007521,4220,1729590
Feb 16 2018,0.007366,0.008703,0.006532,0.007443,15566,1451230
Feb 15 2018,0.007011,0.008219,0.004857,0.007398,6951,1381380
Feb 14 2018,0.006808,0.007550,0.006580,0.007008,825,1341260
Feb 13 2018,0.007029,0.007092,0.006243,0.006999,1447,1384840
Feb 12 2018,0.007701,0.008179,0.006161,0.007016,9281,1080170
Feb 11 2018,0.007011,0.007187,0.005861,0.006927,1482,983349
Feb 10 2018,0.007820,0.008147,0.006752,0.007017,970,1096850
Feb 09 2018,0.007429,0.008415,0.007016,0.007814,5484,1042080
Feb 08 2018,0.008560,0.010707,0.007037,0.007489,21700,1200630
Feb 07 2018,0.005087,0.012336,0.003547,0.008366,151446,713577
Feb 06 2018,0.003262,0.005221,0.002661,0.005139,1182,457530
Feb 05 2018,0.004517,0.004600,0.003133,0.003258,191,633556
Feb 04 2018,0.005362,0.005441,0.003963,0.004561,717,752044
Feb 03 2018,0.004786,0.005388,0.004082,0.005359,876,671277
Feb 02 2018,0.005267,0.005267,0.003973,0.004770,1544,738797
Feb 01 2018,0.006306,0.006706,0.004753,0.005278,843,884448
Jan 31 2018,0.006411,0.006725,0.005407,0.006291,2949,899188
Jan 30 2018,0.007616,0.007805,0.006382,0.006401,3529,1068220
Jan 29 2018,0.009512,0.010431,0.007189,0.007613,3580,1334160
Jan 28 2018,0.009134,0.009716,0.007381,0.009521,5878,1281120
Jan 27 2018,0.010458,0.011072,0.008498,0.009087,4247,1466880
Jan 26 2018,0.013616,0.013836,0.009306,0.010465,9683,1909760
Jan 25 2018,0.013694,0.014137,0.011976,0.013652,15811,1920790
Jan 24 2018,0.016043,0.018336,0.010838,0.013136,58257,2250220
Jan 23 2018,0.013644,0.026570,0.011633,0.016920,246181,1913710
Jan 22 2018,0.012072,0.027251,0.010175,0.027251,87497,1693290
Jan 21 2018,0.017908,0.017908,0.010748,0.011909,19839,2511830
Jan 20 2018,0.012079,0.016701,0.011164,0.012762,13958,1694290
Jan 19 2018,0.011954,0.013614,0.010584,0.011950,3895,1676620
Jan 18 2018,0.010582,0.019424,0.007461,0.012080,19852,1484290
Jan 17 2018,0.012222,0.013755,0.007539,0.010098,6832,1714240
Jan 16 2018,0.015715,0.023039,0.010967,0.014121,70740,2204210
Jan 15 2018,0.009582,0.029101,0.009119,0.014877,189618,1344050
Jan 14 2018,0.010914,0.010964,0.007511,0.008549,3492,1530870
Jan 13 2018,0.008070,0.014289,0.008070,0.010907,5588,1131910
Jan 12 2018,0.009312,0.011867,0.007314,0.008079,5110,1306080
Jan 11 2018,0.011236,0.013546,0.007566,0.009251,9223,1576010
Jan 10 2018,0.015481,0.016381,0.010483,0.011249,20320,2171360
Jan 09 2018,0.023192,0.023891,0.009191,0.015606,72795,3252990
Jan 08 2018,0.010422,0.025684,0.009104,0.024011,156848,1461870
Jan 07 2018,0.005505,0.010482,0.004552,0.010437,27142,772119
Jan 06 2018,0.004873,0.005513,0.003686,0.005509,3783,683456
Jan 05 2018,0.003624,0.004881,0.003419,0.004872,3061,508357
Jan 04 2018,0.003795,0.004002,0.003410,0.003739,1796,532321
Jan 03 2018,0.002997,0.003934,0.002993,0.003779,2235,420333
Jan 02 2018,0.002666,0.003491,0.002660,0.003004,1023,373906
Jan 01 2018,0.002775,0.002918,0.002397,0.002667,715,389163
Dec 31 2017,0.003172,0.003458,0.002326,0.002771,1453,444972
Dec 30 2017,0.004372,0.004378,0.002655,0.003202,2859,613184
Dec 29 2017,0.003217,0.004925,0.002401,0.004380,1430,451240
Dec 28 2017,0.002344,0.003188,0.002289,0.003188,1104,328731
Dec 27 2017,0.002269,0.002998,0.002109,0.002348,1493,318224
Dec 26 2017,0.002210,0.002473,0.001954,0.002266,411,309968
Dec 25 2017,0.002108,0.002750,0.001967,0.002211,402,295723
Dec 24 2017,0.002048,0.002558,0.001316,0.002090,1154,287266
Dec 23 2017,0.001379,0.002510,0.001300,0.002027,2376,193454
Dec 22 2017,0.001574,0.002105,0.001383,0.001499,473,220723
Dec 21 2017,0.001671,0.002782,0.001542,0.001568,3036,234347
Dec 20 2017,0.002091,0.002091,0.001604,0.001669,439,293293
Dec 19 2017,0.001888,0.002131,0.001758,0.002091,283,264778
Dec 18 2017,0.001865,0.002090,0.001645,0.001887,66,261642
Dec 17 2017,0.001775,0.002226,0.001575,0.001862,103,248943
Dec 16 2017,0.001870,0.002481,0.001754,0.001754,485,262292
Dec 15 2017,0.001986,0.002292,0.001754,0.001869,109,278502
Dec 14 2017,0.001311,0.001990,0.001297,0.001982,193,183953
Dec 13 2017,0.001531,0.002078,0.001306,0.001316,1359,214698
Dec 12 2017,0.001677,0.002037,0.001495,0.001528,91,235203
Dec 11 2017,0.001547,0.001885,0.001493,0.001671,148,216988
Dec 10 2017,0.001526,0.001587,0.001212,0.001558,831,213975
Dec 09 2017,0.001605,0.001879,0.001505,0.001520,209,225104
Dec 08 2017,0.001548,0.001913,0.001296,0.001606,255,217156
Dec 07 2017,0.001360,0.001847,0.001287,0.001545,368,190724
Dec 06 2017,0.001185,0.001388,0.001134,0.001362,168,166174
Dec 05 2017,0.001216,0.001374,0.001187,0.001187,188,170607
Dec 04 2017,0.001124,0.001273,0.001081,0.001214,116,157609
Dec 03 2017,0.001373,0.001409,0.001081,0.001120,78,192543
Dec 02 2017,0.001414,0.001444,0.001071,0.001369,223,198376
Dec 01 2017,0.000982,0.001473,0.000942,0.001416,623,137757
Nov 30 2017,0.000987,0.001117,0.000900,0.000987,87,138469
Nov 29 2017,0.000902,0.001279,0.000902,0.000972,91,126489
Nov 28 2017,0.001058,0.001290,0.000897,0.000902,640,148403
Nov 27 2017,0.001020,0.001254,0.001020,0.001055,239,143114
Nov 26 2017,0.000879,0.001125,0.000806,0.001020,1248,123281
Nov 25 2017,0.000659,0.000879,0.000656,0.000879,80,92495
Nov 24 2017,0.000707,0.000755,0.000657,0.000661,25,99163
Nov 23 2017,0.000728,0.000768,0.000557,0.000723,88,102094
Nov 22 2017,0.000732,0.000771,0.000656,0.000737,107,102720
Nov 21 2017,0.000659,0.000734,0.000624,0.000731,394,92445
Nov 20 2017,0.000613,0.000738,0.000601,0.000659,29,85986
Nov 19 2017,0.000624,0.000636,0.000600,0.000614,51,87494
Nov 18 2017,0.000606,0.000682,0.000587,0.000625,78,84971
Nov 17 2017,0.000624,0.000642,0.000600,0.000608,44,87588
Nov 16 2017,0.000641,0.000704,0.000576,0.000626,77,89854
Nov 15 2017,0.000515,0.000643,0.000515,0.000637,67,72276
Nov 14 2017,0.000528,0.000602,0.000511,0.000515,14,74074
Nov 13 2017,0.000470,0.000584,0.000400,0.000527,122,65963
Nov 12 2017,0.000504,0.000512,0.000413,0.000469,78,70660
Nov 11 2017,0.000552,0.000585,0.000499,0.000504,29,77459
Nov 10 2017,0.000515,0.000632,0.000463,0.000556,29,72294
Nov 09 2017,0.000535,0.000601,0.000435,0.000509,106,75004
Nov 08 2017,0.000565,0.000621,0.000524,0.000536,26,79235
Nov 07 2017,0.000422,0.000573,0.000422,0.000567,148,59230
Nov 06 2017,0.000519,0.000591,0.000422,0.000423,109,72763
Nov 05 2017,0.000516,0.000608,0.000509,0.000518,92,72389
Nov 04 2017,0.000501,0.000528,0.000490,0.000517,4,70326
Nov 03 2017,0.000491,0.000594,0.000486,0.000503,11,68923
Nov 02 2017,0.000471,0.000511,0.000471,0.000492,50,66036
Nov 01 2017,0.000451,0.000471,0.000446,0.000470,98,63269
Oct 31 2017,0.000489,0.000577,0.000427,0.000451,6,68557
Oct 30 2017,0.000499,0.000503,0.000425,0.000490,6,69934
Oct 29 2017,0.000401,0.000571,0.000400,0.000506,9,56267
Oct 28 2017,0.000518,0.000528,0.000399,0.000402,15,72722
Oct 27 2017,0.000537,0.000547,0.000402,0.000517,39,75284
Oct 26 2017,0.000531,0.000543,0.000437,0.000539,27,74543
Oct 25 2017,0.000491,0.000541,0.000450,0.000532,16,68909
Oct 24 2017,0.000413,0.000491,0.000394,0.000485,4,57976
Oct 23 2017,0.000481,0.000541,0.000406,0.000414,97,67479
Oct 22 2017,0.000533,0.000595,0.000463,0.000482,25,74818
Oct 21 2017,0.000534,0.000587,0.000479,0.000533,133,74892
Oct 20 2017,0.000399,0.000543,0.000394,0.000535,72,56016
Oct 19 2017,0.000494,0.000515,0.000393,0.000399,35,69338
Oct 18 2017,0.000502,0.000502,0.000378,0.000495,33,70476
Oct 17 2017,0.000468,0.000504,0.000406,0.000502,45,65699
Oct 16 2017,0.000533,0.000632,0.000468,0.000468,60,74752
Oct 15 2017,0.000530,0.000587,0.000497,0.000533,35,74285
Oct 14 2017,0.000524,0.000614,0.000516,0.000529,150,73543
Oct 13 2017,0.000567,0.000593,0.000512,0.000524,15,79515
Oct 12 2017,0.000531,0.000595,0.000490,0.000564,130,74444
Oct 11 2017,0.000476,0.000530,0.000472,0.000530,25,66795
Oct 10 2017,0.000526,0.000534,0.000473,0.000476,196,73777
Oct 09 2017,0.000596,0.000599,0.000502,0.000526,32,83589
Oct 08 2017,0.000495,0.000599,0.000493,0.000596,6,69372
Oct 07 2017,0.000547,0.000577,0.000485,0.000496,19,76718
Oct 06 2017,0.000604,0.000610,0.000475,0.000547,103,84652
Oct 05 2017,0.000540,0.000609,0.000470,0.000604,38,75711
Oct 04 2017,0.000476,0.000550,0.000467,0.000539,53,66787
Oct 03 2017,0.000489,0.000596,0.000467,0.000475,34,68620
Oct 02 2017,0.000615,0.000625,0.000439,0.000489,53,86317
Oct 01 2017,0.000668,0.000690,0.000605,0.000616,48,93686
Sep 30 2017,0.000559,0.000710,0.000523,0.000668,125,78344
Sep 29 2017,0.000546,0.000627,0.000494,0.000558,34,76635
Sep 28 2017,0.000551,0.000672,0.000501,0.000547,79,77291
Sep 27 2017,0.000543,0.000588,0.000543,0.000552,5,76154
Sep 26 2017,0.000505,0.000550,0.000471,0.000544,183,70819
Sep 25 2017,0.000397,0.000518,0.000397,0.000500,6,55732
Sep 24 2017,0.000375,0.000514,0.000364,0.000398,47,52647
Sep 23 2017,0.000397,0.000486,0.000370,0.000375,27,55646
Sep 22 2017,0.000398,0.000435,0.000357,0.000398,115,55770
Sep 21 2017,0.000466,0.000503,0.000393,0.000398,22,65344
Sep 20 2017,0.000430,0.000477,0.000385,0.000468,57,60382
Sep 19 2017,0.000444,0.000463,0.000409,0.000431,2,62321
Sep 18 2017,0.000406,0.000487,0.000386,0.000443,19,57004
Sep 17 2017,0.000374,0.000453,0.000359,0.000407,23,52481
Sep 16 2017,0.000439,0.000500,0.000364,0.000374,23,61618
Sep 15 2017,0.000386,0.000486,0.000322,0.000441,44,54189
Sep 14 2017,0.000500,0.000527,0.000366,0.000384,40,70125
Sep 13 2017,0.000493,0.000508,0.000427,0.000498,23,69124
Sep 12 2017,0.000506,0.000608,0.000469,0.000495,60,71017
Sep 11 2017,0.000510,0.000565,0.000407,0.000506,73,71539
Sep 10 2017,0.000472,0.000519,0.000444,0.000511,9,66224
Sep 09 2017,0.000483,0.000512,0.000463,0.000473,14,67757
Sep 08 2017,0.000532,0.000561,0.000459,0.000482,15,74636
Sep 07 2017,0.000601,0.000603,0.000521,0.000533,49,84344
Sep 06 2017,0.000577,0.000605,0.000476,0.000602,58,80915
Sep 05 2017,0.000564,0.000601,0.000485,0.000576,8,79143
Sep 04 2017,0.000660,0.000661,0.000446,0.000562,44,92639
Sep 03 2017,0.000654,0.000676,0.000534,0.000659,8,91776
Sep 02 2017,0.000616,0.000761,0.000542,0.000654,37,86354
Sep 01 2017,0.000669,0.000726,0.000568,0.000614,577,93827
Aug 31 2017,0.000694,0.000766,0.000645,0.000761,66,97360
Aug 30 2017,0.000906,0.000954,0.000638,0.000695,83,127127
Aug 29 2017,0.000614,0.000934,0.000609,0.000911,100,86181
Aug 28 2017,0.000607,0.000740,0.000554,0.000613,101,85180
Aug 27 2017,0.000691,0.000703,0.000562,0.000608,61,96934
Aug 26 2017,0.000521,0.000693,0.000473,0.000691,66,73123
Aug 25 2017,0.000478,0.000579,0.000475,0.000521,103,67006
Aug 24 2017,0.000703,0.000715,0.000478,0.000478,255,98674
Aug 23 2017,0.000588,0.000707,0.000535,0.000703,103,82528
Aug 22 2017,0.000805,0.000805,0.000530,0.000589,31,112928
Aug 21 2017,0.000608,0.000844,0.000594,0.000803,251,85331
Aug 20 2017,0.000659,0.000739,0.000491,0.000611,52,92462
Aug 19 2017,0.000575,0.000703,0.000406,0.000662,195,80706
Aug 18 2017,0.000815,0.000853,0.000401,0.000576,5004,114373
Aug 17 2017,0.000878,0.000919,0.000601,0.000818,199,123170
Aug 16 2017,0.000916,0.001035,0.000854,0.000879,166,128424
Aug 15 2017,0.000995,0.001106,0.000897,0.000915,223,139570
