Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.132217,0.142557,0.129912,0.134045,2227210,38146700
Mar 30 2018,0.137488,0.143758,0.125705,0.132201,1778790,39667600
Mar 29 2018,0.167838,0.170199,0.130340,0.138149,2566550,48424000
Mar 28 2018,0.160797,0.177201,0.159572,0.167722,2729630,46392500
Mar 27 2018,0.173811,0.175922,0.157272,0.160317,2418950,50147100
Mar 26 2018,0.190522,0.197219,0.159697,0.175758,3329450,54968700
Mar 25 2018,0.188559,0.208471,0.174191,0.191387,5522030,54402400
Mar 24 2018,0.177058,0.212466,0.174992,0.191992,4683170,51084000
Mar 23 2018,0.181128,0.181135,0.158962,0.177070,3163090,52258300
Mar 22 2018,0.188520,0.221156,0.165492,0.181589,6579730,54390900
Mar 21 2018,0.165395,0.196458,0.164895,0.188191,3901860,47719000
Mar 20 2018,0.157120,0.169929,0.146288,0.164448,2081440,45331600
Mar 19 2018,0.149055,0.160963,0.141352,0.155973,2219590,43004600
Mar 18 2018,0.150021,0.150021,0.118430,0.149102,3628720,43283300
Mar 17 2018,0.170755,0.179715,0.149768,0.150658,2390450,49265600
Mar 16 2018,0.171852,0.185038,0.157541,0.171189,3860130,49582100
Mar 15 2018,0.166533,0.172778,0.149134,0.172533,2457850,48047300
Mar 14 2018,0.195194,0.208979,0.161247,0.165170,2982420,56316400
Mar 13 2018,0.198493,0.208601,0.191299,0.195679,1982400,57268300
Mar 12 2018,0.213487,0.221048,0.190821,0.200113,1855860,61594300
Mar 11 2018,0.191558,0.214070,0.184129,0.213939,1365760,55267600
Mar 10 2018,0.204923,0.224002,0.191221,0.192398,1603580,59123500
Mar 09 2018,0.207988,0.209700,0.171835,0.205138,2727690,60007700
Mar 08 2018,0.240714,0.247060,0.202261,0.208949,2395360,69449900
Mar 07 2018,0.291135,0.293263,0.211387,0.240469,3746100,83994600
Mar 06 2018,0.342066,0.342066,0.273736,0.289741,4747000,98688400
Mar 05 2018,0.299219,0.358667,0.296951,0.336395,10855000,81653800
Mar 04 2018,0.298440,0.315910,0.274049,0.298232,3818880,81441000
Mar 03 2018,0.278074,0.325948,0.277022,0.301252,7491730,75883400
Mar 02 2018,0.249457,0.283892,0.244288,0.277108,4280580,68074300
Mar 01 2018,0.239221,0.255765,0.236385,0.248703,2248100,65280800
Feb 28 2018,0.259102,0.264400,0.237089,0.238708,1765810,70706200
Feb 27 2018,0.252077,0.280377,0.248734,0.259898,3710190,68789000
Feb 26 2018,0.249785,0.257518,0.238980,0.250769,2094040,68163600
Feb 25 2018,0.263551,0.267721,0.244241,0.249729,2556470,71920200
Feb 24 2018,0.292904,0.324318,0.251819,0.264777,10964600,79930400
Feb 23 2018,0.236424,0.372303,0.231165,0.289872,15248000,64517700
Feb 22 2018,0.260175,0.282565,0.235137,0.235746,1981780,70999000
Feb 21 2018,0.285219,0.298198,0.247335,0.260312,2767740,77833400
Feb 20 2018,0.324763,0.333922,0.284986,0.285768,3169670,88624400
Feb 19 2018,0.317653,0.348758,0.311846,0.325969,3218930,86684200
Feb 18 2018,0.368306,0.369309,0.310904,0.318611,3381590,100507000
Feb 17 2018,0.332065,0.369496,0.327536,0.366683,3603510,90617100
Feb 16 2018,0.318942,0.334159,0.314915,0.331380,2652140,87035800
Feb 15 2018,0.301425,0.346525,0.298304,0.320253,5547570,82255600
Feb 14 2018,0.267026,0.305059,0.265579,0.301863,2892380,72868600
Feb 13 2018,0.285456,0.287555,0.259289,0.267899,2148440,77897900
Feb 12 2018,0.259085,0.290193,0.259085,0.285017,2164750,70701600
Feb 11 2018,0.292727,0.292727,0.245173,0.258336,2115300,79882200
Feb 10 2018,0.308534,0.329701,0.281649,0.292671,4024560,84195700
Feb 09 2018,0.297718,0.314045,0.283597,0.308626,2702530,81244100
Feb 08 2018,0.269049,0.305760,0.269049,0.297094,5606590,73420700
Feb 07 2018,0.280522,0.321911,0.247428,0.270962,6765610,76551400
Feb 06 2018,0.209114,0.299686,0.161780,0.282216,11640000,57064900
Feb 05 2018,0.300760,0.307681,0.180460,0.208649,26854400,82074400
Feb 04 2018,0.358430,0.359856,0.280335,0.309967,32042500,97811800
Feb 03 2018,0.330646,0.388332,0.300355,0.358515,34137900,90229800
Feb 02 2018,0.367442,0.371347,0.243087,0.329771,13603500,100271000
Feb 01 2018,0.450915,0.471656,0.331274,0.372774,9817410,116013000
Jan 31 2018,0.465861,0.477382,0.445094,0.450231,9305870,119859000
Jan 30 2018,0.552103,0.567738,0.450085,0.465661,7720750,142047000
Jan 29 2018,0.590182,0.599336,0.545838,0.553700,7948190,151844000
Jan 28 2018,0.623218,0.647391,0.580080,0.591575,10177500,160344000
Jan 27 2018,0.635197,0.643094,0.606694,0.619633,7604080,163426000
Jan 26 2018,0.677822,0.700676,0.562977,0.636618,15133700,174393000
Jan 25 2018,0.558252,0.702901,0.553799,0.679923,28358300,143627000
Jan 24 2018,0.576786,0.578258,0.528108,0.549893,8209020,148396000
Jan 23 2018,0.573106,0.589988,0.496405,0.576673,7575640,147449000
Jan 22 2018,0.647679,0.653691,0.505638,0.575686,8496790,166635000
Jan 21 2018,0.799845,0.813906,0.607433,0.640863,9149030,205784000
Jan 20 2018,0.637382,0.879413,0.631456,0.804159,19342500,163986000
Jan 19 2018,0.548945,0.670855,0.524016,0.629686,10664200,141233000
Jan 18 2018,0.558809,0.640340,0.508562,0.555790,11254600,143771000
Jan 17 2018,0.521008,0.585003,0.372552,0.545048,10795600,134045000
Jan 16 2018,0.745805,0.750825,0.403002,0.523176,13875700,191881000
Jan 15 2018,0.882866,0.944245,0.721738,0.744546,18609700,177479000
Jan 14 2018,1.03,1.03,0.811012,0.876000,14992000,207176000
Jan 13 2018,1.19,1.21,0.996981,1.04,20013900,239595000
Jan 12 2018,1.00,1.21,0.963695,1.19,21048000,201210000
Jan 11 2018,1.30,1.47,0.904758,1.01,44642300,261988000
Jan 10 2018,0.877806,1.28,0.816775,1.28,47082700,175939000
Jan 09 2018,0.836223,0.970227,0.763790,0.855641,12908100,167605000
Jan 08 2018,0.802151,0.976194,0.655909,0.845542,16637100,160695000
Jan 07 2018,0.778579,0.883550,0.739840,0.802722,9842980,155973000
Jan 06 2018,0.653139,0.804591,0.630603,0.776869,12720900,130844000
Jan 05 2018,0.685415,0.908783,0.606698,0.662656,19765600,137309000
Jan 04 2018,0.480449,0.738022,0.470039,0.702923,20964400,89987700
Jan 03 2018,0.419372,0.478420,0.375769,0.477826,8771920,78548000
Jan 02 2018,0.420606,0.471199,0.369185,0.421843,7808760,78779300
Jan 01 2018,0.407016,0.447566,0.356420,0.421772,4257920,76233900
Dec 31 2017,0.346020,0.434826,0.342484,0.393458,8707940,64809300
Dec 30 2017,0.288038,0.383915,0.274994,0.346593,8407270,53949400
Dec 29 2017,0.254126,0.299708,0.254126,0.288752,3737030,47597600
Dec 28 2017,0.268179,0.270623,0.231730,0.260920,2081950,50229700
Dec 27 2017,0.245328,0.306685,0.242952,0.269498,4050390,45949800
Dec 26 2017,0.237353,0.257823,0.223266,0.250718,2404330,44456100
Dec 25 2017,0.262256,0.280310,0.237584,0.237815,2031950,47596700
Dec 24 2017,0.269507,0.284051,0.223733,0.258801,2521030,48912600
Dec 23 2017,0.227805,0.330836,0.223038,0.263975,4585480,41344300
Dec 22 2017,0.314980,0.326636,0.161248,0.231219,2962150,57165600
Dec 21 2017,0.311876,0.369572,0.292223,0.315299,9755300,56602200
Dec 20 2017,0.397745,0.397745,0.300652,0.316326,9538880,-
Dec 19 2017,0.410537,0.411040,0.383625,0.398158,29195600,-
