Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005787,0.006317,0.005698,0.005721,337100,-
Mar 30 2018,0.006846,0.006875,0.005638,0.005792,138058,-
Mar 29 2018,0.008402,0.008472,0.006795,0.006865,145136,-
Mar 28 2018,0.008860,0.009274,0.007873,0.008387,307716,-
Mar 27 2018,0.009549,0.009561,0.008735,0.008857,268340,-
Mar 26 2018,0.010192,0.010302,0.008808,0.009556,571650,-
Mar 25 2018,0.008893,0.010440,0.008275,0.010214,487663,-
Mar 24 2018,0.008731,0.009406,0.008384,0.009001,1100170,-
Mar 23 2018,0.008054,0.009176,0.007515,0.008650,961905,-
Mar 22 2018,0.008006,0.008465,0.006753,0.008055,234076,-
Mar 21 2018,0.007471,0.008268,0.006822,0.007931,579719,-
Mar 20 2018,0.008392,0.008456,0.006651,0.007425,858674,-
Mar 19 2018,0.007848,0.009193,0.007021,0.008454,903384,-
Mar 18 2018,0.008000,0.008267,0.005691,0.007933,1008700,-
Mar 17 2018,0.010822,0.010822,0.007914,0.007954,1405000,-
Mar 16 2018,0.012570,0.012665,0.009002,0.010411,1681020,-
Mar 15 2018,0.012942,0.013036,0.011130,0.012585,1217740,-
Mar 14 2018,0.013791,0.014620,0.012044,0.012993,1086090,-
Mar 13 2018,0.014843,0.014979,0.013462,0.013786,517929,-
Mar 12 2018,0.015118,0.015542,0.013863,0.014860,1437960,-
Mar 11 2018,0.014288,0.015627,0.013617,0.014994,1974240,-
Mar 10 2018,0.014567,0.015503,0.013830,0.014330,1583250,-
Mar 09 2018,0.014178,0.014612,0.012929,0.014575,607693,-
Mar 08 2018,0.015220,0.015716,0.014031,0.014135,1288450,-
Mar 07 2018,0.016034,0.016151,0.012846,0.015616,2681100,-
Mar 06 2018,0.017464,0.017510,0.015439,0.016019,2036860,-
Mar 05 2018,0.018817,0.018933,0.017335,0.017383,2161210,-
Mar 04 2018,0.017952,0.019979,0.017544,0.018811,3091940,-
Mar 03 2018,0.017439,0.018708,0.016710,0.017955,3082200,-
Mar 02 2018,0.021644,0.021679,0.015390,0.017624,4035090,-
Mar 01 2018,0.021121,0.023656,0.019518,0.021650,4405360,-
Feb 28 2018,0.021298,0.025068,0.019062,0.022138,6002770,-
Feb 27 2018,0.020030,0.021427,0.020030,0.021291,2976620,-
Feb 26 2018,0.019120,0.020258,0.018160,0.019975,899346,-
Feb 25 2018,0.020563,0.020943,0.019040,0.019107,189804,-
Feb 24 2018,0.021317,0.021571,0.019920,0.020611,197371,-
Feb 23 2018,0.020022,0.021657,0.019068,0.021003,167057,-
Feb 22 2018,0.017629,0.023946,0.017220,0.020046,142056,-
Feb 21 2018,0.017980,0.019519,0.015519,0.017657,112034,-
Feb 20 2018,0.021369,0.022551,0.017701,0.018088,132521,-
Feb 19 2018,0.027546,0.027925,0.020261,0.021363,162482,-
Feb 18 2018,0.029967,0.030442,0.026470,0.027726,195947,-
Feb 17 2018,0.037874,0.038567,0.026562,0.029942,248787,-
Feb 16 2018,0.037707,0.041191,0.027673,0.037855,285469,-
Feb 15 2018,0.038155,0.043037,0.035388,0.038467,361009,-
Feb 14 2018,0.038094,0.048008,0.036359,0.038190,2606380,-
Feb 13 2018,0.037855,0.039014,0.035752,0.038099,688032,-
Feb 12 2018,0.035816,0.038152,0.032937,0.037703,751594,-
Feb 11 2018,0.036937,0.037551,0.033923,0.035586,724706,-
Feb 10 2018,0.036845,0.037392,0.035304,0.036884,432785,-
