Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000848,0.004149,0.000522,0.000586,2262,3326960
Mar 30 2018,0.000545,0.001088,0.000229,0.000848,2730,2136980
Mar 29 2018,0.000475,0.000758,0.000322,0.000547,4615,1860970
Mar 28 2018,0.001332,0.001337,0.000282,0.000475,9243,5212400
Mar 27 2018,0.002316,0.002684,0.000793,0.001332,1846,9056130
Mar 26 2018,0.000691,0.002649,0.000647,0.002319,1190,2698830
Mar 25 2018,0.002522,0.002637,0.000544,0.000691,1313,9848360
Mar 24 2018,0.001784,0.003248,0.000720,0.002557,539,6962190
Mar 23 2018,0.001188,0.002765,0.001177,0.001759,706,4632520
Mar 22 2018,0.002592,0.002725,0.000550,0.001188,1191,10097500
Mar 21 2018,0.000737,0.003794,0.000736,0.002596,3148,2868990
Mar 20 2018,0.001461,0.001566,0.000520,0.000736,5017,5683560
Mar 19 2018,0.000680,0.001957,0.000557,0.001309,1442,2643800
Mar 18 2018,0.000702,0.000703,0.000227,0.000693,6188,2727360
Mar 17 2018,0.000671,0.001116,0.000507,0.000704,643,2604610
Mar 16 2018,0.001243,0.003634,0.000484,0.000670,3083,4823430
Mar 15 2018,0.001013,0.001276,0.000469,0.001244,3952,3927620
Mar 14 2018,0.000874,0.001151,0.000542,0.001014,1652,3386860
Mar 13 2018,0.001485,0.002078,0.000831,0.000872,1842,5749550
Mar 12 2018,0.002573,0.002620,0.000710,0.001413,2673,9952470
Mar 11 2018,0.001839,0.003869,0.000807,0.002581,1093,7107190
Mar 10 2018,0.005165,0.005917,0.001834,0.001845,2936,19945900
Mar 09 2018,0.002469,0.006488,0.001311,0.005163,4342,9528530
Mar 08 2018,0.001743,0.003313,0.001511,0.002485,2710,6720150
Mar 07 2018,0.000730,0.001838,0.000596,0.001745,4466,2811360
Mar 06 2018,0.000915,0.001132,0.000567,0.000731,7647,3523470
Mar 05 2018,0.002086,0.003249,0.000805,0.000918,2991,8026690
Mar 04 2018,0.001030,0.002976,0.000504,0.002088,1028,3961690
Mar 03 2018,0.001313,0.002191,0.001005,0.001032,1805,5044910
Mar 02 2018,0.000997,0.001832,0.000835,0.001315,2887,3827910
Mar 01 2018,0.000600,0.001144,0.000595,0.001000,4535,2300740
Feb 28 2018,0.000729,0.000878,0.000596,0.000599,6527,2796320
Feb 27 2018,0.000783,0.000841,0.000528,0.000730,4951,2999610
Feb 26 2018,0.001021,0.001034,0.000650,0.000781,1749,3907870
Feb 25 2018,0.001087,0.001765,0.000982,0.001020,3947,4159030
Feb 24 2018,0.002440,0.002471,0.000786,0.001089,7831,9325630
Feb 23 2018,0.002829,0.004293,0.001770,0.002443,10282,10803700
Feb 22 2018,0.000708,0.003055,0.000700,0.002832,7256,2701810
Feb 21 2018,0.000839,0.001129,0.000705,0.000709,2766,3199830
Feb 20 2018,0.000797,0.000982,0.000660,0.000840,1655,3034970
Feb 19 2018,0.000744,0.000818,0.000537,0.000796,1746,2832630
Feb 18 2018,0.000666,0.001020,0.000657,0.000747,3764,2532050
Feb 17 2018,0.000727,0.000858,0.000636,0.000664,2793,2761920
Feb 16 2018,0.001023,0.001023,0.000654,0.000727,10448,3884690
Feb 15 2018,0.002301,0.002649,0.000830,0.001027,19750,8734260
Feb 14 2018,0.000771,0.002306,0.000751,0.002300,2600,2925190
Feb 13 2018,0.000570,0.001160,0.000528,0.000773,2167,2162110
Feb 12 2018,0.001027,0.001148,0.000513,0.000569,3653,3888510
Feb 11 2018,0.000822,0.001487,0.000584,0.001020,3174,3110730
Feb 10 2018,0.000986,0.001352,0.000680,0.000823,3129,3727150
Feb 09 2018,0.000591,0.001374,0.000467,0.000985,5422,2234460
Feb 08 2018,0.000455,0.000664,0.000381,0.000590,2620,1716180
Feb 07 2018,0.000462,0.000576,0.000366,0.000456,1246,1745020
Feb 06 2018,0.000442,0.000553,0.000343,0.000467,3962,1666280
Feb 05 2018,0.000636,0.000866,0.000419,0.000441,7512,2395850
Feb 04 2018,0.001843,0.001847,0.000642,0.000642,3911,6937890
Feb 03 2018,0.000873,0.002197,0.000773,0.001842,4352,3285480
Feb 02 2018,0.001353,0.001353,0.000752,0.000870,17388,5085420
Feb 01 2018,0.000751,0.001362,0.000709,0.001356,3568,2819660
Jan 31 2018,0.001870,0.001873,0.000743,0.000749,18832,7018420
Jan 30 2018,0.001175,0.001891,0.001173,0.001867,2683,4406730
Jan 29 2018,0.001100,0.001177,0.000725,0.001175,4053,4120470
Jan 28 2018,0.001423,0.001847,0.000742,0.001101,7873,5326990
Jan 27 2018,0.001168,0.002262,0.001032,0.001328,5741,4369710
Jan 26 2018,0.001278,0.001578,0.001111,0.001169,7900,4777230
Jan 25 2018,0.001435,0.001604,0.000821,0.001281,6272,5362530
Jan 24 2018,0.001364,0.001458,0.001126,0.001412,8647,5090610
Jan 23 2018,0.001408,0.001525,0.000910,0.001381,18869,5250790
Jan 22 2018,0.001996,0.002577,0.000814,0.001411,41269,7440940
Jan 21 2018,0.016373,0.016895,0.001752,0.001968,76344,60979400
Jan 20 2018,0.001072,0.017617,0.001038,0.016335,2954,3987730
Jan 19 2018,0.001139,0.001199,0.000864,0.001060,5862,4236490
Jan 18 2018,0.001931,0.002681,0.001128,0.001151,4408,7176740
Jan 17 2018,0.001126,0.001962,0.001077,0.001924,5257,4181470
Jan 16 2018,0.000982,0.001554,0.000872,0.001132,9562,3642010
Jan 15 2018,0.001253,0.002211,0.000980,0.000980,14384,4645020
