Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.592049,0.601647,0.553752,0.573983,82030,-
Mar 30 2018,0.582860,0.611522,0.544641,0.592392,246598,-
Mar 29 2018,0.670919,0.683370,0.582388,0.591781,235237,-
Mar 28 2018,0.645815,0.704679,0.638035,0.673391,149007,-
Mar 27 2018,0.584316,0.757378,0.554117,0.644969,410858,-
Mar 26 2018,0.605363,0.620641,0.558621,0.585611,159198,-
Mar 25 2018,0.542321,0.811572,0.539457,0.605337,313807,-
Mar 24 2018,0.571729,0.576503,0.535829,0.542321,92961,-
Mar 23 2018,0.553150,0.581761,0.523891,0.562392,81786,-
Mar 22 2018,0.563871,0.603602,0.524827,0.549125,113742,-
Mar 21 2018,0.535023,0.610484,0.526865,0.562046,172764,-
Mar 20 2018,0.566281,0.572287,0.479716,0.535638,194416,-
Mar 19 2018,0.527466,0.583968,0.518119,0.566961,138468,-
Mar 18 2018,0.537660,0.543319,0.449370,0.525586,352145,-
Mar 17 2018,0.584823,0.603688,0.535302,0.537660,130346,-
Mar 16 2018,0.551795,0.677301,0.545867,0.584277,202084,-
Mar 15 2018,0.611370,0.650874,0.530612,0.546711,242449,-
Mar 14 2018,0.657292,0.674194,0.603999,0.607104,186694,-
Mar 13 2018,0.684168,0.684168,0.655595,0.656654,106213,-
Mar 12 2018,0.688948,0.748043,0.657858,0.683249,163092,-
Mar 11 2018,0.671470,0.693291,0.639629,0.690013,154235,-
Mar 10 2018,0.674002,0.692167,0.635891,0.666788,174263,-
Mar 09 2018,0.677384,0.696012,0.614264,0.674489,274051,-
Mar 08 2018,0.617082,0.829772,0.541796,0.681494,556400,-
Mar 07 2018,0.821448,0.849366,0.549359,0.594667,530798,-
Mar 06 2018,0.800742,0.891925,0.787090,0.818634,187815,-
Mar 05 2018,0.890050,0.894785,0.767812,0.822773,632005,-
Mar 04 2018,0.950328,0.950328,0.860685,0.893592,426484,-
Mar 03 2018,0.974752,0.992719,0.943709,0.945505,232307,-
Mar 02 2018,1.01,1.03,0.946252,0.975494,299997,-
Mar 01 2018,1.02,1.02,0.998439,1.00,64291,-
Feb 28 2018,1.02,1.05,0.994358,1.02,184541,-
Feb 27 2018,1.01,1.06,0.991715,1.02,216501,-
Feb 26 2018,0.981777,1.05,0.962068,1.01,231449,-
Feb 25 2018,1.04,1.04,0.954210,1.01,320955,-
Feb 24 2018,1.10,1.11,1.03,1.04,137452,-
Feb 23 2018,1.05,1.12,1.05,1.10,158749,-
Feb 22 2018,1.12,1.19,0.978166,1.07,294870,-
Feb 21 2018,1.18,1.20,1.12,1.15,206011,-
Feb 20 2018,1.33,1.33,1.19,1.19,308577,-
Feb 19 2018,1.35,1.35,1.24,1.33,269786,-
Feb 18 2018,1.51,1.55,1.27,1.32,763153,-
Feb 17 2018,1.43,1.52,1.41,1.50,426818,-
Feb 16 2018,1.33,1.58,1.33,1.43,1071810,-
Feb 15 2018,1.24,1.30,1.22,1.30,352904,-
Feb 14 2018,1.18,1.26,1.18,1.26,293209,-
Feb 13 2018,1.19,1.20,1.16,1.19,208077,-
Feb 12 2018,1.19,1.22,1.17,1.20,282843,-
Feb 11 2018,1.25,1.25,1.15,1.19,254934,-
Feb 10 2018,1.25,1.32,1.21,1.24,276826,-
Feb 09 2018,1.22,1.26,1.15,1.26,217037,-
Feb 08 2018,1.15,1.33,1.15,1.25,357487,-
Feb 07 2018,1.13,1.33,1.09,1.15,601730,-
Feb 06 2018,1.13,1.15,1.05,1.14,583549,-
Feb 05 2018,1.08,1.25,1.02,1.14,630617,-
Feb 04 2018,1.14,1.14,1.01,1.08,378692,-
Feb 03 2018,1.09,1.18,0.980958,1.14,475058,-
Feb 02 2018,0.995828,1.16,0.901002,1.09,860105,-
Feb 01 2018,1.30,1.39,0.931356,1.00,726859,-
Jan 31 2018,1.38,1.46,1.28,1.32,492340,-
Jan 30 2018,1.51,1.66,1.34,1.34,505702,-
Jan 29 2018,1.68,1.69,1.50,1.51,441912,-
Jan 28 2018,1.58,1.70,1.53,1.68,466350,-
Jan 27 2018,1.45,1.66,1.35,1.57,797006,-
Jan 26 2018,1.67,1.82,1.24,1.36,1195120,-
Jan 25 2018,1.70,1.86,1.65,1.69,318756,-
Jan 24 2018,1.48,1.74,1.46,1.69,274162,-
Jan 23 2018,1.67,1.80,1.40,1.45,574310,-
Jan 22 2018,1.84,1.87,1.48,1.66,548889,-
Jan 21 2018,1.98,2.01,1.74,1.84,571268,-
Jan 20 2018,1.82,1.99,1.80,1.99,533093,-
Jan 19 2018,1.80,1.93,1.63,1.82,565719,-
Jan 18 2018,1.82,2.02,1.66,1.84,755919,-
Jan 17 2018,1.90,2.01,1.17,1.82,1671240,-
Jan 16 2018,2.43,2.43,1.36,1.90,1107350,-
Jan 15 2018,2.39,2.53,2.31,2.44,531491,-
Jan 14 2018,2.25,2.45,2.15,2.41,1185660,-
Jan 13 2018,2.29,2.31,2.16,2.25,565528,-
Jan 12 2018,2.33,2.44,2.22,2.28,568295,-
Jan 11 2018,2.43,2.47,2.25,2.36,710855,-
Jan 10 2018,2.52,2.60,2.33,2.42,969041,-
