Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000684,0.000720,0.000682,0.000693,5,41023
Mar 30 2018,0.000708,0.000720,0.000660,0.000684,1,42503
Mar 29 2018,0.000794,0.000795,0.000689,0.000710,1,47648
Mar 28 2018,0.000779,0.000810,0.000774,0.000793,16,46721
Mar 27 2018,0.000817,0.000820,0.000776,0.000779,16,49014
Mar 26 2018,0.000844,0.000849,0.000785,0.000818,1,50639
Mar 25 2018,0.000765,0.000868,0.000754,0.000845,1,45917
Mar 24 2018,0.000802,0.000809,0.000774,0.000776,2,48124
Mar 23 2018,0.000783,0.000791,0.000748,0.000791,13,46987
Mar 22 2018,0.000712,0.000812,0.000711,0.000783,34,42699
Mar 21 2018,0.000801,0.000806,0.000536,0.000713,172,48083
Mar 20 2018,0.000764,0.000811,0.000761,0.000800,2,45860
Mar 19 2018,0.000819,0.000868,0.000814,0.000860,9,49142
Mar 18 2018,0.000710,0.000831,0.000687,0.000822,64,42587
Mar 17 2018,0.000779,0.000804,0.000707,0.000712,3,46738
Mar 16 2018,0.000661,0.000686,0.000636,0.000682,1,39651
Mar 15 2018,0.000739,0.000841,0.000654,0.000661,90,44318
Mar 14 2018,0.000823,0.000842,0.000720,0.000739,16,49406
Mar 13 2018,0.000909,0.000948,0.000799,0.000823,80,54533
Mar 12 2018,0.000954,0.000989,0.000881,0.000914,10,57266
Mar 11 2018,0.000878,0.000973,0.000854,0.000957,1,52652
Mar 10 2018,0.000926,0.000948,0.000873,0.000881,2,55558
Mar 09 2018,0.000836,0.000930,0.000755,0.000926,2,50184
Mar 08 2018,0.000989,0.001002,0.000816,0.000842,10,59344
Mar 07 2018,0.001072,0.001088,0.000944,0.000990,12,64314
Mar 06 2018,0.001151,0.001151,0.001061,0.001073,3,69032
Mar 05 2018,0.001035,0.001167,0.001028,0.001154,13,62087
Mar 04 2018,0.001487,0.001488,0.001001,0.001036,427,89231
Mar 03 2018,0.001322,0.001494,0.001322,0.001490,2,79340
