Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.024355,0.030531,0.024168,0.027750,80544,12177400
Mar 30 2018,0.019301,0.024576,0.017392,0.024372,89678,9650430
Mar 29 2018,0.022010,0.025243,0.019388,0.019451,114390,11005000
Mar 28 2018,0.015610,0.022027,0.015506,0.021947,84745,7805250
Mar 27 2018,0.014977,0.019374,0.013998,0.015611,55379,7488490
Mar 26 2018,0.015162,0.015603,0.013331,0.014904,30796,7580820
Mar 25 2018,0.014082,0.016369,0.013718,0.015198,46159,7040780
Mar 24 2018,0.014180,0.014887,0.013296,0.014198,28435,7089780
Mar 23 2018,0.013650,0.014424,0.012049,0.013652,13612,6824730
Mar 22 2018,0.014568,0.015333,0.012729,0.013637,29673,7284050
Mar 21 2018,0.013779,0.015834,0.012346,0.014519,31143,6889640
Mar 20 2018,0.015510,0.017084,0.011182,0.013672,45068,7755020
Mar 19 2018,0.015435,0.017835,0.012750,0.016528,43724,7717530
Mar 18 2018,0.014399,0.015572,0.009063,0.015252,49683,7199630
Mar 17 2018,0.016180,0.016406,0.009347,0.014515,80673,8089860
Mar 16 2018,0.016954,0.017002,0.014257,0.016259,27428,8477060
Mar 15 2018,0.014998,0.017057,0.010484,0.016512,115993,7498880
Mar 14 2018,0.013414,0.015117,0.011254,0.014936,22891,6706860
Mar 13 2018,0.011119,0.017221,0.011046,0.012200,64388,5559580
Mar 12 2018,0.011509,0.013146,0.010923,0.011128,13927,5754410
Mar 11 2018,0.013319,0.013319,0.011489,0.011493,23443,6659530
Mar 10 2018,0.013066,0.015196,0.012283,0.013390,39823,6532840
Mar 09 2018,0.014523,0.014655,0.011038,0.013099,27760,7261380
Mar 08 2018,0.015655,0.016444,0.014136,0.014550,28736,7827360
Mar 07 2018,0.014715,0.016566,0.014004,0.015670,16574,7357760
Mar 06 2018,0.013374,0.016359,0.013242,0.014660,19640,6686790
Mar 05 2018,0.018146,0.019255,0.011401,0.013444,34435,9072840
Mar 04 2018,0.016497,0.018223,0.015456,0.018145,25611,8248270
Mar 03 2018,0.016545,0.046427,0.015131,0.016429,10462,8272310
Mar 02 2018,0.018385,0.018385,0.014616,0.016552,29630,9192330
Mar 01 2018,0.016522,0.018688,0.016189,0.018405,22778,8261200
Feb 28 2018,0.021827,0.171637,0.016530,0.016546,20102,10913600
Feb 27 2018,0.021406,0.041622,0.018267,0.020330,51898,10703100
Feb 26 2018,0.021708,0.024882,0.020310,0.021375,49349,10854200
Feb 25 2018,0.024430,0.025462,0.019794,0.021729,45852,12215000
Feb 24 2018,0.026955,0.027644,0.022864,0.024469,26900,13477400
Feb 23 2018,0.023586,0.028285,0.021661,0.027005,101327,11793200
Feb 22 2018,0.028543,0.029937,0.018550,0.023653,93690,14271600
Feb 21 2018,0.032174,0.035956,0.020578,0.028617,144061,16086900
Feb 20 2018,0.037582,0.040612,0.031945,0.032053,18470,18791000
Feb 19 2018,0.039006,0.041808,0.036573,0.037504,18078,19503000
Feb 18 2018,0.040276,0.045087,0.038133,0.039006,17380,20137800
Feb 17 2018,0.041306,0.046436,0.036285,0.040560,41444,20653100
Feb 16 2018,0.036626,0.230688,0.036248,0.041399,59951,18313000
Feb 15 2018,0.031224,0.036684,0.031172,0.036666,35294,-
