Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.85,1.94,1.84,1.85,13729,2874510
Mar 30 2018,2.04,2.05,1.79,1.85,29930,3174240
Mar 29 2018,2.41,2.41,1.96,2.05,22789,3736770
Mar 28 2018,2.36,2.57,2.32,2.39,24671,3664530
Mar 27 2018,2.40,2.45,2.29,2.36,22722,3727670
Mar 26 2018,2.62,2.64,2.33,2.41,20117,4053650
Mar 25 2018,2.55,2.69,2.55,2.60,20450,3941680
Mar 24 2018,2.66,3.21,2.57,2.58,54193,4112700
Mar 23 2018,2.70,2.72,2.47,2.60,26148,4178060
Mar 22 2018,2.78,2.80,2.46,2.75,15455,4291540
Mar 21 2018,2.81,2.89,2.72,2.77,22767,4328600
Mar 20 2018,2.82,2.88,2.70,2.80,38160,4351870
Mar 19 2018,2.63,2.86,2.53,2.77,27419,4047180
Mar 18 2018,2.76,2.76,2.27,2.64,35330,4244020
Mar 17 2018,2.94,2.96,2.67,2.73,21740,4521920
Mar 16 2018,2.97,3.18,2.85,2.94,30356,4558780
Mar 15 2018,3.10,3.15,2.85,2.95,34052,4757470
Mar 14 2018,3.59,3.62,3.06,3.10,31990,5494850
Mar 13 2018,3.57,3.89,3.44,3.59,37842,5473650
Mar 12 2018,3.78,3.94,3.47,3.60,30649,5781590
Mar 11 2018,3.49,3.86,3.36,3.78,30815,5339840
Mar 10 2018,3.90,3.97,3.46,3.51,38688,5959600
Mar 09 2018,3.95,4.06,3.46,3.95,31744,6021330
Mar 08 2018,4.36,4.48,3.89,3.96,64549,6649080
Mar 07 2018,4.71,4.77,4.17,4.29,37947,7168940
Mar 06 2018,5.21,5.21,4.52,4.73,56966,7930720
Mar 05 2018,5.13,5.60,5.02,5.24,65540,7801000
Mar 04 2018,5.54,5.55,4.77,5.12,99452,8424010
Mar 03 2018,5.05,5.91,4.94,5.51,113556,7671220
Mar 02 2018,4.78,5.11,4.64,5.06,58619,7251370
Mar 01 2018,4.41,4.92,4.25,4.75,67685,6688740
Feb 28 2018,4.95,4.95,4.22,4.40,91596,7488170
Feb 27 2018,4.37,5.07,4.17,4.94,102727,6614420
Feb 26 2018,4.00,4.48,3.81,4.38,70429,6050800
Feb 25 2018,3.72,4.14,3.68,4.00,56079,5620460
Feb 24 2018,4.31,4.47,3.58,3.76,59998,6503880
Feb 23 2018,3.80,4.89,3.72,4.31,161615,5734470
Feb 22 2018,4.27,4.64,3.78,3.82,84690,6429000
Feb 21 2018,5.17,5.17,4.20,4.27,74613,7773080
Feb 20 2018,5.48,5.72,5.11,5.17,99812,8230050
Feb 19 2018,5.34,5.69,5.32,5.49,103539,8009500
Feb 18 2018,5.59,5.75,5.30,5.34,111087,8386420
Feb 17 2018,5.15,5.62,5.08,5.58,80213,7724630
Feb 16 2018,5.12,5.59,5.01,5.21,43959,7659350
Feb 15 2018,5.26,5.44,4.85,5.12,96117,7866290
Feb 14 2018,4.96,5.34,4.85,5.26,57016,7412930
Feb 13 2018,5.40,5.42,4.86,4.98,84719,8069200
Feb 12 2018,5.15,5.55,5.13,5.40,72886,7686780
Feb 11 2018,5.30,5.47,4.92,5.12,47214,7898490
Feb 10 2018,5.84,6.07,5.00,5.31,58921,8698910
Feb 09 2018,5.13,5.90,4.86,5.75,79871,7630400
Feb 08 2018,4.52,5.93,4.52,5.09,174628,6724540
Feb 07 2018,4.81,5.14,4.27,4.54,49604,7146370
Feb 06 2018,4.15,4.89,3.37,4.85,80207,6157260
Feb 05 2018,5.03,5.32,3.91,3.99,77550,7454510
Feb 04 2018,6.04,6.56,4.79,5.09,108766,8949300
Feb 03 2018,5.40,6.20,4.86,6.04,90166,7987430
Feb 02 2018,5.68,6.00,4.51,5.62,183132,8397620
Feb 01 2018,7.26,7.35,5.37,5.69,164701,10719800
Jan 31 2018,7.49,7.72,6.93,7.20,126485,11058000
Jan 30 2018,8.78,8.78,7.43,7.45,146465,12954300
Jan 29 2018,9.45,9.74,8.65,8.73,169784,13924500
Jan 28 2018,9.04,9.89,8.78,9.35,151884,13299900
Jan 27 2018,8.74,9.79,8.28,8.86,365011,12851800
Jan 26 2018,7.80,8.88,7.74,8.75,190534,11465900
Jan 25 2018,7.84,8.41,7.56,7.97,146360,11505200
Jan 24 2018,8.05,8.23,7.37,7.70,152749,11811400
Jan 23 2018,8.06,8.86,7.15,8.08,289543,11808400
Jan 22 2018,8.03,8.74,7.11,8.11,223480,11747200
Jan 21 2018,9.47,9.47,7.29,7.93,192902,13849700
Jan 20 2018,8.86,10.20,8.84,9.45,181769,12946300
Jan 19 2018,8.08,10.17,8.08,8.97,279380,11795300
Jan 18 2018,7.86,8.81,7.36,8.20,204949,11468600
Jan 17 2018,7.36,8.01,5.94,7.77,225734,10720600
Jan 16 2018,10.49,10.49,6.57,7.32,329947,15269400
Jan 15 2018,12.03,13.12,10.37,10.40,586512,17489100
Jan 14 2018,13.21,13.51,11.96,12.12,319418,19193200
Jan 13 2018,13.17,14.08,13.08,13.16,503346,19105700
Jan 12 2018,12.77,13.80,12.21,13.27,450276,18507100
Jan 11 2018,17.78,18.06,12.23,12.46,2224160,25751500
Jan 10 2018,10.80,19.03,10.60,18.71,6585530,15631200
Jan 09 2018,11.10,11.41,10.27,10.92,925542,16047000
Jan 08 2018,12.71,13.02,10.37,11.14,777078,18351500
Jan 07 2018,14.76,15.88,12.52,12.93,1414530,21295900
Jan 06 2018,14.59,19.85,13.55,15.23,4123130,21021900
Jan 05 2018,7.60,21.23,7.22,14.86,19062600,10936400
Jan 04 2018,6.56,7.63,6.37,7.49,411401,9432460
Jan 03 2018,6.80,7.26,6.13,6.51,713703,9764030
Jan 02 2018,7.13,7.48,6.59,6.80,300070,10236800
Jan 01 2018,7.45,7.68,6.62,7.13,190933,10689900
Dec 31 2017,5.53,7.52,5.48,7.44,788769,7915160
Dec 30 2017,6.59,6.77,5.14,5.55,209045,9427060
Dec 29 2017,6.75,7.34,6.53,6.80,256183,9654970
Dec 28 2017,7.37,7.39,6.29,6.70,200841,10528000
Dec 27 2017,6.07,8.37,6.04,7.39,618323,8661240
Dec 26 2017,7.10,7.33,5.57,5.97,465436,10121700
Dec 25 2017,6.34,7.36,6.01,7.22,311272,9021920
Dec 24 2017,5.10,6.81,4.60,6.23,612181,7249530
Dec 23 2017,4.15,5.69,4.14,4.97,304489,5894840
Dec 22 2017,5.11,5.28,3.02,4.15,415498,7249190
Dec 21 2017,3.99,5.57,3.87,5.11,873384,5652450
Dec 20 2017,4.20,4.20,3.34,3.95,191157,5954770
Dec 19 2017,3.66,4.55,3.55,4.09,484530,5185880
Dec 18 2017,3.55,4.09,3.33,3.66,653066,5015650
Dec 17 2017,3.57,3.85,3.31,3.54,174077,5039290
Dec 16 2017,3.08,3.55,2.88,3.27,102718,4351020
Dec 15 2017,3.46,3.64,2.73,2.96,189991,4874570
Dec 14 2017,3.43,3.61,3.08,3.43,306830,4831920
Dec 13 2017,2.64,3.78,2.64,3.45,552504,3705870
Dec 12 2017,2.33,3.04,2.24,2.63,291237,3266780
Dec 11 2017,2.10,2.69,2.08,2.32,168069,2941800
Dec 10 2017,2.23,2.23,1.91,2.11,69409,3120580
Dec 09 2017,2.44,2.51,2.05,2.23,64335,3416610
Dec 08 2017,2.48,2.83,2.02,2.42,155278,3471840
Dec 07 2017,2.66,2.91,2.16,2.47,398916,3723310
Dec 06 2017,2.71,2.81,2.44,2.68,161971,3783630
Dec 05 2017,2.70,2.83,2.54,2.72,171782,3763560
Dec 04 2017,2.51,2.84,2.34,2.67,404968,3497730
Dec 03 2017,2.35,2.80,2.30,2.55,230881,3272550
Dec 02 2017,2.31,2.50,2.26,2.34,55532,3215300
Dec 01 2017,2.15,2.40,2.04,2.32,66561,2988530
Nov 30 2017,2.34,2.47,1.93,2.17,56378,3249910
Nov 29 2017,2.69,2.84,2.19,2.31,109238,3733340
Nov 28 2017,2.92,2.95,2.64,2.65,84379,4036180
Nov 27 2017,2.55,2.98,2.47,2.93,132612,3527540
Nov 26 2017,2.58,2.76,2.50,2.58,96350,3560340
Nov 25 2017,2.22,2.68,2.17,2.59,236598,3059750
Nov 24 2017,2.11,2.25,2.08,2.22,75234,2904620
Nov 23 2017,2.34,2.37,2.06,2.11,155020,3217860
Nov 22 2017,2.21,2.57,2.16,2.33,205787,3034460
Nov 21 2017,2.31,2.34,2.14,2.20,103767,3175750
Nov 20 2017,2.41,2.98,2.32,2.32,332562,3308330
Nov 19 2017,2.41,2.53,2.40,2.42,74734,3306130
Nov 18 2017,2.50,2.65,2.38,2.43,86630,3422450
Nov 17 2017,2.79,2.96,2.31,2.50,193978,3823310
Nov 16 2017,2.77,2.85,2.64,2.80,54389,3792320
Nov 15 2017,2.58,2.79,2.58,2.74,60320,3525550
Nov 14 2017,2.53,2.62,2.46,2.58,34366,3456030
Nov 13 2017,2.24,2.63,2.23,2.52,47016,3057970
Nov 12 2017,2.48,2.63,2.16,2.24,57224,3381680
Nov 11 2017,2.55,2.81,2.41,2.49,61820,3461280
Nov 10 2017,2.98,3.12,2.47,2.57,147924,4049780
Nov 09 2017,3.11,3.23,2.92,2.97,142001,4224780
Nov 08 2017,3.01,3.27,2.92,3.12,109159,4078640
Nov 07 2017,2.89,3.19,2.89,3.02,72472,3913570
Nov 06 2017,3.27,3.33,2.85,2.89,67722,4424090
Nov 05 2017,2.90,3.44,2.90,3.22,98753,3925740
Nov 04 2017,3.16,3.17,2.73,2.90,111065,4269620
Nov 03 2017,3.61,3.62,2.63,3.09,307582,4866960
Nov 02 2017,2.28,4.58,2.18,3.70,2507560,3073440
Nov 01 2017,2.28,2.44,2.14,2.27,61785,3067290
Oct 31 2017,2.37,2.41,2.19,2.28,53843,3191780
Oct 30 2017,2.22,2.39,2.18,2.39,27195,2975830
Oct 29 2017,2.26,2.42,2.06,2.22,83538,3028400
Oct 28 2017,2.47,2.51,2.20,2.27,60129,3303640
Oct 27 2017,2.21,2.72,2.11,2.46,146609,2958360
Oct 26 2017,2.54,2.66,2.13,2.21,59467,3389600
Oct 25 2017,2.45,2.57,2.21,2.51,64500,3266870
Oct 24 2017,2.16,2.61,2.05,2.41,72563,2884250
Oct 23 2017,2.52,2.52,2.13,2.17,52180,3354030
Oct 22 2017,2.63,2.65,2.40,2.48,46810,3498600
Oct 21 2017,2.68,2.82,2.56,2.62,34452,3567580
Oct 20 2017,2.70,2.94,2.62,2.72,74626,3585530
Oct 19 2017,2.52,3.10,2.49,2.67,95140,3339190
Oct 18 2017,2.72,2.72,2.26,2.52,80649,3608380
Oct 17 2017,3.08,3.09,2.57,2.72,101628,4074330
Oct 16 2017,3.23,3.24,2.95,3.08,99053,4276990
Oct 15 2017,2.99,3.46,2.88,3.21,176589,3947420
Oct 14 2017,3.22,3.94,2.89,2.98,742331,4245870
Oct 13 2017,2.43,3.38,2.20,3.23,313204,3199770
Oct 12 2017,2.20,3.69,2.14,2.39,1074540,2892180
Oct 11 2017,1.73,2.31,1.67,2.20,112738,2278280
Oct 10 2017,1.79,1.85,1.72,1.73,20844,2349780
Oct 09 2017,1.86,1.86,1.73,1.77,45605,2439600
Oct 08 2017,2.15,2.15,1.83,1.86,77329,2809640
Oct 07 2017,2.16,2.23,2.06,2.14,35829,2829300
Oct 06 2017,2.07,2.22,2.05,2.16,69296,2697990
Oct 05 2017,2.03,2.09,1.99,2.06,27776,2646290
Oct 04 2017,2.05,2.13,1.97,2.03,62666,2670240
Oct 03 2017,2.09,2.25,1.94,2.04,67884,2714980
Oct 02 2017,2.09,2.15,2.05,2.09,22304,2716580
Oct 01 2017,2.11,2.15,2.06,2.10,37095,2737930
