Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000415,0.000660,0.000415,0.000612,2737,946
Mar 30 2018,0.000356,0.000745,0.000319,0.000415,6412,811
Mar 29 2018,0.000395,0.000396,0.000299,0.000356,2722,902
Mar 28 2018,0.000302,0.000398,0.000235,0.000395,2672,690
Mar 27 2018,0.000331,0.000403,0.000243,0.000319,944,755
Mar 26 2018,0.000339,0.000410,0.000307,0.000331,1381,773
Mar 25 2018,0.000419,0.000430,0.000337,0.000339,2234,956
Mar 24 2018,0.000357,0.000446,0.000267,0.000425,1566,814
Mar 23 2018,0.000432,0.000432,0.000259,0.000352,1911,987
Mar 22 2018,0.000369,0.000452,0.000349,0.000432,2453,841
Mar 21 2018,0.000279,0.000458,0.000277,0.000365,4970,636
Mar 20 2018,0.000426,0.000450,0.000338,0.000360,2955,973
Mar 19 2018,0.000576,0.000593,0.000324,0.000422,7304,1314
Mar 18 2018,0.000459,0.000580,0.000301,0.000578,10768,1047
Mar 17 2018,0.000655,0.000655,0.000315,0.000460,17882,1496
Mar 16 2018,0.001414,0.001423,0.000436,0.000654,40373,3226
Mar 15 2018,0.005846,0.005932,0.001000,0.001413,189322,13341
Mar 14 2018,0.013827,0.016293,0.005326,0.005496,74828,31554
Mar 13 2018,0.183840,0.183840,0.013323,0.014776,179531,404277
Mar 12 2018,0.273995,0.278782,0.118778,0.176679,51292,578068
Mar 11 2018,0.395870,0.396692,0.295196,0.296988,193967,809383
Mar 10 2018,0.486263,0.501844,0.396123,0.401573,203967,981914
Mar 09 2018,0.636937,0.646018,0.440400,0.486156,238718,1257910
Mar 08 2018,0.674211,0.697392,0.596574,0.640894,184793,1997340
Mar 07 2018,0.713465,0.793975,0.644263,0.675364,228449,2113630
Mar 06 2018,0.800094,0.891151,0.707261,0.714389,196817,2370270
Mar 05 2018,0.965680,1.15,0.802007,0.802311,207761,2860810
Mar 04 2018,0.864725,1.02,0.851958,0.966384,214866,2561740
Mar 03 2018,0.756101,0.950328,0.756101,0.866220,264431,2239940
Mar 02 2018,0.851359,1.04,0.704923,0.757027,257584,2521990
Mar 01 2018,0.935600,1.11,0.752178,0.853552,251177,2770870
Feb 28 2018,1.28,1.31,0.932583,0.934224,463286,3784670
Feb 27 2018,1.49,1.64,1.30,1.31,393106,4375780
Feb 26 2018,1.72,1.74,1.48,1.48,424173,4954080
Feb 25 2018,1.70,1.82,1.58,1.71,286128,4897740
Feb 24 2018,2.02,2.14,1.66,1.70,253135,5841290
Feb 23 2018,1.55,2.37,1.51,2.03,418518,-
Feb 22 2018,1.74,1.82,1.47,1.55,326319,-
Feb 21 2018,2.17,2.20,1.71,1.75,428582,-
Feb 20 2018,2.34,2.46,2.15,2.17,500497,-
Feb 19 2018,2.09,2.62,1.99,2.24,381784,-
Feb 18 2018,2.29,2.58,1.94,2.10,386077,-
Feb 17 2018,2.55,2.62,2.14,2.28,533942,-
Feb 16 2018,2.53,2.62,2.45,2.55,534983,-
Feb 15 2018,2.63,3.46,2.36,2.54,393843,-
Feb 14 2018,2.47,2.96,2.04,2.46,465579,-
Feb 13 2018,3.29,3.51,2.30,2.48,246111,-
Feb 12 2018,3.20,3.86,3.11,3.29,332445,-
Feb 11 2018,3.76,4.79,3.09,3.18,470316,-
Feb 10 2018,4.25,4.51,3.00,3.35,413970,-
Feb 09 2018,3.93,5.72,3.57,4.25,259429,-
Feb 08 2018,4.92,5.50,3.67,4.19,279936,-
Feb 07 2018,5.01,5.84,4.20,4.94,384642,-
Feb 06 2018,5.28,6.01,4.26,5.06,282414,-
Feb 05 2018,6.16,7.31,5.07,5.27,736795,-
Feb 04 2018,8.38,8.68,5.94,6.22,379453,-
Feb 03 2018,7.98,9.76,7.38,8.78,340093,-
Feb 02 2018,7.33,9.69,5.86,7.95,424320,-
Feb 01 2018,8.49,9.36,6.62,7.34,405949,-
Jan 31 2018,8.35,8.65,7.92,8.47,479958,-
Jan 30 2018,9.97,10.34,8.09,8.34,427031,-
Jan 29 2018,10.43,10.83,8.94,9.96,434185,-
Jan 28 2018,9.14,10.51,7.71,10.44,417268,-
Jan 27 2018,8.90,10.39,7.90,9.10,540964,-
Jan 26 2018,11.16,12.82,8.74,8.91,477209,-
Jan 25 2018,12.32,13.49,10.97,11.19,399456,-
Jan 24 2018,10.71,15.36,10.37,12.12,738560,-
Jan 23 2018,9.57,15.93,9.57,10.72,522644,-
Jan 22 2018,6.96,10.63,6.35,9.60,735750,-
Jan 21 2018,6.77,7.47,6.58,6.87,500345,-
Jan 20 2018,7.03,7.74,6.51,6.76,756,-
Jan 19 2018,6.97,7.52,6.62,6.95,727767,-
Jan 18 2018,6.46,7.41,6.45,7.04,471033,-
Jan 17 2018,6.84,6.95,5.57,6.43,641220,-
Jan 16 2018,8.87,8.87,6.08,6.87,841434,-
Jan 15 2018,10.24,10.40,8.20,8.86,565695,-
Jan 14 2018,6.95,10.32,6.88,10.32,852873,-
Jan 13 2018,6.67,7.58,6.65,6.94,927930,-
Jan 12 2018,6.98,7.79,5.94,6.68,953362,-
Jan 11 2018,7.63,8.33,6.34,6.93,1118780,-
Jan 10 2018,8.24,9.00,7.01,7.64,753072,-
Jan 09 2018,7.08,9.22,7.01,8.23,1786430,-
Jan 08 2018,7.80,8.08,4.89,7.10,154365,-
Jan 07 2018,7.90,8.94,6.83,7.81,2374480,-
Jan 06 2018,8.14,9.33,6.95,7.91,939769,-
Jan 05 2018,9.10,10.55,7.03,8.13,2075220,-
Jan 04 2018,9.28,10.93,8.68,9.10,1780390,-
Jan 03 2018,10.88,11.93,9.03,9.23,1277060,-
Jan 02 2018,10.53,12.04,9.67,10.92,1631150,-
Jan 01 2018,11.74,12.03,10.40,10.53,1644780,-
Dec 31 2017,10.73,12.12,10.42,11.70,409775,-
Dec 30 2017,12.28,12.62,10.00,10.61,2380090,-
Dec 29 2017,13.89,13.89,11.91,12.69,5054060,-
Dec 28 2017,12.31,13.85,11.00,13.85,3484660,-
Dec 27 2017,13.12,14.02,11.69,12.34,2274200,-
Dec 26 2017,12.58,14.07,11.70,12.60,2310440,-
Dec 25 2017,13.35,14.20,12.06,12.52,2667320,-
Dec 24 2017,14.27,14.27,11.77,13.22,1192520,-
Dec 23 2017,13.49,14.96,13.08,14.35,4431070,-
Dec 22 2017,15.22,15.86,11.44,13.47,2189380,-
Dec 21 2017,16.06,17.62,15.07,15.16,4037980,-
Dec 20 2017,15.85,17.83,14.41,16.02,4209840,-
Dec 19 2017,16.74,18.07,15.37,15.86,5597330,-
Dec 18 2017,16.74,18.59,15.99,16.73,2833600,-
Dec 17 2017,19.28,19.28,16.69,16.69,6001430,-
Dec 16 2017,18.09,19.45,15.93,19.32,3433180,-
Dec 15 2017,17.16,18.28,15.93,18.03,3965010,-
Dec 14 2017,17.13,18.86,16.71,17.17,5440200,-
Dec 13 2017,21.10,21.36,14.14,17.14,2676120,-
Dec 12 2017,20.21,21.61,19.74,21.09,3151430,-
Dec 11 2017,18.88,21.03,18.80,20.15,3554690,-
Dec 10 2017,18.04,20.36,15.56,19.02,3327680,-
Dec 09 2017,18.69,18.86,15.66,17.97,2117710,-
Dec 08 2017,21.70,21.76,15.31,18.72,3374850,-
