Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.007638,0.009227,0.007638,0.008518,30207,2854490
Mar 30 2018,0.008726,0.011305,0.007517,0.007702,164795,3255150
Mar 29 2018,0.007354,0.009569,0.006718,0.008818,194078,2738420
Mar 28 2018,0.010505,0.010505,0.007194,0.007194,138577,3904760
Mar 27 2018,0.012565,0.013045,0.010495,0.010508,114151,4661730
Mar 26 2018,0.019459,0.020629,0.010895,0.012662,448476,7206920
Mar 25 2018,0.013494,0.023977,0.013494,0.019633,905294,4989240
Mar 24 2018,0.008894,0.014835,0.008513,0.013682,202621,3282930
Mar 23 2018,0.008679,0.009546,0.007876,0.008766,20064,3198400
Mar 22 2018,0.009460,0.010014,0.008252,0.008680,25564,3479680
Mar 21 2018,0.009875,0.010668,0.009422,0.009477,48315,3625560
Mar 20 2018,0.008110,0.009876,0.007984,0.009773,41044,2972240
Mar 19 2018,0.006307,0.009037,0.006307,0.008021,58518,2306920
Mar 18 2018,0.006226,0.006509,0.005030,0.006333,24368,2273360
Mar 17 2018,0.005405,0.007107,0.005309,0.006241,42970,1969860
Mar 16 2018,0.005294,0.006167,0.004879,0.005396,11845,1925800
Mar 15 2018,0.005338,0.005878,0.005025,0.005297,12822,1938350
Mar 14 2018,0.006231,0.006496,0.005280,0.005340,12726,2258510
Mar 13 2018,0.005384,0.006709,0.005237,0.006230,23648,1947580
Mar 12 2018,0.005547,0.005872,0.005008,0.005415,13000,2002930
Mar 11 2018,0.005356,0.006316,0.004893,0.005838,13385,1930030
Mar 10 2018,0.006394,0.006394,0.005144,0.005288,12858,2300580
Mar 09 2018,0.006030,0.006441,0.005514,0.006391,11292,2165580
Mar 08 2018,0.006719,0.006794,0.005715,0.006068,14930,2408370
Mar 07 2018,0.007741,0.008289,0.006478,0.006729,18511,2769600
Mar 06 2018,0.008645,0.009007,0.006904,0.007751,31100,3087020
Mar 05 2018,0.007857,0.009612,0.007379,0.008991,43897,2800350
Mar 04 2018,0.009166,0.009623,0.007459,0.008192,37932,3260780
Mar 03 2018,0.009905,0.010875,0.008838,0.009512,23894,3517360
Mar 02 2018,0.010087,0.010932,0.009073,0.009917,28277,3574820
