Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000068,0.000072,0.000068,0.000069,1,7372
Mar 30 2018,0.000071,0.000072,0.000066,0.000068,11,7638
Mar 29 2018,0.000079,0.000080,0.000069,0.000071,1,8563
Mar 28 2018,0.000078,0.000081,0.000077,0.000079,2,8396
Mar 27 2018,0.000082,0.000082,0.000078,0.000078,23,8809
Mar 26 2018,0.000084,0.000085,0.000079,0.000082,2,9083
Mar 25 2018,0.000085,0.000087,0.000084,0.000086,9,9169
Mar 24 2018,0.000089,0.000090,0.000086,0.000086,9,9610
Mar 23 2018,0.000086,0.000088,0.000086,0.000088,9,9310
Mar 20 2018,0.000086,0.000090,0.000083,0.000089,1,9298
Mar 19 2018,0.000082,0.000085,0.000081,0.000085,1,8832
Mar 18 2018,0.000079,0.000083,0.000073,0.000082,32,8504
Mar 17 2018,0.000083,0.000083,0.000077,0.000079,1,8912
Mar 14 2018,0.000091,0.000094,0.000084,0.000084,1,9866
Mar 13 2018,0.000091,0.000095,0.000089,0.000091,3,9800
Mar 12 2018,0.000092,0.000093,0.000088,0.000091,2,9895
Mar 11 2018,0.000088,0.000088,0.000085,0.000087,1,9462
Mar 10 2018,0.000093,0.000095,0.000087,0.000088,1,10005
Mar 09 2018,0.000093,0.000094,0.000084,0.000091,1,10021
Mar 08 2018,0.000099,0.000100,0.000093,0.000094,1,10665
Mar 07 2018,0.000107,0.000109,0.000094,0.000099,2,11558
Mar 06 2018,0.000115,0.000115,0.000106,0.000107,3,12406
Mar 05 2018,0.000115,0.000116,0.000114,0.000115,2,12398
Mar 04 2018,0.000114,0.000115,0.000111,0.000115,3,12336
Mar 03 2018,0.000111,0.000115,0.000111,0.000115,18,11928
Mar 02 2018,0.000109,0.000112,0.000108,0.000109,1,11757
Mar 01 2018,0.000103,0.000111,0.000102,0.000109,12,11133
Feb 28 2018,0.000107,0.000110,0.000103,0.000103,3,11486
Feb 27 2018,0.000103,0.000108,0.000102,0.000107,53,11119
Feb 26 2018,0.000096,0.000104,0.000094,0.000103,53,10337
Feb 25 2018,0.000097,0.000099,0.000093,0.000096,12,10455
Feb 24 2018,0.000098,0.000098,0.000094,0.000097,19,10565
Feb 23 2018,0.000098,0.000104,0.000096,0.000100,1,10616
Feb 22 2018,0.000105,0.000109,0.000097,0.000099,60,11286
Feb 21 2018,0.000112,0.000112,0.000103,0.000105,56,12095
Feb 20 2018,0.000112,0.000118,0.000111,0.000112,153,12046
Feb 19 2018,0.000104,0.000113,0.000104,0.000112,22,11201
Feb 18 2018,0.000111,0.000113,0.000102,0.000104,52,11962
Feb 17 2018,0.000102,0.000111,0.000101,0.000111,111,10992
Feb 16 2018,0.000101,0.000102,0.000099,0.000102,11,10883
Feb 15 2018,0.000095,0.000102,0.000094,0.000100,10,10217
Feb 14 2018,0.000085,0.000095,0.000085,0.000095,38,9176
Feb 13 2018,0.000085,0.000087,0.000085,0.000085,85,9185
Feb 12 2018,0.000081,0.000089,0.000081,0.000089,1,8741
Feb 11 2018,0.000085,0.000085,0.000079,0.000081,21,9219
Feb 10 2018,0.000087,0.000091,0.000082,0.000086,3,9369
Feb 09 2018,0.000083,0.000087,0.000082,0.000087,2,8902
Feb 06 2018,0.000069,0.000073,0.000059,0.000071,16,7484
Feb 05 2018,0.000082,0.000084,0.000067,0.000069,15,8856
Feb 04 2018,0.000092,0.000094,0.000079,0.000083,14,9968
Feb 03 2018,0.000089,0.000095,0.000082,0.000092,47,9557
Feb 02 2018,0.000091,0.000091,0.000077,0.000088,349,9792
Feb 01 2018,0.000102,0.000102,0.000086,0.000091,378,10967
Jan 31 2018,0.000100,0.000103,0.000096,0.000101,34,10801
Jan 30 2018,0.000112,0.000112,0.000098,0.000100,29,12057
Jan 29 2018,0.000116,0.000117,0.000110,0.000112,154,12508
Jan 28 2018,0.000114,0.000119,0.000114,0.000116,313,12311
Jan 27 2018,0.000111,0.000116,0.000109,0.000114,13,11997
Jan 26 2018,0.000112,0.000116,0.000104,0.000111,8,12034
Jan 25 2018,0.000114,0.000117,0.000109,0.000112,30,12305
Jan 24 2018,0.000108,0.000115,0.000105,0.000112,818,11689
Jan 23 2018,0.000112,0.000114,0.000108,0.000108,962,12086
Jan 22 2018,0.000116,0.000119,0.000113,0.000118,384,12517
Jan 21 2018,0.000128,0.000128,0.000112,0.000115,372,13793
Jan 20 2018,0.000116,0.000130,0.000116,0.000128,415,12524
Jan 19 2018,0.000113,0.000120,0.000110,0.000115,146,12160
Jan 18 2018,0.000111,0.000121,0.000107,0.000114,977,12011
Jan 17 2018,0.000114,0.000117,0.000093,0.000111,311,12316
Jan 16 2018,0.000137,0.000137,0.000102,0.000115,171,14735
Jan 15 2018,0.000137,0.000144,0.000136,0.000136,1541,14761
Jan 14 2018,0.000144,0.000145,0.000133,0.000138,2289,15485
Jan 13 2018,0.000139,0.000146,0.000139,0.000144,555,15003
Jan 12 2018,0.000135,0.000142,0.000131,0.000139,546,14552
Jan 11 2018,0.000150,0.000150,0.000131,0.000134,288,16155
Jan 10 2018,0.000146,0.000150,0.000137,0.000150,1161,15748
Jan 09 2018,0.000151,0.000154,0.000144,0.000146,1637,16239
Jan 08 2018,0.000163,0.000163,0.000142,0.000151,2516,17560
Jan 07 2018,0.000172,0.000172,0.000159,0.000163,11221,18549
Jan 06 2018,0.000170,0.000173,0.000164,0.000172,187,18314
Jan 05 2018,0.000152,0.000171,0.000149,0.000170,109,16370
Jan 04 2018,0.000152,0.000155,0.000144,0.000152,109,16402
Jan 03 2018,0.000148,0.000155,0.000147,0.000151,161,15997
Jan 02 2018,0.000135,0.000152,0.000130,0.000149,167,14559
Jan 01 2018,0.000140,0.000140,0.000129,0.000135,324,15076
Dec 31 2017,0.000127,0.000142,0.000126,0.000139,1,13710
Dec 30 2017,0.000145,0.000145,0.000122,0.000129,124,15631
Dec 29 2017,0.000144,0.000147,0.000144,0.000145,73,15560
Dec 28 2017,0.000155,0.000156,0.000136,0.000141,2,16731
Dec 27 2017,0.000158,0.000166,0.000147,0.000155,19,17077
Dec 26 2017,0.000158,0.000161,0.000156,0.000158,19,16996
Dec 25 2017,0.000141,0.000145,0.000133,0.000140,37,15190
Dec 24 2017,0.000146,0.000146,0.000127,0.000139,41,15750
Dec 23 2017,0.000138,0.000157,0.000136,0.000144,217,14869
Dec 22 2017,0.000157,0.000159,0.000114,0.000137,218,16943
Dec 21 2017,0.000165,0.000174,0.000151,0.000157,8,17774
Dec 20 2017,0.000176,0.000178,0.000158,0.000164,15,18998
Dec 19 2017,0.000191,0.000192,0.000171,0.000176,66,20632
Dec 18 2017,0.000191,0.000193,0.000183,0.000191,48,20630
Dec 17 2017,0.000195,0.000200,0.000189,0.000191,32,21002
Dec 16 2017,0.000176,0.000196,0.000174,0.000195,2400,19029
Dec 15 2017,0.000166,0.000181,0.000166,0.000176,25,17886
Dec 14 2017,0.000166,0.000169,0.000162,0.000166,149,17852
Dec 13 2017,0.000173,0.000175,0.000159,0.000167,25,18629
Dec 12 2017,0.000168,0.000178,0.000167,0.000173,41,18155
Dec 11 2017,0.000152,0.000175,0.000152,0.000168,4,16441
Dec 10 2017,0.000150,0.000158,0.000134,0.000154,24,16215
Dec 09 2017,0.000163,0.000165,0.000135,0.000150,31,17537
Dec 08 2017,0.000174,0.000176,0.000141,0.000163,16,18714
Dec 07 2017,0.000157,0.000173,0.000157,0.000173,173,16933
Dec 06 2017,0.000117,0.000137,0.000117,0.000137,12,12617
Dec 05 2017,0.000117,0.000119,0.000115,0.000117,110,12569
Dec 04 2017,0.000112,0.000116,0.000109,0.000116,13,12122
Dec 03 2017,0.000109,0.000118,0.000106,0.000112,91,11788
Dec 02 2017,0.000109,0.000112,0.000107,0.000109,4,11737
Dec 01 2017,0.000100,0.000110,0.000095,0.000109,25,10776
