Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000479,0.000648,0.000479,0.000624,39,605
Mar 30 2018,0.000567,0.000569,0.000462,0.000479,37,717
Mar 29 2018,0.000635,0.000688,0.000552,0.000568,33,803
Mar 28 2018,0.000783,0.000810,0.000629,0.000635,106,990
Mar 27 2018,0.000817,0.000820,0.000776,0.000791,14,1033
Mar 26 2018,0.000843,0.000843,0.000785,0.000818,15,1066
Mar 24 2018,0.000891,0.000895,0.000876,0.000876,5,1127
Mar 23 2018,0.000696,0.000878,0.000669,0.000878,7,880
Mar 22 2018,0.000712,0.000726,0.000607,0.000696,247,900
Mar 21 2018,0.000891,0.000891,0.000706,0.000713,69,1127
Mar 20 2018,0.000949,0.000951,0.000918,0.000938,28,1199
Mar 19 2018,0.000901,0.000947,0.000734,0.000938,69,1139
Mar 18 2018,0.000631,0.001014,0.000604,0.000740,109,798
Mar 17 2018,0.000747,0.000749,0.000620,0.000632,3,945
Mar 16 2018,0.000661,0.000944,0.000636,0.000746,439,836
Mar 15 2018,0.000739,0.000757,0.000654,0.000661,215,934
Mar 14 2018,0.000915,0.001008,0.000720,0.000739,217,1157
Mar 13 2018,0.000815,0.000921,0.000810,0.000915,336,1030
Mar 12 2018,0.000859,0.000890,0.000793,0.000810,9,1086
Mar 11 2018,0.000790,0.000875,0.000687,0.000862,270,999
Mar 10 2018,0.000833,0.000854,0.000655,0.000793,39,1054
Mar 09 2018,0.000743,0.000837,0.000608,0.000833,51,940
Mar 08 2018,0.000791,0.000807,0.000725,0.000748,4,1001
Mar 07 2018,0.000643,0.000973,0.000631,0.000792,599,813
Mar 06 2018,0.000920,0.000991,0.000638,0.000644,171,1164
Mar 05 2018,0.001035,0.001040,0.000914,0.000923,194,1308
Mar 04 2018,0.001144,0.001238,0.001002,0.001036,197,1447
Mar 03 2018,0.001322,0.001365,0.001016,0.001146,110,1672
Mar 02 2018,0.001308,0.001338,0.001213,0.001324,57,1655
Mar 01 2018,0.001032,0.001320,0.001024,0.001312,179,1306
Feb 28 2018,0.001386,0.001434,0.001030,0.001031,104,1753
Feb 27 2018,0.001341,0.001597,0.001163,0.001388,209,1695
Feb 26 2018,0.001150,0.001538,0.001147,0.001337,521,1455
Feb 25 2018,0.001357,0.001555,0.001025,0.001149,1874,1717
Feb 24 2018,0.001725,0.001881,0.001061,0.001165,7938,2181
Feb 23 2018,0.001181,0.002391,0.000983,0.001727,190390,1494
Feb 22 2018,0.001675,0.001677,0.000885,0.001182,551,2118
Feb 21 2018,0.001009,0.001877,0.000984,0.001676,1623,1277
Feb 20 2018,0.000894,0.001058,0.000894,0.001011,1048,1130
Feb 19 2018,0.000727,0.000898,0.000725,0.000893,69,919
Feb 18 2018,0.000998,0.001015,0.000729,0.000730,102,1263
Feb 17 2018,0.001019,0.001082,0.000848,0.000995,343,1289
Feb 16 2018,0.001312,0.001312,0.000975,0.001020,21,1659
Feb 15 2018,0.001421,0.001446,0.000952,0.001317,874,1797
Feb 14 2018,0.001021,0.001424,0.001021,0.001420,100,1291
Feb 13 2018,0.001068,0.001073,0.001007,0.001024,132,1350
Feb 12 2018,0.001135,0.001221,0.000916,0.001066,1434,1435
Feb 11 2018,0.001026,0.001337,0.000951,0.001128,905,1297
Feb 10 2018,0.001130,0.001358,0.000969,0.001027,531,1428
Feb 09 2018,0.001321,0.001327,0.000980,0.001129,23,1670
Feb 08 2018,0.000909,0.001329,0.000909,0.001317,252,1149
Feb 07 2018,0.001233,0.001370,0.000877,0.000913,180,1560
Feb 06 2018,0.000902,0.001265,0.000713,0.001246,40,1141
Feb 05 2018,0.001150,0.001290,0.000866,0.000901,126,1454
Feb 04 2018,0.001572,0.001572,0.001110,0.001161,214,1987
Feb 03 2018,0.001507,0.001592,0.001148,0.001571,310,1905
Feb 02 2018,0.001544,0.001544,0.001157,0.001502,661,1952
Feb 01 2018,0.001831,0.001839,0.001469,0.001547,540,2315
Jan 31 2018,0.001603,0.002064,0.001570,0.001826,116,2027
Jan 30 2018,0.002016,0.002096,0.001596,0.001600,164,2549
Jan 29 2018,0.002204,0.002288,0.001898,0.002015,554,2787
Jan 28 2018,0.002055,0.002350,0.001851,0.002206,1609,2599
Jan 27 2018,0.001558,0.002250,0.001544,0.002045,214,1970
Jan 26 2018,0.002009,0.002186,0.001515,0.001559,739,2540
Jan 25 2018,0.002168,0.002333,0.001968,0.002014,296,2742
Jan 24 2018,0.001951,0.002253,0.001909,0.002133,3037,2467
Jan 23 2018,0.001949,0.002262,0.001885,0.001952,3010,2465
Jan 22 2018,0.002322,0.003875,0.001607,0.001954,37682,2936
Jan 21 2018,0.002380,0.003107,0.002242,0.002290,3768,3009
Jan 20 2018,0.002207,0.002432,0.002206,0.002419,5253,2791
Jan 19 2018,0.002368,0.002730,0.002113,0.002183,4741,2995
Jan 18 2018,0.002451,0.002868,0.002033,0.002393,3616,3099
Jan 17 2018,0.002284,0.002489,0.001582,0.002441,684,2889
Jan 16 2018,0.002733,0.002784,0.002031,0.002296,7546,3456
Jan 15 2018,0.002738,0.003843,0.002592,0.002730,8361,3462
Jan 14 2018,0.003159,0.003832,0.002653,0.002758,7644,3995
Jan 13 2018,0.003618,0.004007,0.002562,0.003157,4291,4574
Jan 12 2018,0.002429,0.004107,0.002370,0.003622,4843,3072
Jan 11 2018,0.005244,0.005822,0.001342,0.002413,14401,6631
Jan 10 2018,0.005550,0.006108,0.003833,0.005249,7456,7018
Jan 09 2018,0.003464,0.006937,0.002989,0.005542,13566,4380
Jan 08 2018,0.003257,0.006849,0.002976,0.003473,7973,4119
Jan 07 2018,0.002752,0.010645,0.001676,0.003262,9912,3480
Jan 06 2018,0.006624,0.006782,0.001684,0.002754,1615,8376
Jan 05 2018,0.004706,0.006618,0.003526,0.006618,394,5951
Jan 04 2018,0.005324,0.005409,0.003448,0.004705,342,6732
Jan 03 2018,0.005638,0.006185,0.004412,0.005295,2203,7129
Jan 02 2018,0.006751,0.006964,0.002643,0.005658,1225,8536
Jan 01 2018,0.013981,0.013981,0.005546,0.006751,558,17680
Dec 31 2017,0.013986,0.014814,0.007218,0.013927,173,17685
Dec 30 2017,0.012901,0.014312,0.007033,0.014139,365,16314
Dec 29 2017,0.006800,0.013200,0.006705,0.012934,347,8598
Dec 28 2017,0.012878,0.013868,0.006404,0.006730,48,16285
Dec 27 2017,0.013778,0.013993,0.010106,0.012905,334,17423
Dec 26 2017,0.010124,0.014027,0.010082,0.013768,307,12802
Dec 25 2017,0.020813,0.021012,0.009934,0.010134,726,26318
Dec 24 2017,0.004671,0.040234,0.003010,0.020599,7909,5906
Dec 23 2017,0.007171,0.007657,0.004098,0.004620,41,9067
Dec 22 2017,0.004557,0.008232,0.003900,0.007104,1520,5762
Dec 21 2017,0.002382,0.005108,0.001723,0.004541,198,3012
Dec 20 2017,0.000352,0.004793,0.000321,0.002376,361,446
Dec 19 2017,0.006026,0.006047,0.000353,0.000353,35,7620
Dec 18 2017,0.010826,0.010826,0.001266,0.006021,3173,13689
Dec 17 2017,0.000529,0.011530,0.000458,0.010793,2528,669
Dec 16 2017,0.002118,0.002164,0.000211,0.000529,69,2678
Dec 15 2017,0.002146,0.002146,0.002092,0.002115,1,2713
Dec 14 2017,0.000700,0.001994,0.000692,0.001986,3,885
Dec 13 2017,0.000601,0.000823,0.000565,0.000703,19,760
Dec 12 2017,0.001026,0.001877,0.000168,0.000601,36,1297
Dec 11 2017,0.001380,0.001925,0.001023,0.001023,34,1746
Dec 10 2017,0.001171,0.001417,0.000514,0.001390,116,1480
Dec 09 2017,0.001144,0.001373,0.000851,0.001166,107,1446
Dec 08 2017,0.004165,0.004227,0.001083,0.001145,196,5267
Dec 07 2017,0.002610,0.004156,0.002576,0.004156,487,3300
Dec 06 2017,0.001868,0.003594,0.000764,0.002614,58,2363
Dec 05 2017,0.002331,0.003322,0.001860,0.001873,131,2948
Dec 04 2017,0.002135,0.002327,0.002069,0.002327,70,2700
Dec 03 2017,0.000219,0.000236,0.000217,0.000234,12,276
Dec 02 2017,0.001824,0.001864,0.000215,0.000218,11,2306
Dec 01 2017,0.002460,0.002540,0.001760,0.001825,102,3111
Nov 30 2017,0.003096,0.003367,0.001377,0.002473,97,3916
Nov 29 2017,0.002681,0.003274,0.002664,0.003050,544,3390
Nov 28 2017,0.000683,0.002691,0.000493,0.002683,27,864
Nov 27 2017,0.001524,0.001587,0.000379,0.000681,19,1927
Nov 26 2017,0.001958,0.002885,0.000632,0.001524,202,2476
Nov 25 2017,0.002218,0.002923,0.001502,0.001959,501,2805
Nov 24 2017,0.001205,0.001584,0.001182,0.001557,3,1524
Nov 23 2017,0.000804,0.001230,0.000344,0.001207,121,1017
Nov 22 2017,0.001454,0.001574,0.000727,0.000804,132,1839
Nov 21 2017,0.000636,0.001665,0.000601,0.001451,210,804
Nov 20 2017,0.001281,0.001284,0.000481,0.000636,95,1619
Nov 19 2017,0.000641,0.001532,0.000639,0.001281,204,811
Nov 18 2017,0.000703,0.001487,0.000489,0.000642,617,888
Nov 17 2017,0.001098,0.001124,0.000395,0.000705,188,1389
Nov 16 2017,0.000368,0.001120,0.000359,0.001100,1,465
Nov 15 2017,0.000281,0.000380,0.000212,0.000366,285,356
Nov 14 2017,0.000848,0.001205,0.000277,0.000281,281,1073
Nov 13 2017,0.000881,0.001512,0.000209,0.000847,122,1114
Nov 12 2017,0.000254,0.000931,0.000166,0.000879,23,322
Nov 11 2017,0.000414,0.000429,0.000202,0.000268,97,524
Nov 10 2017,0.000889,0.001838,0.000405,0.000405,103,1124
Nov 09 2017,0.000596,0.001579,0.000143,0.000886,2032,754
Nov 08 2017,0.000224,0.000597,0.000223,0.000597,52,283
Nov 07 2017,0.000212,0.000381,0.000212,0.000225,256,268
Nov 06 2017,0.000296,0.000365,0.000210,0.000213,79,374
Nov 05 2017,0.000295,0.000381,0.000292,0.000295,125,373
Nov 04 2017,0.000358,0.000368,0.000289,0.000296,103,453
Nov 03 2017,0.000286,0.000372,0.000148,0.000359,742,362
Nov 02 2017,0.000254,0.000314,0.000156,0.000286,131,322
Nov 01 2017,0.000258,0.000287,0.000129,0.000254,52,326
Oct 31 2017,0.000193,0.000281,0.000133,0.000258,297,243
Oct 30 2017,0.000671,0.000862,0.000192,0.000193,233,845
Oct 29 2017,0.000567,0.000956,0.000566,0.000675,205,713
Oct 28 2017,0.000641,0.000653,0.000525,0.000568,22,804
Oct 27 2017,0.000589,0.000702,0.000588,0.000639,72,736
Oct 26 2017,0.000573,0.000598,0.000402,0.000589,32,716
Oct 25 2017,0.000717,0.000723,0.000551,0.000574,80,894
Oct 24 2017,0.000590,0.001132,0.000567,0.000717,188,733
Oct 23 2017,0.000737,0.000758,0.000582,0.000591,33,914
Oct 22 2017,0.001008,0.001027,0.000550,0.000738,187,1250
Oct 21 2017,0.000977,0.001167,0.000920,0.001008,333,1210
Oct 20 2017,0.001203,0.002322,0.000927,0.000979,502,1487
Oct 19 2017,0.000719,0.002410,0.000711,0.001203,640,886
Oct 18 2017,0.001582,0.001594,0.000694,0.000719,1626,1947
Oct 17 2017,0.001393,0.001619,0.001330,0.001582,170,1709
Oct 16 2017,0.001511,0.001996,0.001381,0.001392,231,1854
Oct 15 2017,0.001753,0.002306,0.001228,0.001511,2186,2148
Oct 14 2017,0.002384,0.002787,0.001407,0.001750,4589,2915
Oct 13 2017,0.003107,0.004867,0.002373,0.002383,2218,3791
Oct 12 2017,0.002565,0.007107,0.002015,0.003097,5156,3121
Oct 11 2017,0.001873,0.006705,0.001859,0.002736,3432,2273
Oct 10 2017,0.001809,0.002357,0.001744,0.001873,1277,2189
Oct 09 2017,0.002825,0.002910,0.001641,0.001809,785,3408
Oct 08 2017,0.001786,0.005795,0.001399,0.002824,3049,2146
Oct 07 2017,0.001609,0.002167,0.001316,0.001791,1667,1933
Oct 06 2017,0.001340,0.001858,0.001253,0.001608,1109,1610
Oct 05 2017,0.001604,0.001606,0.001185,0.001340,2637,1923
Oct 04 2017,0.001296,0.001609,0.001083,0.001603,798,1550
Oct 03 2017,0.001760,0.001770,0.001244,0.001293,401,2100
Oct 02 2017,0.001714,0.001786,0.001529,0.001760,696,2040
Oct 01 2017,0.001564,0.001906,0.001426,0.001714,589,1856
Sep 30 2017,0.001877,0.002088,0.001197,0.001563,1650,2223
Sep 29 2017,0.002189,0.002474,0.001495,0.001877,1498,2586
Sep 28 2017,0.000930,0.003838,0.000891,0.002191,9385,1096
Sep 27 2017,0.003708,0.003748,0.000847,0.000848,4814,4359
Sep 26 2017,0.005390,0.005403,0.002512,0.003718,7301,6336
Sep 25 2017,0.005178,0.005622,0.003930,0.005391,39565,6078
Sep 24 2017,0.005872,0.006395,0.004886,0.005183,1032650,6870
Sep 23 2017,0.005988,0.006018,0.005183,0.005873,236983,6988
Sep 22 2017,0.006083,0.006755,0.004571,0.006005,229641,7088
Sep 21 2017,0.003879,0.007225,0.003813,0.006090,194192,4503
Sep 20 2017,0.006457,0.006624,0.003889,0.003899,9,7483
Sep 19 2017,0.006524,0.007046,0.006002,0.006466,3656,7553
Sep 18 2017,0.006134,0.007317,0.006120,0.006508,7485,7076
Sep 17 2017,0.006834,0.006834,0.005671,0.006146,4273,7882
Sep 16 2017,0.006745,0.007929,0.005272,0.006988,14384,7750
Sep 15 2017,0.005256,0.006783,0.004751,0.006750,3148,6040
Sep 14 2017,0.006436,0.007561,0.005216,0.005216,9317,7370
Sep 13 2017,0.007682,0.008228,0.006365,0.006436,15052,8794
Sep 12 2017,0.005684,0.008969,0.005684,0.007711,12738,6501
Sep 11 2017,0.006503,0.009077,0.005072,0.005686,13925,7405
Sep 10 2017,0.004894,0.008816,0.003978,0.006514,6352,5561
Sep 09 2017,0.004762,0.005303,0.004417,0.004907,3491,5389
Sep 08 2017,0.005792,0.005792,0.004421,0.004752,2044,6554
Sep 07 2017,0.004846,0.005934,0.004706,0.005791,1353,5482
Sep 06 2017,0.004906,0.005400,0.004793,0.004856,1202,5533
Sep 05 2017,0.004864,0.005667,0.004218,0.004901,3581,5470
Sep 04 2017,0.005728,0.005732,0.004422,0.004839,1384,6424
Sep 03 2017,0.005181,0.008010,0.005098,0.005726,5292,5797
Sep 02 2017,0.007927,0.008768,0.005029,0.005178,9530,8846
Sep 01 2017,0.008102,0.008578,0.007700,0.007918,5183,9018
Aug 31 2017,0.009206,0.009354,0.008094,0.008101,6016,10227
Aug 30 2017,0.009372,0.009372,0.008603,0.009222,5813,10405
Aug 29 2017,0.009217,0.009508,0.008314,0.009200,8441,10200
Aug 28 2017,0.009425,0.010400,0.008709,0.009201,19212,10403
Aug 27 2017,0.008256,0.012512,0.008252,0.009435,78743,9106
Aug 26 2017,0.008689,0.009911,0.007141,0.008258,1891,9548
Aug 25 2017,0.007835,0.011338,0.002828,0.008672,4537,8589
Aug 24 2017,0.010357,0.012386,0.007838,0.007847,9118,11325
Aug 23 2017,0.011318,0.011609,0.010204,0.010353,4406,12340
Aug 22 2017,0.011163,0.011563,0.009564,0.011341,3173,12132
Aug 21 2017,0.011196,0.012108,0.010652,0.011137,8558,12117
Aug 20 2017,0.012353,0.012353,0.007025,0.011239,34370,13366
Aug 19 2017,0.012531,0.012628,0.010198,0.012411,4590,13534
Aug 18 2017,0.013782,0.014400,0.011764,0.012542,94663,14850
Aug 17 2017,0.013562,0.014747,0.011451,0.013824,2503,14536
Aug 16 2017,0.013084,0.013680,0.008672,0.013574,4973,14025
Aug 15 2017,0.012592,0.016647,0.011939,0.013070,10759,13476
Aug 14 2017,0.014081,0.016157,0.011549,0.012558,14198,15037
Aug 13 2017,0.013614,0.015817,0.008384,0.014072,15619,14518
Aug 12 2017,0.014492,0.015769,0.012752,0.013627,13496,15401
Aug 11 2017,0.014962,0.015142,0.013194,0.014503,3598,15888
Aug 10 2017,0.013038,0.015295,0.012104,0.014963,33792,13797
Aug 09 2017,0.012947,0.013597,0.011579,0.013036,779,13654
Aug 08 2017,0.013431,0.013970,0.007274,0.012956,3000,14152
Aug 07 2017,0.013203,0.014158,0.012800,0.013417,3282,13882
Aug 06 2017,0.013993,0.015759,0.013190,0.013232,4889,14672
Aug 05 2017,0.013762,0.018865,0.013321,0.013989,9512,14375
Aug 04 2017,0.015329,0.016759,0.010143,0.013768,6281,15981
Aug 03 2017,0.014084,0.015399,0.014073,0.015332,9158,14640
Aug 02 2017,0.015694,0.015825,0.013789,0.014059,2363,16261
Aug 01 2017,0.015886,0.016518,0.013880,0.015697,7775,16417
Jul 31 2017,0.015868,0.017037,0.015183,0.015878,16488,16369
Jul 30 2017,0.015899,0.016445,0.015290,0.015852,33529,16377
Jul 29 2017,0.016690,0.016736,0.015339,0.015901,7206,17145
Jul 28 2017,0.015407,0.016822,0.015201,0.016754,28401,15784
Jul 27 2017,0.015172,0.015669,0.014728,0.015361,27668,15502
Jul 26 2017,0.015515,0.015792,0.013947,0.015129,3518,15813
Jul 25 2017,0.016824,0.016940,0.013841,0.015508,24813,17094
Jul 24 2017,0.017053,0.018041,0.016130,0.016826,8992,17277
Jul 23 2017,0.017832,0.019290,0.016160,0.017073,33819,18018
Jul 22 2017,0.019098,0.019453,0.016321,0.017832,22760,19240
Jul 21 2017,0.019813,0.020832,0.015837,0.019102,27484,19906
Jul 20 2017,0.016075,0.022508,0.015259,0.016859,58512,16100
Jul 19 2017,0.019824,0.021030,0.013982,0.016123,14939,19812
Jul 18 2017,0.015360,0.022740,0.013952,0.019793,32359,15292
Jul 17 2017,0.012430,0.015457,0.007208,0.015321,4632,12340
Jul 16 2017,0.014134,0.014241,0.011449,0.012444,4500,14011
Jul 15 2017,0.012205,0.015926,0.012181,0.014177,4184,12055
Jul 14 2017,0.016004,0.017385,0.012151,0.012226,11099,15779
Jul 13 2017,0.017541,0.017946,0.014434,0.016015,3319,17246
Jul 12 2017,0.014890,0.019236,0.012373,0.017528,10657,14594
Jul 11 2017,0.020373,0.020958,0.014807,0.014912,10466,19920
Jul 10 2017,0.016534,0.101996,0.016490,0.020421,27461,16123
Jul 09 2017,0.015863,0.022725,0.015705,0.015777,4711,15425
Jul 08 2017,0.015317,0.024570,0.015316,0.015849,11530,14843
Jul 07 2017,0.014602,0.042714,0.010852,0.015304,11716,14109
Jul 06 2017,0.013753,0.031864,0.009192,0.014591,11217,13251
Jul 05 2017,0.011474,0.015599,0.010981,0.013746,7286,11015
Jul 04 2017,0.011389,0.011726,0.008450,0.011480,176,10908
Jul 03 2017,0.010979,0.011590,0.010807,0.011415,559,10481
Jul 02 2017,0.010707,0.012772,0.010561,0.011019,45,10182
Jul 01 2017,0.010133,0.011206,0.007373,0.010708,377,9636
Jun 30 2017,0.011546,0.011591,0.004899,0.010137,222,10949
Jun 29 2017,0.011410,0.011688,0.011054,0.011524,371,10783
Jun 28 2017,0.011162,0.011527,0.010748,0.011420,1730,10521
Jun 27 2017,0.009379,0.011090,0.009232,0.011090,1717,8798
Jun 26 2017,0.009821,0.009993,0.008921,0.009162,159,9199
Jun 25 2017,0.004602,0.009890,0.004578,0.009826,91,4301
Jun 24 2017,0.011490,0.011617,0.004365,0.004368,33,10696
Jun 23 2017,0.010017,0.013073,0.010017,0.011492,50,9307
Jun 22 2017,0.005121,0.010542,0.005121,0.010017,150,4741
Jun 21 2017,0.010964,0.010964,0.004996,0.005121,182,10123
Jun 20 2017,0.010988,0.011113,0.009765,0.010964,767,10128
Jun 19 2017,0.009967,0.011266,0.009817,0.010988,1172,9153
Jun 18 2017,0.011266,0.011266,0.009942,0.009967,210,10314
Jun 17 2017,0.010242,0.011266,0.010242,0.011266,337,9342
Jun 16 2017,0.009872,0.011416,0.009431,0.010242,1356,8977
Jun 15 2017,0.009584,0.011273,0.008859,0.009880,2442,8687
Jun 14 2017,0.005470,0.010598,0.005469,0.009584,162,4942
Jun 13 2017,0.010724,0.011018,0.005373,0.005473,108,9660
Jun 12 2017,0.012046,0.012113,0.010220,0.010760,133,10815
Jun 11 2017,0.010422,0.012653,0.010373,0.012063,345,9331
Jun 10 2017,0.012203,0.012896,0.009897,0.010428,344,10894
Jun 09 2017,0.011457,0.047992,0.011410,0.012185,132,10193
Jun 08 2017,0.010790,0.011633,0.010502,0.011475,140,9569
Jun 07 2017,0.008600,0.012146,0.004898,0.010736,640,7602
Jun 06 2017,0.011534,0.012285,0.008137,0.008598,1507,10161
Jun 05 2017,0.010159,0.011500,0.010006,0.011499,1542,8923
Jun 04 2017,0.010162,0.010180,0.009880,0.010158,88,8895
Jun 03 2017,0.010518,0.010934,0.010134,0.010189,280,9178
Jun 02 2017,0.011758,0.011898,0.008379,0.010523,1119,10227
Jun 01 2017,0.011344,0.012245,0.011344,0.011753,916,9840
May 31 2017,0.010951,0.011576,0.010737,0.011333,288,9465
May 30 2017,0.010091,0.011664,0.006964,0.010908,29659,8698
May 29 2017,0.009723,0.010335,0.009421,0.010079,159,8357
May 28 2017,0.009085,0.010150,0.009085,0.009743,146,7776
May 27 2017,0.010179,0.010484,0.008388,0.009031,89,8687
May 26 2017,0.010300,0.011634,0.009137,0.010145,194,8759
May 25 2017,0.010227,0.012493,0.007203,0.010377,1695,8669
May 24 2017,0.013480,0.014143,0.010426,0.010978,2942,11398
May 23 2017,0.012674,0.015498,0.012674,0.013463,319,10671
May 22 2017,0.014093,0.014545,0.012163,0.012692,1063,11841
May 21 2017,0.014116,0.014346,0.010028,0.014046,2354,11812
May 20 2017,0.005161,0.014201,0.005156,0.014122,22071,4305
May 19 2017,0.009504,0.013497,0.005041,0.005167,173,7896
