Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.068818,0.073976,0.068818,0.071746,1529110,37392300
Mar 30 2018,0.072958,0.075379,0.066283,0.068957,1737330,39641700
Mar 29 2018,0.088065,0.088703,0.070481,0.073487,2521360,47849700
Mar 28 2018,0.076420,0.094581,0.076063,0.088209,5091250,41522600
Mar 27 2018,0.081879,0.082662,0.073524,0.076388,1606440,44488600
Mar 26 2018,0.093835,0.095160,0.076487,0.082081,2498010,50985100
Mar 25 2018,0.086629,0.099264,0.084442,0.093299,3087860,47069700
Mar 24 2018,0.086021,0.095428,0.085473,0.088153,2611890,46739500
Mar 23 2018,0.088244,0.088375,0.078963,0.084733,2127490,47947300
Mar 22 2018,0.091674,0.097986,0.082889,0.088262,2074430,49810600
Mar 21 2018,0.084129,0.102510,0.084129,0.091964,4828790,45711500
Mar 20 2018,0.079540,0.085994,0.075705,0.083925,1797140,43217800
Mar 19 2018,0.075438,0.084605,0.072691,0.078730,2338790,40989200
Mar 18 2018,0.072181,0.078135,0.058683,0.076281,2391360,39219700
Mar 17 2018,0.080552,0.081053,0.071102,0.072688,1668650,43768100
Mar 16 2018,0.080228,0.087360,0.076721,0.080586,2249600,43592000
Mar 15 2018,0.080985,0.084266,0.072984,0.080373,2213360,44003300
Mar 14 2018,0.095914,0.100339,0.079034,0.080951,1953820,52114900
Mar 13 2018,0.101366,0.105167,0.094906,0.096037,1787780,55076800
Mar 12 2018,0.117784,0.121790,0.096887,0.101534,4875970,63997700
Mar 11 2018,0.095710,0.121048,0.091470,0.117762,3768570,52003600
Mar 10 2018,0.103668,0.112207,0.093279,0.096007,1565170,56328100
Mar 09 2018,0.100016,0.109816,0.082586,0.104229,2770510,54343300
Mar 08 2018,0.117815,0.125756,0.099442,0.100420,2370230,64014700
Mar 07 2018,0.143771,0.148411,0.108954,0.118748,3509020,78117600
Mar 06 2018,0.165626,0.165626,0.141291,0.143968,2379470,89992900
Mar 05 2018,0.175414,0.175414,0.162971,0.166393,2815120,95311200
Mar 04 2018,0.177193,0.180971,0.166997,0.175545,2738610,96277300
Mar 03 2018,0.176060,0.182151,0.171051,0.177367,2375880,95662000
Mar 02 2018,0.180676,0.184426,0.175104,0.176191,2952120,98169900
Mar 01 2018,0.176519,0.191035,0.171128,0.181351,3659600,95911200
Feb 28 2018,0.193198,0.208458,0.176102,0.176102,5178820,104974000
Feb 27 2018,0.190694,0.206081,0.181538,0.193327,7393800,103613000
Feb 26 2018,0.206164,0.206384,0.178111,0.188462,12324900,112019000
Feb 25 2018,0.251718,0.268325,0.195306,0.206734,34242100,136771000
Feb 24 2018,0.172716,0.251616,0.171218,0.251072,56702500,93844800
Feb 23 2018,0.150298,0.198465,0.145736,0.172977,10310700,81664000
Feb 22 2018,0.169604,0.183916,0.147709,0.150250,3356830,92154400
Feb 21 2018,0.185919,0.188570,0.159787,0.169378,6949960,101019000
Feb 20 2018,0.223363,0.226466,0.184881,0.186590,6249290,121364000
Feb 19 2018,0.220653,0.238659,0.218019,0.223709,5150890,119891000
Feb 18 2018,0.248926,0.252023,0.220045,0.221153,4929490,135254000
Feb 17 2018,0.253335,0.268167,0.242132,0.249476,7588450,137649000
Feb 16 2018,0.229973,0.271935,0.225551,0.253592,13512400,124955000
Feb 15 2018,0.241427,0.245837,0.214337,0.231560,9726070,131179000
Feb 14 2018,0.249919,0.258453,0.232735,0.242027,12010900,135793000
Feb 13 2018,0.272097,0.308379,0.241869,0.250067,26346700,147844000
Feb 12 2018,0.177979,0.291783,0.176785,0.271106,41695800,96704700
Feb 11 2018,0.166443,0.196513,0.144677,0.177401,1731310,90436500
Feb 10 2018,0.191790,0.200984,0.151985,0.166450,1888360,104209000
Feb 09 2018,0.177413,0.208757,0.162115,0.192886,3339370,96397300
Feb 08 2018,0.129586,0.182671,0.129586,0.177124,2370960,70410600
Feb 07 2018,0.125783,0.161233,0.109280,0.130087,1723630,68343800
Feb 06 2018,0.098979,0.125667,0.077894,0.125667,1434910,53780100
Feb 05 2018,0.135654,0.142350,0.089307,0.099042,1132620,73707500
Feb 04 2018,0.169516,0.169699,0.125686,0.136936,1207970,92106100
Feb 03 2018,0.163665,0.186369,0.145754,0.169398,1548150,88927000
Feb 02 2018,0.171046,0.171221,0.117577,0.160435,1758700,92937700
Feb 01 2018,0.220076,0.227559,0.158511,0.172360,2563930,119578000
Jan 31 2018,0.225053,0.239118,0.209354,0.220223,3693330,122282000
Jan 30 2018,0.266958,0.271537,0.204213,0.224774,2629170,145051000
Jan 29 2018,0.285319,0.294230,0.257245,0.265899,4008600,155028000
Jan 28 2018,0.274647,0.291260,0.269647,0.288015,3287340,149229000
Jan 27 2018,0.298299,0.307801,0.275276,0.275276,3412090,162080000
