Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.00,1.03,0.981246,0.999335,547724,18788200
Mar 30 2018,0.983876,1.03,0.983018,1.00,1183450,18644400
Mar 29 2018,1.00,1.02,0.983212,0.986225,2909490,19055700
Mar 28 2018,0.992898,1.03,0.988898,1.00,625450,18559600
Mar 27 2018,0.980283,1.02,0.971189,0.994519,1052580,18278600
Mar 26 2018,0.988583,1.01,0.978938,0.982194,1289810,18255500
Mar 25 2018,0.988326,1.01,0.986523,0.989952,195747,18207900
Mar 24 2018,1.00,1.01,0.990624,0.998569,245400,18458600
Mar 23 2018,0.999721,1.01,0.986053,0.997276,561514,18255900
Mar 22 2018,1.00,1.01,0.984811,1.00,3047290,18174900
Mar 21 2018,0.997713,1.02,0.984410,0.999681,923273,17889000
Mar 20 2018,1.01,1.01,0.991678,0.993738,1353040,17808000
Mar 19 2018,0.998333,1.04,0.952660,0.998415,2568080,16956500
Mar 18 2018,1.01,1.11,0.956350,1.01,8514600,22895400
Mar 17 2018,0.996933,1.02,0.990432,0.993334,1374980,22288600
Mar 16 2018,0.995968,1.02,0.984174,0.994542,2372450,21939200
Mar 15 2018,1.01,1.02,0.981107,1.00,1768180,21763100
Mar 14 2018,1.00,1.02,0.987988,1.01,3341980,21736800
Mar 13 2018,1.01,1.02,0.998557,1.00,1124290,21818800
Mar 12 2018,1.01,1.02,0.988787,1.01,3021140,21660500
Mar 11 2018,1.00,1.02,0.974576,1.01,3020150,21261700
Mar 10 2018,1.01,1.02,0.958496,1.01,2473650,21292700
Mar 09 2018,1.01,1.03,0.985906,1.01,3084570,20793200
Mar 08 2018,1.00,1.03,0.998731,1.02,2117770,20992800
Mar 07 2018,1.00,1.02,0.980931,1.00,2174270,20690400
Mar 06 2018,1.01,1.01,0.996643,1.00,2797840,20702500
Mar 05 2018,1.00,1.01,0.994819,0.997617,1792350,21187500
Mar 04 2018,1.00,1.01,0.996320,1.01,1787790,20899700
Mar 03 2018,0.997338,1.01,0.995463,1.00,1215780,20741700
Mar 02 2018,0.998934,1.00,0.992471,0.998200,3055300,20429000
Mar 01 2018,1.00,1.01,0.995152,0.999499,2631010,20296600
Feb 28 2018,1.00,1.01,0.853686,1.00,2600470,19989500
Feb 27 2018,1.00,1.01,0.993988,1.00,1541440,19446800
Feb 26 2018,0.995142,1.01,0.985398,1.00,1600920,18952700
Feb 25 2018,1.00,1.01,0.990846,0.994294,2260260,18544300
Feb 24 2018,1.01,1.01,0.989577,1.00,3665210,18582500
Feb 23 2018,1.01,1.01,0.988576,1.01,4494300,17757600
Feb 22 2018,0.996639,1.01,0.962394,1.00,4322680,17919300
Feb 21 2018,1.01,1.01,0.986392,0.999408,2985500,17856900
Feb 20 2018,1.00,1.01,0.994397,1.00,2379180,17720000
Feb 19 2018,1.00,1.00,0.993527,1.00,3986240,17671200
Feb 18 2018,0.994027,1.01,0.986054,1.00,4559010,17322900
Feb 17 2018,1.00,1.01,0.991292,0.994680,3215040,17473900
Feb 16 2018,1.00,1.01,0.994896,1.00,4131900,17421300
Feb 15 2018,1.01,1.01,0.989801,1.00,2479210,15231700
Feb 14 2018,1.00,1.01,0.985791,1.01,3650250,14675100
Feb 13 2018,1.00,1.01,0.991121,1.01,995785,14561100
Feb 12 2018,0.997123,1.01,0.992848,1.00,2239310,14277100
Feb 11 2018,1.01,1.01,0.991033,0.996921,1181660,14160200
Feb 10 2018,1.01,1.01,0.986329,1.01,1525420,13973300
Feb 09 2018,1.01,1.02,0.989774,1.00,1238230,11400000
Feb 08 2018,0.998079,1.02,0.987647,1.01,945980,11140000
Feb 07 2018,1.01,1.03,0.975932,1.00,1413650,10657700
Feb 06 2018,0.989051,1.20,0.973992,1.02,2228670,10663700
Feb 05 2018,0.998428,1.04,0.968744,0.997411,1856800,11056200
Feb 04 2018,1.01,1.02,0.978819,1.01,1662600,10809100
Feb 03 2018,1.01,1.37,0.992355,1.00,1361590,10448200
Feb 02 2018,1.01,1.05,0.937998,1.01,1918560,10493100
Feb 01 2018,1.01,1.03,0.982015,1.01,700960,10456100
Jan 31 2018,1.01,1.07,0.986835,1.01,788694,10069200
Jan 30 2018,1.01,1.04,0.982476,1.01,722117,9681210
Jan 29 2018,1.05,1.08,0.997573,1.01,667863,9916820
Jan 28 2018,1.06,1.08,1.04,1.05,650793,9958580
Jan 27 2018,1.03,1.08,1.01,1.06,291649,9657700
Jan 26 2018,1.02,1.04,0.992301,1.03,722646,9541820
Jan 25 2018,1.04,1.04,1.01,1.02,849223,10224100
Jan 24 2018,0.998488,1.08,0.993776,1.04,446502,9767480
Jan 23 2018,0.994534,1.01,0.989298,0.998082,470957,9626340
Jan 22 2018,1.00,1.02,0.977448,1.00,717274,10021600
Jan 21 2018,1.00,1.01,0.982670,1.00,460369,9602580
Jan 20 2018,1.00,1.02,0.995654,0.998643,385589,9482380
Jan 19 2018,0.996044,1.01,0.979406,1.00,452323,9410860
Jan 18 2018,0.998447,1.01,0.975833,1.00,698147,8969390
Jan 17 2018,0.975613,1.03,0.945498,0.992339,732904,9037730
Jan 16 2018,0.997144,1.04,0.924228,0.995470,1028360,9237190
Jan 15 2018,0.998339,1.01,0.990487,0.996509,437562,9248260
Jan 14 2018,1.02,1.04,0.987981,0.997733,539692,3508120
Jan 13 2018,0.996631,1.04,0.988338,1.02,977432,3433350
Jan 12 2018,1.01,1.06,0.964405,0.996740,220227,3486940
Jan 11 2018,0.778917,1.03,0.720637,1.00,2396900,2683330
Jan 10 2018,0.999151,1.04,0.743216,0.934961,1403670,3442030
Jan 09 2018,0.993660,1.01,0.953610,0.998594,1190990,3423110
Jan 08 2018,0.998917,1.03,0.959237,0.997669,647729,3441220
Jan 07 2018,1.00,1.03,0.945163,0.990644,571177,3448780
Jan 06 2018,0.997491,1.01,0.987975,1.00,798358,3436310
Jan 05 2018,1.01,1.02,0.954866,0.992699,892893,3468770
Jan 04 2018,0.997557,1.02,0.972775,1.01,749044,3436540
Jan 03 2018,0.989061,1.01,0.982826,0.993050,457807,3407270
Jan 02 2018,0.991888,1.05,0.980747,0.987869,328776,3417010
Jan 01 2018,0.998458,1.02,0.982746,0.990100,187507,3439640
Dec 31 2017,0.986929,1.00,0.958197,0.996542,435465,3399920
Dec 30 2017,0.999102,0.999645,0.922517,0.990408,157220,-
Dec 29 2017,0.992185,1.01,0.952251,0.998248,107929,-
Dec 28 2017,0.968816,1.05,0.917622,0.990096,342596,-
Dec 27 2017,0.915159,1.00,0.886178,0.969767,324695,-
