Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.023492,0.027102,0.023492,0.025786,3154,281900
Mar 30 2018,0.034548,0.034712,0.020840,0.023491,2549,414579
Mar 29 2018,0.032429,0.039708,0.028654,0.034635,1293,389147
Mar 28 2018,0.031804,0.032582,0.029717,0.032386,843,381653
Mar 27 2018,0.031385,0.034306,0.030025,0.031803,1829,376624
Mar 26 2018,0.035705,0.037078,0.029127,0.031427,1923,428460
Mar 25 2018,0.036358,0.038275,0.034685,0.035764,367,436296
Mar 24 2018,0.037602,0.040446,0.035674,0.035674,1598,451222
Mar 23 2018,0.033578,0.042382,0.031993,0.036703,608,402939
Mar 22 2018,0.039041,0.042929,0.033330,0.033581,639,468491
Mar 21 2018,0.041683,0.043841,0.035407,0.039105,1544,500200
Mar 20 2018,0.036512,0.044394,0.035398,0.041604,1037,438138
Mar 19 2018,0.042487,0.043744,0.033405,0.036125,1285,509847
Mar 18 2018,0.034430,0.042667,0.029045,0.042667,3277,413154
Mar 17 2018,0.036175,0.037216,0.031537,0.034508,1196,434095
Mar 16 2018,0.033360,0.045904,0.030487,0.036117,553,400314
Mar 15 2018,0.028958,0.040149,0.027379,0.033378,669,347491
Mar 14 2018,0.042673,0.049263,0.028918,0.028964,1775,512074
Mar 13 2018,0.047134,0.048868,0.036606,0.042662,1571,565605
Mar 12 2018,0.039531,0.055261,0.036722,0.047385,2842,474366
Mar 11 2018,0.050222,0.056261,0.038409,0.039624,5123,602662
Mar 10 2018,0.051298,0.063344,0.050147,0.050386,1795,615582
Mar 09 2018,0.051305,0.052122,0.044412,0.051951,2382,615657
Mar 08 2018,0.050242,0.057001,0.048337,0.050084,927,602902
Mar 07 2018,0.056007,0.058187,0.049440,0.050313,1809,672084
Mar 06 2018,0.064172,0.072197,0.055519,0.056065,4753,770059
Mar 05 2018,0.070475,0.076713,0.061893,0.064292,10361,845699
Mar 04 2018,0.056684,0.070580,0.053994,0.070580,2422,680204
Mar 03 2018,0.056452,0.067738,0.056312,0.056751,2463,677428
Mar 02 2018,0.057471,0.088185,0.053904,0.056515,12736,689648
Mar 01 2018,0.048724,0.058658,0.048654,0.057533,5208,584692
Feb 28 2018,0.074108,0.075636,0.049157,0.049157,14959,889294
