Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.07,3.12,1.07,1.25,3238,105228
Mar 30 2018,1.13,1.15,1.03,1.07,32,111547
Mar 29 2018,1.27,1.27,1.10,1.14,11,125050
Mar 28 2018,1.29,1.34,1.26,1.27,37,127231
Mar 27 2018,1.36,1.36,1.29,1.29,2,133461
Mar 26 2018,1.45,1.46,1.30,1.36,7,142977
Mar 25 2018,1.60,1.63,1.45,1.45,59,157863
Mar 24 2018,1.53,1.69,1.53,1.63,32,150973
Mar 23 2018,1.50,1.51,1.43,1.51,2,147406
Mar 22 2018,1.53,1.56,1.47,1.50,2,150696
Mar 21 2018,1.53,1.58,1.51,1.53,63,150845
Mar 20 2018,1.48,1.55,1.44,1.53,42,146083
Mar 19 2018,1.41,1.49,1.40,1.47,3,138886
Mar 18 2018,1.60,1.60,1.27,1.42,29,157493
Mar 17 2018,1.42,1.69,1.39,1.60,21,140100
Mar 16 2018,1.68,1.69,1.40,1.42,139,165108
Mar 15 2018,1.67,1.70,1.62,1.68,32,164031
Mar 14 2018,1.43,1.90,1.43,1.67,1,140724
Mar 13 2018,1.42,1.48,1.39,1.43,3,139676
Mar 12 2018,2.41,2.49,1.38,1.43,25,236717
Mar 11 2018,2.21,2.45,2.16,2.41,2,217651
Mar 10 2018,2.31,2.39,2.20,2.22,2,227815
Mar 09 2018,2.14,2.33,1.90,2.31,198,210354
Mar 08 2018,2.27,2.32,2.08,2.15,2,223871
Mar 07 2018,2.15,2.48,2.10,2.28,157,211428
Mar 06 2018,1.84,2.21,1.52,2.15,107,181523
Mar 05 2018,1.61,1.86,1.60,1.85,75,158750
Mar 04 2018,1.72,1.73,1.56,1.61,23,169638
Mar 03 2018,2.22,2.28,1.70,1.73,57,218158
Mar 02 2018,2.19,2.24,2.17,2.18,1,215114
Mar 01 2018,2.07,2.22,2.05,2.19,1,203728
Feb 28 2018,2.12,2.18,2.06,2.07,253,208852
Feb 27 2018,1.44,2.15,1.42,2.12,263,142121
Feb 26 2018,1.36,1.46,1.32,1.44,114,133406
Feb 24 2018,1.42,1.47,1.34,1.37,13,139887
Feb 23 2018,1.95,1.95,1.34,1.42,92,191795
Feb 22 2018,1.47,2.04,1.42,1.95,6,144245
Feb 21 2018,1.68,2.22,1.44,1.47,206,165664
Feb 20 2018,2.27,2.36,1.67,1.69,221,223443
Feb 19 2018,2.11,2.27,1.63,2.27,38,207848
Feb 18 2018,1.53,2.21,1.40,2.12,44,150113
Feb 17 2018,2.14,2.29,1.47,1.52,225,210664
Feb 16 2018,2.18,2.22,2.08,2.14,105,214492
Feb 15 2018,1.36,2.19,1.34,2.19,240,133564
Feb 14 2018,1.12,3.49,1.12,1.35,776,109767
Feb 13 2018,1.51,3.23,1.02,2.99,467,148944
Feb 12 2018,1.31,2.53,1.31,1.51,177,128503
Feb 11 2018,2.74,2.74,1.30,1.30,34,269246
Feb 10 2018,2.17,3.33,1.27,2.74,393,213772
Feb 09 2018,2.06,2.17,1.28,2.17,219,203089
Feb 08 2018,2.10,2.11,2.02,2.06,2,206661
Feb 06 2018,1.74,1.83,1.49,1.78,709,171367
Feb 05 2018,2.05,3.11,1.05,1.74,694,202208
Feb 04 2018,3.41,3.51,1.82,2.07,671,335707
Feb 03 2018,3.10,3.50,2.87,3.41,49,305251
Feb 02 2018,1.73,3.19,1.47,3.09,3013,169790
Feb 01 2018,1.22,2.76,1.22,1.73,6953,120157
Jan 31 2018,1.92,3.77,1.20,1.22,7739,189268
Jan 30 2018,2.24,2.25,1.89,1.92,33,220449
Jan 29 2018,2.16,2.26,2.14,2.24,29,212470
Jan 28 2018,2.17,2.27,2.16,2.20,3,213414
Jan 27 2018,2.11,2.20,2.07,2.16,5,208031
Jan 26 2018,2.12,2.21,1.97,2.12,169,208613
Jan 25 2018,4.31,4.42,2.08,2.13,140,424474
Jan 24 2018,4.34,4.35,3.98,4.24,550,426706
Jan 23 2018,4.48,4.55,4.34,4.34,537,441214
Jan 22 2018,5.22,5.36,5.09,5.31,20,514052
Jan 21 2018,5.76,5.76,5.04,5.15,20,566463
Jan 20 2018,3.87,5.84,3.87,5.74,22,380734
Jan 19 2018,3.76,5.01,3.67,3.83,98,369656
Jan 18 2018,4.46,4.72,3.56,3.80,236,438491
Jan 17 2018,4.42,4.60,3.72,4.44,91,435230
Jan 16 2018,4.55,5.04,3.93,4.45,127,447943
Jan 15 2018,4.22,4.80,4.21,4.55,167,415037
Jan 14 2018,4.41,4.45,4.07,4.25,60,433512
Jan 13 2018,3.06,4.45,3.06,4.40,465,301310
Jan 12 2018,3.06,3.24,2.97,3.07,276,301475
Jan 11 2018,3.40,3.41,2.83,3.04,91,334533
Jan 10 2018,2.92,3.40,2.74,3.40,97,287465
Jan 09 2018,3.24,3.39,2.88,2.92,46,318645
Jan 08 2018,3.26,3.29,2.85,3.25,73,320495
Jan 07 2018,3.21,3.39,3.03,3.26,802,315952
Jan 06 2018,3.16,3.22,3.05,3.21,20,311404
Jan 05 2018,1.92,3.19,1.89,3.16,30,188872
Jan 04 2018,1.83,1.92,1.72,1.92,2,179690
Jan 03 2018,1.87,1.88,1.77,1.82,34,184233
Jan 02 2018,1.63,1.68,1.57,1.59,2,160387
Jan 01 2018,1.68,1.69,1.56,1.63,2,165125
Dec 31 2017,1.52,2.67,1.51,1.67,1105,149900
Dec 30 2017,1.74,1.74,1.46,1.54,17,171187
Dec 29 2017,2.04,2.72,1.69,1.74,495,201027
Dec 27 2017,1.89,1.98,1.76,1.80,11,186480
Dec 26 2017,1.90,1.93,1.88,1.89,12,187410
Dec 25 2017,1.99,2.05,1.88,1.97,3,196053
Dec 24 2017,1.97,1.97,1.95,1.97,3,193677
Dec 22 2017,1.88,1.90,1.53,1.62,411,185021
Dec 21 2017,1.97,2.08,1.81,1.87,485,194252
Dec 20 2017,2.11,2.41,1.89,1.97,36,207460
Dec 19 2017,2.16,2.21,2.04,2.11,3,212305
Dec 18 2017,2.29,2.31,2.19,2.25,6,225278
Dec 17 2017,2.33,2.39,2.27,2.28,6,229338
Dec 16 2017,2.11,2.35,2.08,2.33,2,207791
