Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.744281,0.854550,0.733652,0.819691,4062,2327890
Mar 30 2018,0.874082,0.878251,0.668352,0.744167,9610,2733870
Mar 29 2018,1.00,1.03,0.857750,0.876238,6863,3131850
Mar 28 2018,1.01,1.10,0.965936,0.996836,17379,3155670
Mar 27 2018,1.16,1.16,1.01,1.01,10665,3638600
Mar 26 2018,1.11,1.19,1.05,1.17,15368,3458960
Mar 25 2018,1.12,1.27,1.09,1.11,7150,3515680
Mar 24 2018,1.18,1.22,1.14,1.14,7908,3678540
Mar 23 2018,1.22,1.29,1.11,1.16,14447,3823420
Mar 22 2018,1.27,1.35,1.11,1.22,13375,3967390
Mar 21 2018,1.32,1.34,1.24,1.27,14243,4119580
Mar 20 2018,1.11,1.31,1.06,1.31,23602,3480300
Mar 19 2018,1.07,1.20,1.04,1.10,10189,3337790
Mar 18 2018,0.946874,1.07,0.871664,1.05,18456,2961540
Mar 17 2018,1.09,1.11,1.01,1.04,9556,3400030
Mar 16 2018,1.09,1.13,1.06,1.09,4400,3422740
Mar 15 2018,1.07,1.16,1.04,1.10,12980,3356890
Mar 14 2018,1.19,1.30,1.05,1.07,17380,3736670
Mar 13 2018,1.27,1.35,1.18,1.19,12227,3976190
Mar 12 2018,1.24,1.66,1.20,1.28,27943,3863900
Mar 11 2018,1.27,1.69,1.09,1.24,14007,3960480
Mar 10 2018,1.25,1.82,1.16,1.27,15258,3917110
Mar 09 2018,1.28,1.32,1.06,1.25,15516,3999370
Mar 08 2018,1.47,1.49,1.29,1.29,12342,4610040
Mar 07 2018,1.46,1.77,1.32,1.48,28848,4557490
Mar 06 2018,1.87,1.88,1.33,1.46,53006,5841930
Mar 05 2018,1.96,2.08,1.70,1.87,31421,6138280
Mar 04 2018,1.90,2.23,1.87,1.96,17277,5952900
Mar 03 2018,1.72,2.37,1.72,1.93,17051,5373310
Mar 02 2018,2.26,2.33,1.71,1.72,20023,7070010
Mar 01 2018,2.21,2.32,2.14,2.27,12711,6903110
Feb 28 2018,2.50,2.99,2.20,2.20,20730,7817780
Feb 27 2018,2.46,2.99,2.28,2.50,22130,7701450
Feb 26 2018,2.64,2.81,2.25,2.46,37878,8244460
Feb 25 2018,3.08,3.11,2.59,2.63,34738,9645470
Feb 24 2018,3.20,3.40,2.99,3.09,11775,10006800
Feb 23 2018,2.98,3.38,2.84,3.20,17822,9334660
Feb 22 2018,2.76,3.25,2.65,2.99,23129,8618560
Feb 21 2018,2.98,3.61,2.70,2.76,32253,9304010
Feb 20 2018,3.11,3.47,3.08,3.10,43677,9689340
Feb 19 2018,2.76,3.31,2.75,3.11,29085,8588560
Feb 18 2018,3.06,3.10,2.59,2.77,23913,9510530
Feb 17 2018,2.83,3.11,2.74,3.06,26164,8760980
Feb 16 2018,2.82,2.95,2.68,2.83,21701,8716100
Feb 15 2018,3.17,3.26,2.77,2.83,27382,9765040
Feb 14 2018,2.83,3.28,2.82,3.16,49242,8703670
Feb 13 2018,3.01,3.13,2.82,2.84,38348,9261020
Feb 12 2018,2.97,3.20,2.85,3.01,48583,9094070
Feb 11 2018,3.06,3.09,2.71,2.95,22331,9370260
Feb 10 2018,3.26,3.55,2.93,3.06,37061,9960090
Feb 09 2018,3.30,3.47,2.84,3.26,54480,10072300
Feb 08 2018,3.02,3.58,3.02,3.29,35410,9182480
Feb 07 2018,3.03,3.52,2.70,3.03,63713,9202770
Feb 06 2018,2.27,3.30,1.81,3.06,56753,6865860
Feb 05 2018,3.21,3.28,2.25,2.26,47155,9715100
Feb 04 2018,3.99,4.39,3.16,3.25,47876,12048500
Feb 03 2018,4.01,4.39,3.30,3.99,65229,12080300
Feb 02 2018,3.92,4.35,2.19,4.00,120213,11788400
Feb 01 2018,4.92,4.94,3.40,3.93,117944,14763100
Jan 31 2018,3.95,5.41,3.80,4.91,166398,11819500
Jan 30 2018,4.37,5.50,3.72,3.94,148163,13042600
Jan 29 2018,5.86,5.93,4.34,4.38,77782,17472300
Jan 28 2018,6.13,6.53,4.59,5.87,181935,18232300
Jan 27 2018,6.14,6.94,5.93,6.10,118861,18221200
Jan 26 2018,6.78,7.37,5.95,6.14,148270,20084900
Jan 25 2018,6.46,7.39,6.41,6.86,132647,19083800
Jan 24 2018,6.68,7.38,6.14,6.35,97360,19709500
Jan 23 2018,6.50,7.60,6.09,6.55,78821,19142800
Jan 22 2018,7.86,8.09,6.16,6.51,138752,23108400
Jan 21 2018,8.64,8.93,7.61,7.75,139187,25335600
Jan 20 2018,7.70,11.06,7.69,8.83,160798,22533800
Jan 19 2018,7.29,9.25,7.19,7.62,155774,21302300
Jan 18 2018,7.70,8.28,7.19,7.37,162523,22451000
Jan 17 2018,7.25,8.28,5.47,7.67,261383,21099800
Jan 16 2018,9.77,10.35,6.55,7.29,167223,28352500
Jan 15 2018,9.53,12.13,8.96,9.78,364380,27598100
Jan 14 2018,8.51,9.85,8.40,9.81,349045,24592700
Jan 13 2018,7.78,9.80,7.31,8.35,280165,22429400
Jan 12 2018,6.89,8.15,6.33,7.79,273276,19803200
Jan 11 2018,7.12,8.24,6.42,6.84,298995,20424400
Jan 10 2018,6.89,7.41,5.20,7.13,198926,19713600
Jan 09 2018,6.89,8.07,6.29,6.88,257421,19671200
Jan 08 2018,9.16,9.24,6.51,6.91,255020,26084700
Jan 07 2018,6.07,12.80,5.91,9.17,504093,17233900
Jan 06 2018,5.23,6.16,5.16,6.07,249049,14837000
Jan 05 2018,4.45,5.47,4.36,5.23,164413,12581700
Jan 04 2018,4.01,4.64,3.67,4.45,206254,11311600
Jan 03 2018,3.72,4.47,3.71,3.99,183004,10467100
Jan 02 2018,3.11,3.98,3.11,3.73,171906,8722670
Jan 01 2018,2.77,3.92,2.30,3.11,218202,7768660
Dec 31 2017,1.84,2.80,1.82,2.76,80046,5145480
Dec 30 2017,2.57,2.57,1.86,1.86,61671,7162960
Dec 29 2017,2.01,5.90,2.00,2.57,235898,5594460
Dec 28 2017,1.99,2.06,1.39,1.85,99366,5521410
Dec 27 2017,0.910338,2.26,0.905733,1.94,217231,2521550
Dec 26 2017,0.780728,0.944375,0.744113,0.860763,26885,2157080
Dec 25 2017,0.697571,0.832340,0.644251,0.781521,24193,1922750
Dec 24 2017,0.766350,0.839786,0.658013,0.690428,11746,2107370
Dec 23 2017,0.596810,0.926356,0.596810,0.757981,23351,1637520
Dec 22 2017,0.643925,0.678554,0.485593,0.591226,11567,1762420
