Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,24.29,25.76,23.15,24.41,256142,-
Mar 30 2018,24.20,24.96,21.91,24.57,392420,-
Mar 29 2018,28.15,29.22,23.78,24.23,296954,-
Mar 28 2018,25.93,29.16,25.65,28.15,402676,-
Mar 27 2018,26.13,26.77,23.95,25.93,443011,-
Mar 26 2018,28.84,28.92,24.27,26.15,470057,-
Mar 25 2018,28.19,29.40,27.39,28.89,354274,-
Mar 24 2018,30.55,31.32,28.12,28.42,403460,-
Mar 23 2018,30.13,30.47,27.74,30.14,618909,-
Mar 22 2018,32.27,33.56,29.29,30.06,365000,-
Mar 21 2018,34.54,36.00,31.97,32.26,557110,-
Mar 20 2018,34.41,35.72,30.76,34.47,620125,-
Mar 19 2018,30.70,36.57,30.02,34.21,618000,-
Mar 18 2018,28.49,31.29,22.96,30.65,661798,-
Mar 17 2018,36.93,37.93,30.12,31.61,492844,-
Mar 16 2018,38.49,41.91,32.27,38.20,541483,-
Mar 15 2018,41.69,44.30,36.17,40.01,596990,-
Mar 14 2018,47.24,52.33,40.67,40.99,761219,-
Mar 13 2018,68.05,70.61,37.42,46.70,1210660,-
Mar 12 2018,76.82,86.73,65.21,68.43,732879,-
Mar 11 2018,62.04,76.27,60.00,76.27,298409,-
Mar 10 2018,65.82,66.18,60.66,62.81,290526,-
