Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.021195,0.022194,0.020373,0.021067,1209,1059760
Mar 30 2018,0.022385,0.023925,0.018739,0.021192,5887,1119240
Mar 29 2018,0.022315,0.027105,0.020465,0.022440,2908,1115740
Mar 28 2018,0.024684,0.027962,0.021761,0.022289,1136,1234210
Mar 27 2018,0.024834,0.030090,0.023569,0.024690,3463,1241700
Mar 26 2018,0.029877,0.030115,0.024460,0.025526,516,1493860
Mar 25 2018,0.030101,0.035573,0.028060,0.029900,9395,1505040
Mar 24 2018,0.024075,0.034435,0.023882,0.030521,9143,1203730
Mar 23 2018,0.027409,0.028281,0.021027,0.023734,6502,1370460
Mar 22 2018,0.025917,0.030955,0.025737,0.027410,4477,1295850
Mar 21 2018,0.026535,0.028336,0.024740,0.025949,1485,1326750
Mar 20 2018,0.027163,0.028148,0.022034,0.026487,6942,1358160
Mar 19 2018,0.024080,0.032663,0.022792,0.026863,5399,1203970
Mar 18 2018,0.019257,0.026011,0.018374,0.024181,1067,962832
Mar 17 2018,0.039043,0.047900,0.017628,0.019295,5195,1952160
Mar 16 2018,0.029821,0.040999,0.024796,0.039003,6700,1491040
Mar 15 2018,0.037889,0.038115,0.028563,0.029838,410,1894440
Mar 14 2018,0.037105,0.040848,0.036302,0.037879,505,1855260
Mar 13 2018,0.035719,0.041336,0.027401,0.037098,2353,1785940
Mar 12 2018,0.039704,0.042315,0.027506,0.035925,3773,1985220
Mar 11 2018,0.039840,0.043644,0.034666,0.039830,759,1991990
Mar 10 2018,0.041020,0.043965,0.039614,0.039978,1059,2051020
Mar 09 2018,0.039869,0.041221,0.035063,0.041003,814,1993440
Mar 08 2018,0.039266,0.052821,0.036434,0.040123,2065,1963280
Mar 07 2018,0.048116,0.048320,0.036363,0.039321,2129,2405820
Mar 06 2018,0.054305,0.068393,0.044122,0.048169,11668,2715240
Mar 05 2018,0.082323,0.082323,0.051681,0.054455,19180,4116140
Mar 04 2018,0.078134,0.089294,0.069122,0.074674,3089,3906700
Mar 03 2018,0.084188,0.090544,0.066397,0.078269,4292,4209400
Mar 02 2018,0.053101,0.108202,0.047519,0.084291,17032,2655040
Mar 01 2018,0.052906,0.054815,0.049045,0.053238,847,2645320
Feb 28 2018,0.052895,0.055935,0.041767,0.052835,1828,2644780
Feb 27 2018,0.059804,0.060662,0.050031,0.052958,793,2990180
Feb 26 2018,0.048029,0.060244,0.045923,0.059634,538,2401420
Feb 25 2018,0.052697,0.052869,0.045088,0.047967,1172,2634840
Feb 24 2018,0.061083,0.072646,0.045091,0.052778,6999,3054150
Feb 23 2018,0.073518,0.081564,0.058326,0.061160,665,3675890
Feb 22 2018,0.059136,0.074708,0.058461,0.073454,6131,2956770
Feb 21 2018,0.058544,0.067949,0.056157,0.059195,2396,2927220
Feb 20 2018,0.069598,0.083824,0.049220,0.058617,13462,3479910
Feb 19 2018,0.075934,0.083600,0.054806,0.069535,6521,3796700
Feb 18 2018,0.073217,0.084890,0.072922,0.076285,665,3660860
Feb 17 2018,0.073903,0.085774,0.067554,0.072993,1600,3695140
Feb 16 2018,0.081739,0.083460,0.069946,0.073920,5814,4086950
Feb 15 2018,0.100079,0.100079,0.077868,0.082050,8927,5003940
Feb 14 2018,0.084332,0.101575,0.084332,0.099991,10044,4216620
Feb 13 2018,0.088886,0.112445,0.083238,0.085182,21349,4444320
Feb 12 2018,0.062986,0.113659,0.062986,0.088725,14220,3149320
Feb 11 2018,0.073870,0.098957,0.057702,0.062588,13656,3693480
Feb 10 2018,0.069603,0.086615,0.063852,0.073933,3088,3480160
