Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.014905,0.017849,0.014905,0.016909,1307,710610
Mar 30 2018,0.006021,0.015090,0.006013,0.014903,2920,287066
Mar 29 2018,0.006194,0.006363,0.005654,0.006036,1579,295313
Mar 28 2018,0.005840,0.006228,0.003888,0.006187,463,278432
Mar 27 2018,0.002206,0.006018,0.002115,0.005841,1947,105156
Mar 26 2018,0.005402,0.005431,0.002120,0.002209,8,257523
Mar 25 2018,0.006802,0.006874,0.005261,0.005406,148,324313
Mar 24 2018,0.001871,0.007170,0.001857,0.006897,648,89225
Mar 23 2018,0.007309,0.007309,0.001816,0.001845,1095,348469
Mar 22 2018,0.004448,0.007344,0.003459,0.007309,500,212051
Mar 21 2018,0.001069,0.004579,0.001067,0.004456,509,50943
Mar 20 2018,0.001035,0.019643,0.001002,0.001067,3,49334
Mar 19 2018,0.001709,0.001709,0.001022,0.001023,561,81473
Mar 16 2018,0.001652,0.001662,0.000254,0.000256,0,78766
Mar 15 2018,0.001641,0.001681,0.001540,0.001653,0,78256
Mar 14 2018,0.006862,0.007019,0.001599,0.001642,95,327152
Mar 13 2018,0.006817,0.007112,0.006655,0.006861,1,324986
Mar 12 2018,0.006730,0.006875,0.006721,0.006856,1,320841
Mar 10 2018,0.007130,0.007303,0.006956,0.006996,186,339926
Mar 09 2018,0.007156,0.007240,0.006459,0.007127,189,341165
Mar 08 2018,0.007814,0.007973,0.005438,0.007202,200,372518
Mar 07 2018,0.008468,0.008595,0.007461,0.007825,2817,403717
Mar 06 2018,0.009549,0.009549,0.004211,0.008479,7374,455275
Mar 05 2018,0.004599,0.009634,0.004567,0.009576,1,219263
Mar 04 2018,0.009037,0.010418,0.004440,0.004602,1359,430869
Mar 03 2018,0.009917,0.010224,0.008915,0.009053,76,472823
Mar 02 2018,0.006542,0.010063,0.003941,0.009930,5520,311905
Mar 01 2018,0.006711,0.006790,0.003821,0.006559,158,319964
Feb 28 2018,0.008958,0.009268,0.006695,0.006701,5,427086
Feb 27 2018,0.008971,0.009314,0.006363,0.008969,1731,427707
Feb 26 2018,0.007190,0.009061,0.004896,0.008945,124,342785
Feb 25 2018,0.007272,0.007398,0.006989,0.007181,1,346700
Feb 24 2018,0.003551,0.007297,0.003353,0.007283,1,169313
Feb 23 2018,0.008959,0.009296,0.003473,0.003556,70,427121
Feb 22 2018,0.002931,0.009220,0.002851,0.008967,127,139719
Feb 21 2018,0.003028,0.003034,0.002671,0.002934,203,144384
Feb 20 2018,0.008490,0.008934,0.003000,0.003032,24,404783
Feb 19 2018,0.010699,0.013387,0.008256,0.008483,1875,510099
Feb 18 2018,0.014865,0.015119,0.010724,0.010749,9,708717
Feb 17 2018,0.012844,0.014908,0.010957,0.014820,543,612340
Feb 16 2018,0.015136,0.015410,0.012471,0.012847,300,721607
Feb 15 2018,0.015634,0.016418,0.014524,0.015201,102,745351
Feb 14 2018,0.014807,0.016059,0.011434,0.015625,1311,705942
Feb 13 2018,0.015571,0.015641,0.014686,0.014851,164,742347
Feb 12 2018,0.012160,0.015721,0.009984,0.015542,1669,579716
Feb 11 2018,0.013594,0.013594,0.012082,0.012082,378,648109
Feb 10 2018,0.008689,0.014394,0.008646,0.013606,1225,414250
Feb 09 2018,0.013125,0.013831,0.008328,0.008683,1159,625767
Feb 08 2018,0.010529,0.013645,0.010529,0.013085,3020,501997
Feb 07 2018,0.011177,0.011583,0.010318,0.010572,263,532871
