Date,Open,High,Low,Close,Volume,Market Cap
Mar 28 2018,0.000030,0.000031,0.000030,0.000030,213,-
Mar 27 2018,0.000045,0.000045,0.000027,0.000030,209,-
Mar 26 2018,0.000033,0.000045,0.000016,0.000045,676,-
Mar 25 2018,0.000018,0.000059,0.000017,0.000033,879,-
Mar 24 2018,0.000052,0.000067,0.000018,0.000019,85,-
Mar 23 2018,0.000048,0.000051,0.000018,0.000051,141,-
Mar 22 2018,0.000011,0.000051,0.000008,0.000048,313,-
Mar 21 2018,0.000040,0.000041,0.000004,0.000011,262,-
Mar 20 2018,0.000082,0.000082,0.000036,0.000040,401,-
Mar 19 2018,0.000001,0.000081,0.000001,0.000081,1564,-
Mar 18 2018,0.000001,0.000009,8.1e-07,0.000001,264,-
Mar 17 2018,0.000007,0.000008,8.7e-07,0.000001,185,-
Mar 16 2018,0.000009,0.000014,0.000005,0.000007,539,-
Mar 15 2018,0.000008,0.000009,0.000005,0.000009,314,-
Mar 14 2018,0.000028,0.000031,0.000008,0.000008,530,-
Mar 13 2018,0.000021,0.000028,0.000014,0.000028,109,-
Mar 12 2018,0.000016,0.000038,0.000015,0.000021,463,-
Mar 11 2018,0.000016,0.000017,0.000015,0.000016,106,-
Mar 10 2018,0.000016,0.000019,0.000016,0.000016,51,-
Mar 09 2018,0.000016,0.000019,0.000014,0.000016,18,-
Mar 08 2018,0.000015,0.000017,0.000015,0.000016,205,-
Mar 07 2018,0.000020,0.000026,0.000015,0.000015,109,-
Mar 06 2018,0.000022,0.000022,0.000017,0.000020,245,-
Mar 05 2018,0.000083,0.000083,0.000022,0.000022,540,-
Mar 04 2018,0.000027,0.000083,0.000013,0.000083,413,-
Mar 03 2018,0.000090,0.000105,0.000020,0.000027,292,-
Mar 02 2018,0.000024,0.000092,0.000017,0.000090,1337,-
Mar 01 2018,0.000016,0.000024,0.000015,0.000024,364,-
Feb 28 2018,0.000093,0.000097,0.000016,0.000016,220,-
Feb 27 2018,0.000016,0.000095,0.000016,0.000095,854,-
Feb 26 2018,0.000045,0.000045,0.000016,0.000016,314,-
Feb 25 2018,0.000048,0.000052,0.000037,0.000045,322,-
Feb 24 2018,0.000047,0.000052,0.000038,0.000048,77,-
Feb 23 2018,0.000049,0.000055,0.000039,0.000047,296,-
Feb 22 2018,0.000089,0.000089,0.000036,0.000049,458,-
Feb 21 2018,0.000100,0.000100,0.000044,0.000089,1455,-
Feb 20 2018,0.000099,0.000115,0.000099,0.000100,1240,-
Feb 19 2018,0.000103,0.000110,0.000087,0.000099,4576,-
Feb 18 2018,0.000061,0.000108,0.000055,0.000104,6911,-
Feb 17 2018,0.000085,0.000087,0.000041,0.000061,1127,-
Feb 16 2018,0.000028,0.000088,0.000028,0.000085,1447,-
Feb 15 2018,0.000085,0.000095,0.000026,0.000028,1581,-
Feb 14 2018,0.000074,0.000090,0.000064,0.000085,599,-
Feb 13 2018,0.000084,0.000085,0.000072,0.000074,623,-
Feb 12 2018,0.000081,0.000175,0.000079,0.000084,1585,-
Feb 11 2018,0.000085,0.000158,0.000078,0.000080,7919,-
Feb 10 2018,0.000087,0.000150,0.000081,0.000085,11117,-
Feb 09 2018,0.000082,0.000171,0.000078,0.000087,19577,-
Feb 08 2018,0.000076,0.000088,0.000076,0.000082,2466,-
Feb 07 2018,0.000079,0.000159,0.000072,0.000076,11425,-
Feb 06 2018,0.000072,0.000150,0.000063,0.000080,10535,-
Feb 05 2018,0.000175,0.000244,0.000071,0.000072,24539,-
Feb 04 2018,0.000276,0.000279,0.000171,0.000176,988,-
Feb 03 2018,0.000187,0.000356,0.000182,0.000275,1348,-
Feb 02 2018,0.000261,0.000261,0.000156,0.000186,949,-
Feb 01 2018,0.000309,0.000310,0.000219,0.000262,1864,-
Jan 31 2018,0.000386,0.000395,0.000291,0.000308,2966,-
Jan 30 2018,0.000339,0.000401,0.000296,0.000385,3440,-
Jan 29 2018,0.000368,0.000371,0.000335,0.000339,908,-
Jan 28 2018,0.000440,0.000469,0.000351,0.000369,4575,-
Jan 27 2018,0.000376,0.000453,0.000344,0.000350,5011,-
Jan 26 2018,0.000390,0.000420,0.000327,0.000378,1537,-
Jan 25 2018,0.000371,0.000451,0.000363,0.000390,2663,-
Jan 24 2018,0.000338,0.000424,0.000338,0.000369,5270,-
Jan 23 2018,0.000343,0.000429,0.000313,0.000338,2621,-
Jan 22 2018,0.000446,0.000457,0.000303,0.000343,4152,-
Jan 21 2018,0.000355,0.000453,0.000337,0.000441,3746,-
Jan 20 2018,0.000429,0.000470,0.000429,0.000466,5371,-
Jan 19 2018,0.000373,0.000451,0.000339,0.000426,4912,-
Jan 18 2018,0.000436,0.000479,0.000331,0.000373,5234,-
Jan 17 2018,0.000380,0.000544,0.000282,0.000435,19180,-
Jan 16 2018,0.000450,0.000531,0.000327,0.000382,8036,-
Jan 15 2018,0.000529,0.000569,0.000407,0.000450,5660,-
Jan 14 2018,0.000616,0.000700,0.000431,0.000532,12645,-
Jan 13 2018,0.000569,0.000700,0.000461,0.000617,19870,-
Jan 12 2018,0.000486,0.001494,0.000441,0.000570,17647,-
Jan 11 2018,0.000770,0.000850,0.000463,0.000484,46231,-
Jan 10 2018,0.000452,0.000836,0.000360,0.000764,105748,-
Jan 09 2018,0.000436,0.000623,0.000296,0.000452,21052,-
Jan 08 2018,0.000358,0.000452,0.000319,0.000437,11613,-
Jan 07 2018,0.000376,0.000437,0.000244,0.000357,15278,-
Jan 06 2018,0.000329,0.000381,0.000260,0.000377,14940,-
Jan 05 2018,0.000280,0.000333,0.000148,0.000333,16839,-
Jan 04 2018,0.000244,0.000269,0.000184,0.000260,6769,-
Jan 03 2018,0.000265,0.000276,0.000180,0.000243,9439,-
Jan 02 2018,0.000284,0.000300,0.000209,0.000266,5611,-
Jan 01 2018,0.000246,0.000287,0.000165,0.000283,3722,-
Dec 31 2017,0.000241,0.000250,0.000130,0.000246,3303,-
Dec 30 2017,0.000149,0.000255,0.000122,0.000243,3258,-
Dec 29 2017,0.000154,0.000275,0.000142,0.000150,4420,-
Dec 28 2017,0.000168,0.000262,0.000136,0.000153,5428,-
Dec 27 2017,0.000164,0.000294,0.000156,0.000168,846,-
Dec 26 2017,0.000129,0.000292,0.000129,0.000280,4651,-
Dec 25 2017,0.000121,0.000241,0.000115,0.000129,7903,-
Dec 24 2017,0.000134,0.000159,0.000098,0.000122,1124,-
Dec 23 2017,0.000154,0.000169,0.000109,0.000134,1115,-
Dec 22 2017,0.000158,0.000169,0.000089,0.000153,315,-
Dec 21 2017,0.000166,0.000176,0.000141,0.000158,2141,-
Dec 20 2017,0.000169,0.000183,0.000080,0.000166,2423,-
Dec 19 2017,0.000175,0.000214,0.000082,0.000167,587,-
