Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,38.83,41.29,38.83,39.74,297747,273158000
Mar 30 2018,40.46,41.11,37.44,38.81,521679,284340000
Mar 29 2018,46.84,47.03,39.28,40.37,778691,328939000
Mar 28 2018,45.94,47.68,45.73,46.79,387453,322322000
Mar 27 2018,48.13,48.79,45.72,45.94,303660,337412000
Mar 26 2018,50.55,51.22,46.33,48.24,607113,354055000
Mar 25 2018,50.90,53.74,50.35,50.56,437620,356164000
Mar 24 2018,53.72,55.47,51.18,51.61,483691,375576000
Mar 23 2018,50.64,52.76,48.86,52.76,579637,353739000
Mar 22 2018,51.91,54.08,49.38,50.67,418405,362260000
Mar 21 2018,52.64,54.64,51.30,51.80,453314,367042000
Mar 20 2018,52.95,54.50,50.22,52.56,465414,368911000
Mar 19 2018,50.19,53.64,49.24,52.37,514038,349350000
Mar 18 2018,48.41,51.82,44.22,50.70,705667,336692000
Mar 17 2018,54.35,54.82,48.16,48.48,434109,377647000
Mar 16 2018,55.91,56.20,53.77,54.25,613356,388092000
Mar 15 2018,52.31,56.11,46.35,54.83,1949070,362766000
Mar 14 2018,59.59,61.57,51.10,52.18,529811,412908000
Mar 13 2018,59.98,62.23,57.89,59.59,503090,415265000
Mar 12 2018,63.49,66.14,56.75,59.78,554842,439016000
Mar 11 2018,60.69,65.36,58.33,63.61,770623,419326000
Mar 10 2018,61.41,65.31,60.37,60.90,616342,423898000
Mar 09 2018,58.40,61.64,52.22,61.12,1061970,402729000
Mar 08 2018,66.44,68.23,58.47,58.67,976633,457780000
Mar 07 2018,72.81,76.07,59.95,66.78,1668380,501230000
Mar 06 2018,81.80,81.80,71.18,72.90,907286,562566000
Mar 05 2018,80.79,83.64,79.24,82.38,1433830,555098000
Mar 04 2018,80.26,82.20,77.89,80.63,1230430,550953000
Mar 03 2018,80.61,83.02,79.60,80.68,1137500,552892000
Mar 02 2018,78.90,83.75,77.61,80.65,1502120,540622000
Mar 01 2018,74.57,80.79,73.81,79.54,1298860,510536000
Feb 28 2018,77.82,81.18,72.86,74.41,2436670,532293000
Feb 27 2018,75.44,79.23,74.63,77.91,699347,515474000
Feb 26 2018,72.08,76.68,70.22,75.54,904745,492089000
Feb 25 2018,71.74,82.91,69.47,72.04,2970440,489310000
Feb 24 2018,76.00,78.28,69.33,71.84,744244,517955000
Feb 23 2018,72.34,78.75,70.04,76.10,723820,492533000
Feb 22 2018,74.76,78.87,70.78,72.36,809800,508513000
Feb 21 2018,80.49,82.99,74.29,75.55,1335400,546976000
Feb 20 2018,88.29,90.76,77.52,80.92,1869820,599421000
Feb 19 2018,84.57,93.31,84.46,88.21,1142280,573613000
Feb 18 2018,96.90,97.23,84.94,84.94,1290070,656682000
Feb 17 2018,90.01,98.06,88.96,96.26,1790480,609368000
Feb 16 2018,87.12,90.69,83.61,90.42,992508,589279000
Feb 15 2018,81.32,90.23,80.66,87.52,1264440,549575000
Feb 14 2018,73.04,81.28,72.49,81.28,888925,493098000
Feb 13 2018,77.65,77.96,71.74,73.25,930951,523692000
Feb 12 2018,69.17,79.54,69.17,77.35,927667,466070000
Feb 11 2018,76.89,76.89,68.90,69.02,633865,517635000
Feb 10 2018,80.52,83.58,71.63,76.97,1344870,541484000
Feb 09 2018,73.55,82.02,70.52,81.49,1841070,494228000
Feb 08 2018,68.01,79.15,68.01,72.51,998346,456585000
Feb 07 2018,71.98,78.74,64.24,68.51,1017250,482685000
Feb 06 2018,59.04,74.39,47.55,72.74,2456810,395518000
Feb 05 2018,73.08,74.84,56.75,58.98,1315890,489213000
Feb 04 2018,88.80,90.36,70.70,73.89,1309740,593827000
